time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
0.600144,3.12254,0.738933,-0.0248537,0.00141816,-0.00512295,-0.0186445,2.4653,2.37277,2.28951,2.3069,2.33528,2.33535,2.33532,0.619631,0.599952,0.581212,0.584292,0.592058,0.592072,0.592066,0.0183667,-0.0181502,-0.00512296,-0.0186445,8.25094e-09,-4.77303e-09,4.246,0.0107823,0.239635,0.726533,0,0,
0.608323,3.12247,0.739067,-0.0222958,0.00369005,-0.00523082,-0.0190458,2.50004,2.40608,2.32175,2.33955,2.36799,2.36806,2.36802,0.632585,0.612391,0.593188,0.596366,0.604288,0.604303,0.604297,0.016039,-0.0197266,-0.00523082,-0.0190458,8.3528e-09,-4.88944e-09,4.246,0.0107823,0.239571,0.726667,0,0,
0.616636,3.12215,0.739237,-0.0247516,0.00629674,-0.00533184,-0.0194453,2.53536,2.43994,2.35454,2.37275,2.40124,2.40132,2.40128,0.6459,0.625177,0.605501,0.608779,0.61686,0.616875,0.616869,0.0165738,-0.0220973,-0.00533185,-0.0194453,8.52742e-09,-4.94765e-09,4.24601,0.0107657,0.239243,0.726857,0,0,
0.624856,3.12159,0.739299,-0.0315267,0.00648393,-0.00543103,-0.0198566,2.57068,2.4738,2.38734,2.40597,2.4345,2.43457,2.43453,0.659211,0.637957,0.617809,0.621189,0.629427,0.629442,0.629435,0.0207088,-0.0233269,-0.00543104,-0.0198566,8.7748e-09,-5.2969e-09,4.24597,0.0106218,0.238721,0.727084,0,0,
0.633501,3.12144,0.739013,-0.0290778,2.8694e-06,-0.00553805,-0.0202477,2.60777,2.50936,2.42178,2.44086,2.46941,2.46949,2.46943,0.673365,0.651548,0.630898,0.634388,0.642789,0.642805,0.642798,0.0207428,-0.0201377,-0.00553806,-0.0202477,8.93488e-09,-5.58794e-09,4.24598,0.0107946,0.238564,0.7266,0,0,
0.641841,3.12177,0.739206,-0.0184552,0.00360865,-0.00566525,-0.0206759,2.64346,2.54358,2.45494,2.47445,2.50302,2.50309,2.50304,0.687176,0.664809,0.64367,0.647268,0.655827,0.655843,0.655836,0.0143618,-0.0213905,-0.00566526,-0.0206759,9.12405e-09,-5.2969e-09,4.24592,0.0110249,0.238966,0.726527,0,0,
0.650297,3.12171,0.739191,-0.01656,0.00275976,-0.0057776,-0.0211055,2.67979,2.57841,2.48869,2.50865,2.53721,2.53729,2.53723,0.701329,0.678397,0.65676,0.660469,0.669187,0.669203,0.669196,0.010849,-0.0215895,-0.00577761,-0.0211055,9.5024e-09,-5.64614e-09,4.24598,0.0107637,0.23884,0.726813,0,0,
0.658363,3.12148,0.73918,-0.0183855,0.0021394,-0.00588869,-0.0215404,2.71452,2.61171,2.52097,2.54136,2.5699,2.56999,2.56993,0.714973,0.691496,0.66938,0.673197,0.682065,0.682082,0.682075,0.010592,-0.0215459,-0.0058887,-0.0215404,9.74978e-09,-5.82077e-09,4.24602,0.0106472,0.238557,0.726936,0,0,
0.666926,3.12073,0.739095,-0.0294994,0.000198883,-0.00598228,-0.0219549,2.75166,2.64731,2.55549,2.57634,2.60485,2.60495,2.60489,0.729603,0.705541,0.682912,0.686846,0.695874,0.695891,0.695883,0.0170242,-0.0206295,-0.00598229,-0.0219549,9.80799e-09,-6.22822e-09,4.24606,0.010597,0.237765,0.726908,0,0,
0.675147,3.12063,0.738919,-0.0268538,-0.00309839,-0.00610097,-0.0223946,2.78723,2.6814,2.58855,2.60985,2.63833,2.63843,2.63836,0.743797,0.719169,0.696043,0.700092,0.709271,0.709289,0.709281,0.0177441,-0.0185904,-0.00610098,-0.0223946,9.83709e-09,-6.69388e-09,4.24606,0.010597,0.237665,0.726733,0,0,
0.683568,3.12044,0.738542,-0.0261809,-0.00966993,-0.00621275,-0.0228036,2.82438,2.71702,2.62311,2.64488,2.67329,2.6734,2.67334,0.758476,0.73326,0.709621,0.713791,0.723124,0.723143,0.723134,0.0175324,-0.0141936,-0.00621276,-0.0228036,1.00699e-08,-7.04313e-09,4.24608,0.0108763,0.23745,0.726034,0,0,
0.691696,3.12101,0.738244,-0.0118593,-0.0137316,-0.00634827,-0.0232485,2.86016,2.75131,2.65638,2.67862,2.70695,2.70706,2.70701,0.772793,0.747004,0.722867,0.727154,0.736636,0.736655,0.736645,0.00891904,-0.0104218,-0.00634828,-0.0232485,1.03319e-08,-7.45058e-09,4.24612,0.0106723,0.237966,0.72597,0,0,
0.700132,3.12105,0.738282,-0.00908162,-0.0108332,-0.00646816,-0.0236883,2.89736,2.78697,2.69099,2.71371,2.74195,2.74206,2.74202,0.787793,0.761404,0.736746,0.741158,0.750792,0.750811,0.750802,0.00404756,-0.0110362,-0.00646817,-0.0236883,1.05938e-08,-8.03266e-09,4.24613,0.0105993,0.237999,0.726093,0,0,
0.708277,3.12033,0.738672,-0.0210846,-0.00198073,-0.00657438,-0.0241574,2.93354,2.82166,2.72465,2.74786,2.776,2.77612,2.77606,0.802422,0.775447,0.750282,0.754816,0.764596,0.764616,0.764606,0.00930251,-0.0168033,-0.00657439,-0.0241574,1.06811e-08,-8.26549e-09,4.24608,0.0105942,0.237339,0.726488,0,0,
0.716701,3.11961,0.738774,-0.0313239,0.000247064,-0.00667722,-0.0245863,2.97138,2.85793,2.75986,2.78358,2.81161,2.81173,2.81167,0.817694,0.790107,0.764415,0.769077,0.779007,0.779028,0.779018,0.0172397,-0.0205019,-0.00667723,-0.0245863,1.11759e-08,-8.26549e-09,4.246,0.0110462,0.236712,0.726071,0,0,
0.725254,3.11956,0.738898,-0.0271935,0.00254682,-0.00680246,-0.0250656,3.00976,2.89472,2.79559,2.81983,2.84772,2.84785,2.84777,0.833352,0.805137,0.778906,0.783701,0.793781,0.793802,0.793792,0.017631,-0.0235021,-0.00680248,-0.0250656,1.15542e-08,-8.44011e-09,4.24599,0.0107955,0.236675,0.726483,0,0,
0.733492,3.11936,0.73864,-0.0267061,-0.00264065,-0.00692709,-0.0255348,3.04684,2.93026,2.83011,2.85486,2.88261,2.88274,2.88266,0.848585,0.819758,0.793004,0.79793,0.808154,0.808175,0.808165,0.017405,-0.0217911,-0.0069271,-0.0255348,1.19326e-08,-8.61473e-09,4.24594,0.010727,0.236524,0.726304,0,0,
0.741806,3.11987,0.73824,-0.0131415,-0.00967593,-0.00706741,-0.0259781,3.08442,2.96628,2.8651,2.89037,2.91797,2.91809,2.91801,0.8641,0.83465,0.807364,0.812425,0.822792,0.822814,0.822803,0.00921307,-0.0172249,-0.00706742,-0.025978,1.25146e-08,-8.78936e-09,4.24595,0.0108523,0.23702,0.72576,0,0,
0.750267,3.11989,0.738398,-0.0106583,-0.00516921,-0.007194,-0.0264593,3.12255,3.00284,2.90063,2.92642,2.95385,2.95397,2.95389,0.88004,0.849949,0.82212,0.82732,0.83783,0.837853,0.837842,0.00465264,-0.0185388,-0.00719401,-0.0264593,1.28639e-08,-9.37143e-09,4.24603,0.0107936,0.236952,0.725985,0,0,
0.758534,3.11897,0.738765,-0.0261777,0.00245436,-0.00730025,-0.0269593,3.15999,3.03873,2.9355,2.96183,2.98908,2.9892,2.98911,0.895757,0.865035,0.83667,0.842009,0.852657,0.852682,0.85267,0.0121315,-0.0238522,-0.00730026,-0.0269593,1.32422e-08,-9.66247e-09,4.24594,0.0107359,0.236133,0.726419,0,0,
0.766857,3.11832,0.739166,-0.0342458,0.00953996,-0.00740913,-0.0274548,3.19832,3.07546,2.97121,2.99809,3.02515,3.02525,3.02516,0.911718,0.880353,0.851447,0.856927,0.867714,0.867739,0.867727,0.0195809,-0.030319,-0.00740914,-0.0274548,1.36788e-08,-1.00117e-08,4.24595,0.0107001,0.235473,0.726861,0,0,
0.775199,3.11831,0.738523,-0.0290933,-0.00394767,-0.00753718,-0.0279177,3.23626,3.11182,3.00657,3.03399,3.06085,3.06094,3.06085,0.92787,0.895855,0.866403,0.872028,0.88295,0.882976,0.882963,0.0192352,-0.0248914,-0.00753719,-0.0279177,1.42318e-08,-1.04774e-08,4.24602,0.010653,0.235381,0.726272,0,0,
0.783434,3.11792,0.738731,-0.0318896,0.00052983,-0.00765717,-0.0284186,3.27388,3.14788,3.04164,3.0696,3.09626,3.09632,3.09625,0.943952,0.91129,0.881295,0.887065,0.89812,0.898147,0.898134,0.0206546,-0.025905,-0.00765718,-0.0284186,1.46683e-08,-1.10595e-08,4.24602,0.0106269,0.23499,0.726511,0,0,
0.791592,3.11853,0.738369,-0.015715,-0.00625795,-0.0078077,-0.028895,3.31142,3.18387,3.07665,3.10516,3.13158,3.13162,3.13156,0.960016,0.926707,0.896171,0.902088,0.913272,0.9133,0.913286,0.0115395,-0.0224724,-0.00780771,-0.028895,1.51631e-08,-1.17579e-08,4.24607,0.0106036,0.235551,0.726175,0,0,
0.800151,3.1186,0.737908,-0.0119097,-0.0139565,-0.00794172,-0.029364,3.35067,3.22149,3.11325,3.14233,3.16849,3.16855,3.16848,0.977016,0.943022,0.911916,0.917989,0.929308,0.929335,0.929321,0.00581856,-0.0169323,-0.00794174,-0.0293639,1.55414e-08,-1.22818e-08,4.24607,0.0106036,0.235618,0.725714,0,0,
0.808321,3.11837,0.73725,-0.0143428,-0.024071,-0.00807476,-0.0298357,3.38865,3.2579,3.14867,3.17832,3.20421,3.20427,3.2042,0.993382,0.958728,0.927074,0.933299,0.944744,0.944772,0.944757,0.00509196,-0.00917769,-0.00807477,-0.0298357,1.5134e-08,-1.24564e-08,4.24602,0.0109151,0.235447,0.724698,0,0,
0.816678,3.11737,0.737755,-0.0308231,-0.0108595,-0.00817464,-0.0303415,3.42775,3.29537,3.18515,3.21539,3.24099,3.24104,3.24097,1.01026,0.974923,0.942707,0.94909,0.960661,0.960689,0.960673,0.0145503,-0.0145214,-0.00817465,-0.0303415,1.52504e-08,-1.28057e-08,4.24601,0.0111594,0.234459,0.724922,0,0,
0.825001,3.11674,0.737865,-0.0377474,-0.00712055,-0.0082919,-0.0308589,3.4667,3.33269,3.22149,3.25232,3.27762,3.27767,3.27761,1.02722,0.991196,0.958417,0.964959,0.976653,0.976682,0.976666,0.0220824,-0.0190053,-0.00829192,-0.0308589,1.51631e-08,-1.30967e-08,4.24597,0.0111397,0.233878,0.725054,0,0,
0.83365,3.11686,0.737748,-0.0292109,-0.00817491,-0.00843471,-0.0313686,3.50734,3.37164,3.25942,3.29088,3.31585,3.31589,3.31585,1.04498,1.00824,0.974875,0.981587,0.993407,0.993436,0.993419,0.0196687,-0.0203112,-0.00843472,-0.0313686,1.5134e-08,-1.35624e-08,4.24597,0.0111397,0.234003,0.724937,0,0,
0.841793,3.11636,0.737571,-0.0341344,-0.0102089,-0.00856254,-0.0318921,3.54608,3.40877,3.29559,3.32764,3.35227,3.35231,3.3523,1.06184,1.02443,0.990501,0.997374,1.00931,1.00934,1.00932,0.0216429,-0.019895,-0.00856255,-0.0318921,1.51922e-08,-1.44937e-08,4.24592,0.0112662,0.233546,0.724615,0,0,
0.850041,3.11632,0.737028,-0.0295796,-0.0187124,-0.00869871,-0.0323842,3.58554,3.44658,3.33243,3.3651,3.38937,3.38941,3.38942,1.07906,1.04095,1.00646,1.01349,1.02555,1.02558,1.02556,0.0195844,-0.0149569,-0.00869873,-0.0323841,1.50758e-08,-1.55414e-08,4.24591,0.011155,0.233522,0.7242,0,0,
0.858291,3.11637,0.73616,-0.0241963,-0.0319808,-0.00883832,-0.0328843,3.6248,3.4842,3.3691,3.40238,3.42631,3.42633,3.42633,1.09643,1.05761,1.02255,1.02976,1.04193,1.04196,1.04194,0.0155307,-0.00555566,-0.00883834,-0.0328843,1.48138e-08,-1.56579e-08,4.24597,0.0108136,0.233508,0.723725,0,0,
0.866691,3.11645,0.737271,-0.0189599,-0.00612323,-0.00898342,-0.0334483,3.66501,3.52273,3.40665,3.44057,3.4641,3.46414,3.46416,1.11425,1.07472,1.03907,1.04645,1.05873,1.05876,1.05874,0.0108511,-0.017875,-0.00898344,-0.0334483,1.54541e-08,-1.55997e-08,4.24596,0.0111119,0.233587,0.724492,0,0,
0.875101,3.11621,0.737701,-0.0204651,0.00290471,-0.00911751,-0.0340121,3.705,3.56106,3.44402,3.47857,3.5017,3.50174,3.50177,1.13225,1.09198,1.05575,1.06331,1.0757,1.07573,1.07571,0.00996542,-0.0281073,-0.00911753,-0.0340121,1.49012e-08,-1.58325e-08,4.24601,0.0110922,0.233289,0.724944,0,0,
0.883381,3.11593,0.737433,-0.0224884,-0.00252896,-0.00925194,-0.0345382,3.74485,3.59925,3.48125,3.51645,3.53916,3.53922,3.53924,1.15009,1.1091,1.07229,1.08003,1.09252,1.09255,1.09253,0.0107756,-0.0289088,-0.00925195,-0.0345382,1.49012e-08,-1.55414e-08,4.24603,0.0112108,0.232994,0.724541,0,0,
0.891897,3.11584,0.737636,-0.0205326,0.00168393,-0.00939362,-0.0350902,3.7862,3.63887,3.51989,3.55577,3.57804,3.57811,3.57811,1.16859,1.12685,1.08944,1.09737,1.10996,1.10999,1.10997,0.00979743,-0.0320526,-0.00939364,-0.0350901,1.47265e-08,-1.49594e-08,4.24603,0.0112108,0.232906,0.724743,0,0,
0.899974,3.11565,0.737377,-0.0209137,-0.00333933,-0.00953873,-0.0356421,3.8252,3.67624,3.55634,3.59285,3.61471,3.61479,3.61475,1.18628,1.14382,1.10584,1.11394,1.12664,1.12666,1.12665,0.00958742,-0.0305244,-0.00953875,-0.0356421,1.50467e-08,-1.4028e-08,4.24597,0.0111268,0.232789,0.724581,0,0,
0.908407,3.11536,0.737181,-0.0231817,-0.00647223,-0.00967253,-0.0361588,3.86624,3.71556,3.59471,3.6319,3.65329,3.65336,3.65334,1.20487,1.16166,1.12309,1.13138,1.14417,1.1442,1.14418,0.0107698,-0.0284057,-0.00967254,-0.0361587,1.56288e-08,-1.29221e-08,4.2459,0.0112697,0.232566,0.724221,0,0,
0.916827,3.11507,0.737056,-0.0248624,-0.00779354,-0.00981126,-0.0367161,3.90746,3.75505,3.63326,3.67112,3.69203,3.69212,3.69209,1.22358,1.17961,1.14044,1.14892,1.16181,1.16184,1.16182,0.0121564,-0.027167,-0.00981128,-0.036716,1.5687e-08,-1.35042e-08,4.2459,0.0112697,0.232282,0.724096,0,0,
0.925083,3.11527,0.737204,-0.0173016,-0.00385292,-0.00996862,-0.0373136,3.94808,3.79398,3.67125,3.70979,3.73021,3.7303,3.7303,1.24207,1.19734,1.15758,1.16626,1.17923,1.17926,1.17924,0.00804792,-0.029433,-0.00996863,-0.0373136,1.55997e-08,-1.31549e-08,4.24598,0.0109395,0.232397,0.724624,0,0,
0.933309,3.11525,0.737136,-0.0151357,-0.00453088,-0.0101142,-0.0378758,3.98878,3.83299,3.70934,3.74857,3.76848,3.76855,3.76857,1.26061,1.21514,1.17478,1.18365,1.19671,1.19674,1.19673,0.00520604,-0.0301794,-0.0101143,-0.0378758,1.53959e-08,-1.38534e-08,4.24605,0.0108798,0.232292,0.724624,0,0,
0.941845,3.11514,0.737148,-0.0146743,-0.00356373,-0.0102598,-0.0384411,4.03106,3.8735,3.7489,3.78885,3.80821,3.80829,3.8083,1.28,1.23374,1.19277,1.20184,1.21499,1.21502,1.215,0.00383242,-0.0313657,-0.0102598,-0.0384411,1.59489e-08,-1.45519e-08,4.24605,0.0108542,0.232184,0.724666,0,0,
0.950231,3.11424,0.737564,-0.0292991,0.00478787,-0.0103791,-0.0390342,4.07281,3.91351,3.78798,3.82865,3.84745,3.84755,3.84753,1.29919,1.25214,1.21057,1.21985,1.23307,1.2331,1.23309,0.0119175,-0.0371561,-0.0103792,-0.0390342,1.6269e-08,-1.39698e-08,4.24599,0.0111187,0.231352,0.724778,0,0,
0.958575,3.114,0.737093,-0.0291692,-0.0047457,-0.0105207,-0.0396137,4.11482,3.95376,3.82731,3.86871,3.88694,3.88704,3.88701,1.31841,1.27059,1.2284,1.23789,1.25119,1.25122,1.25121,0.0147659,-0.0339028,-0.0105207,-0.0396137,1.63564e-08,-1.29221e-08,4.24604,0.0107659,0.231055,0.724712,0,0,
0.966659,3.11341,0.736814,-0.0356716,-0.00918041,-0.0106462,-0.0401713,4.15549,3.99274,3.86539,3.9075,3.92515,3.92528,3.92524,1.33718,1.28859,1.24582,1.2555,1.26888,1.26891,1.26889,0.0195557,-0.030412,-0.0106462,-0.0401713,1.69675e-08,-1.24564e-08,4.24608,0.0109102,0.230424,0.724267,0,0,
0.975059,3.11362,0.736883,-0.0262387,-0.00645363,-0.0108068,-0.0407451,4.19819,4.03365,3.90538,3.94824,3.96529,3.96538,3.96537,1.3568,1.30742,1.26403,1.27393,1.28738,1.28741,1.28739,0.0156198,-0.0310858,-0.0108068,-0.040745,1.66474e-08,-1.24564e-08,4.24608,0.0109102,0.230629,0.724336,0,0,
0.983463,3.11342,0.736824,-0.0257647,-0.00654555,-0.0109471,-0.0413682,4.24046,4.07414,3.94496,3.98858,4.00502,4.00508,4.00512,1.3766,1.32641,1.28241,1.29252,1.30603,1.30607,1.30605,0.0138265,-0.0316481,-0.0109471,-0.0413681,1.77242e-08,-1.3737e-08,4.24625,0.0105047,0.230234,0.724743,0,0,
0.991808,3.1133,0.736835,-0.0239242,-0.00530896,-0.0110974,-0.0419754,4.28301,4.11492,3.98484,4.02921,4.04501,4.04506,4.04511,1.39638,1.34538,1.30076,1.3111,1.32467,1.3247,1.32469,0.0119724,-0.0329616,-0.0110974,-0.0419754,1.81026e-08,-1.50176e-08,4.24631,0.0104425,0.230045,0.724826,0,0,
1.0001,3.11324,0.736721,-0.0214827,-0.00661107,-0.0112508,-0.042573,4.32543,4.15557,4.02459,4.06972,4.08487,4.08492,4.08496,1.41617,1.36436,1.31914,1.32969,1.34332,1.34335,1.34334,0.00976249,-0.0330159,-0.0112508,-0.042573,1.84518e-08,-1.46683e-08,4.24635,0.0103973,0.229931,0.724764,0,0,
1.00831,3.11332,0.736744,-0.0165856,-0.00517911,-0.0114102,-0.0431692,4.36743,4.19582,4.06395,4.10985,4.12435,4.12438,4.12442,1.4359,1.38329,1.33745,1.34823,1.36191,1.36195,1.36193,0.0059124,-0.0342529,-0.0114103,-0.0431692,1.91503e-08,-1.38534e-08,4.24642,0.0105045,0.229939,0.724664,0,0,
1.01665,3.11285,0.736638,-0.0229006,-0.00636319,-0.0115412,-0.0437523,4.41019,4.23679,4.10403,4.1507,4.16452,4.16458,4.16459,1.4561,1.40267,1.35621,1.36721,1.38095,1.38098,1.38097,0.00822943,-0.0343361,-0.0115412,-0.0437523,1.9907e-08,-1.3737e-08,4.24648,0.0106399,0.229395,0.724402,0,0,
1.02509,3.11301,0.736356,-0.0162345,-0.0106452,-0.0117128,-0.044361,4.45335,4.27814,4.14448,4.19195,4.20508,4.20511,4.20514,1.47665,1.42238,1.3753,1.38653,1.40031,1.40035,1.40033,0.00500291,-0.0321616,-0.0117128,-0.044361,1.93832e-08,-1.234e-08,4.24645,0.010452,0.22959,0.724336,0,0,
1.03365,3.11204,0.736423,-0.032004,-0.00765985,-0.0118274,-0.044994,4.49736,4.32031,4.18575,4.23403,4.24643,4.24647,4.24648,1.49766,1.44253,1.39481,1.40629,1.42011,1.42015,1.42013,0.0131254,-0.0335433,-0.0118274,-0.044994,2.01399e-08,-1.26893e-08,4.24644,0.0103719,0.228626,0.724495,0,0,
1.04171,3.11196,0.736313,-0.0287186,-0.00855032,-0.0119908,-0.0456247,4.53895,4.36017,4.22476,4.27381,4.28552,4.28556,4.28554,1.51756,1.46162,1.4133,1.425,1.43886,1.4389,1.43888,0.0140807,-0.0338753,-0.0119908,-0.0456247,2.03727e-08,-1.18744e-08,4.24644,0.0103719,0.228546,0.724385,0,0,
1.05027,3.11166,0.73607,-0.0295788,-0.0117378,-0.0121326,-0.0462037,4.58363,4.40297,4.26666,4.31655,4.3275,4.32752,4.32751,1.53884,1.48203,1.43306,1.44501,1.45891,1.45894,1.45893,0.0148484,-0.0324412,-0.0121326,-0.0462037,2.09548e-08,-1.08266e-08,4.24646,0.0104859,0.228233,0.724011,0,0,
1.05821,3.11112,0.736039,-0.0352193,-0.0106105,-0.0122727,-0.0468465,4.6248,4.44242,4.30529,4.35595,4.36617,4.36619,4.36621,1.5587,1.50107,1.45151,1.46369,1.47762,1.47765,1.47764,0.0184082,-0.0329738,-0.0122727,-0.0468465,2.11876e-08,-1.15251e-08,4.24646,0.0104859,0.22769,0.72398,0,0,
1.06665,3.11063,0.735892,-0.0388173,-0.0116723,-0.0124082,-0.0474422,4.66932,4.48507,4.34707,4.39858,4.408,4.408,4.40804,1.57992,1.52143,1.47123,1.48366,1.49761,1.49765,1.49763,0.0218141,-0.0328776,-0.0124082,-0.0474422,2.08966e-08,-1.22236e-08,4.24638,0.0104195,0.227293,0.72391,0,0,
1.0749,3.1112,0.735406,-0.0222861,-0.0189454,-0.0126076,-0.0480526,4.71285,4.52678,4.38792,4.44026,4.44887,4.44892,4.44891,1.60081,1.54147,1.49064,1.50332,1.51729,1.51733,1.51731,0.0130603,-0.0288462,-0.0126076,-0.0480526,2.09548e-08,-1.29221e-08,4.24638,0.0104195,0.227859,0.723424,0,0,
1.08362,3.11108,0.735277,-0.0208596,-0.0182646,-0.0127772,-0.0486154,4.75878,4.57079,4.43103,4.48425,4.49202,4.49205,4.49205,1.62306,1.5628,1.51131,1.52426,1.53825,1.53828,1.53827,0.00890828,-0.0281161,-0.0127772,-0.0486153,2.03727e-08,-1.04774e-08,4.24619,0.0111226,0.227955,0.722486,0,0,
1.09208,3.11096,0.735052,-0.0198048,-0.0195815,-0.0129503,-0.0492492,4.8034,4.61355,4.47293,4.527,4.53393,4.53398,4.53394,1.64476,1.58361,1.53148,1.54469,1.55869,1.55872,1.55871,0.00665362,-0.0274438,-0.0129503,-0.0492492,2.07801e-08,-1.0943e-08,4.24614,0.0113897,0.227901,0.721954,0,0,
1.10009,3.11018,0.73549,-0.0311719,-0.00868383,-0.0130719,-0.0499882,4.84608,4.65444,4.513,4.56791,4.57402,4.57407,4.57402,1.66544,1.60345,1.55071,1.56416,1.57818,1.57821,1.5782,0.0124855,-0.0341714,-0.013072,-0.0499882,2.1013e-08,-9.0804e-09,4.24625,0.0108055,0.22699,0.723063,0,0,
1.1085,3.10964,0.73562,-0.0364007,-0.00488819,-0.0132011,-0.0506435,4.89104,4.69752,4.55523,4.61102,4.61624,4.61629,4.61626,1.68725,1.62437,1.57099,1.58471,1.59872,1.59876,1.59874,0.0177148,-0.039296,-0.0132012,-0.0506435,2.11876e-08,-8.61473e-09,4.24631,0.01059,0.226386,0.723442,0,0,
1.11669,3.10963,0.735131,-0.0310163,-0.0132098,-0.0133726,-0.0512683,4.93508,4.73971,4.59659,4.65326,4.65759,4.65766,4.65762,1.70866,1.6449,1.59089,1.60487,1.61889,1.61892,1.61891,0.0162692,-0.0365703,-0.0133726,-0.0512683,2.04309e-08,-9.42964e-09,4.24631,0.01059,0.226378,0.722953,0,0,
1.12517,3.10947,0.735219,-0.0291647,-0.0094679,-0.0135367,-0.0519068,4.98026,4.783,4.63904,4.6966,4.70004,4.70009,4.70006,1.73096,1.66628,1.61162,1.62588,1.63988,1.63992,1.63991,0.014589,-0.038173,-0.0135367,-0.0519068,2.01981e-08,-9.42964e-09,4.24623,0.0107614,0.226303,0.722843,0,0,
1.13337,3.10957,0.735072,-0.0227881,-0.0107467,-0.0137183,-0.0525832,5.02463,4.82551,4.68074,4.73918,4.7417,4.74175,4.74173,1.75263,1.68707,1.63177,1.6463,1.6603,1.66033,1.66032,0.0100931,-0.038381,-0.0137183,-0.0525832,2.04891e-08,-9.8953e-09,4.24624,0.0106273,0.226391,0.722851,0,0,
1.14172,3.10927,0.733423,-0.0248093,-0.0399089,-0.0138787,-0.0530696,5.06988,4.86886,4.72326,4.78263,4.7842,4.78423,4.78422,1.77486,1.70838,1.65245,1.66725,1.68123,1.68127,1.68125,0.00951019,-0.0212807,-0.0138787,-0.0530696,2.07219e-08,-1.02445e-08,4.24609,0.0110533,0.226267,0.720711,0,0,
1.15028,3.10925,0.734048,-0.0212077,-0.0216612,-0.0140541,-0.0538086,5.11638,4.91343,4.76699,4.82729,4.82788,4.82789,4.82791,1.79774,1.73033,1.67373,1.68882,1.70278,1.70282,1.7028,0.00705842,-0.0264169,-0.0140542,-0.0538085,2.11294e-08,-1.0943e-08,4.24609,0.0108498,0.226251,0.721571,0,0,
1.15844,3.10853,0.734357,-0.0313216,-0.0126603,-0.0141985,-0.0545222,5.16084,4.95602,4.80879,4.87,4.86964,4.86964,4.86964,1.8197,1.75139,1.69416,1.70952,1.72346,1.7235,1.72348,0.0120945,-0.034117,-0.0141986,-0.0545222,2.15368e-08,-1.19908e-08,4.24595,0.0108381,0.225685,0.721893,0,0,
1.167,3.10802,0.73428,-0.0358178,-0.0120617,-0.0143461,-0.0551723,5.20764,5.00087,4.8528,4.91497,4.9136,4.91357,4.91359,1.84289,1.77362,1.71573,1.73139,1.7453,1.74534,1.74532,0.0165799,-0.0376808,-0.0143461,-0.0551723,2.18861e-08,-1.12923e-08,4.24584,0.0108902,0.225301,0.721757,0,0,
1.17519,3.10794,0.734432,-0.031829,-0.00741555,-0.0145303,-0.0558776,5.25293,5.04425,4.8954,4.95851,4.95612,4.95609,4.95612,1.86515,1.79498,1.73645,1.7524,1.76627,1.76631,1.76629,0.0156751,-0.0422003,-0.0145303,-0.0558776,2.27592e-08,-1.19908e-08,4.24574,0.0109549,0.225338,0.721834,0,0,
1.18339,3.1076,0.734229,-0.0333781,-0.0100637,-0.0146898,-0.0564749,5.29779,5.08723,4.93759,5.00163,4.99823,4.99821,4.99825,1.88762,1.81653,1.75736,1.7736,1.78743,1.78747,1.78745,0.0162283,-0.0425977,-0.0146898,-0.0564748,2.19443e-08,-1.22236e-08,4.24563,0.0115455,0.225127,0.720951,0,0,
1.19162,3.1078,0.733472,-0.0244792,-0.0225766,-0.0148791,-0.0570907,5.34302,5.13057,4.98013,5.04512,5.04071,5.04067,5.04071,1.9103,1.83827,1.77847,1.795,1.80878,1.80882,1.80881,0.0110341,-0.0355952,-0.0148791,-0.0570907,2.10712e-08,-1.22236e-08,4.24563,0.0115455,0.225331,0.720195,0,0,
1.19979,3.10785,0.733332,-0.0198947,-0.0217573,-0.015058,-0.057786,5.38782,5.17349,5.02229,5.08821,5.08276,5.08272,5.08279,1.93293,1.85997,1.79953,1.81635,1.83009,1.83013,1.83011,0.00623609,-0.0339605,-0.015058,-0.057786,2.17697e-08,-1.234e-08,4.24567,0.0113221,0.225333,0.720312,0,0,
1.20844,3.10731,0.733291,-0.0269411,-0.0189684,-0.0152009,-0.0584659,5.43569,5.21936,5.06734,5.13427,5.1277,5.12768,5.12774,1.95701,1.88306,1.82195,1.83909,1.85277,1.8528,1.85279,0.00862441,-0.035442,-0.015201,-0.0584659,2.08966e-08,-1.33878e-08,4.24564,0.0113019,0.224822,0.720294,0,0,
1.21689,3.10647,0.733125,-0.0383718,-0.0190715,-0.0153202,-0.0592021,5.48314,5.26482,5.11201,5.17994,5.17223,5.17221,5.1723,1.98067,1.90574,1.84397,1.86142,1.87504,1.87508,1.87506,0.0162732,-0.0363642,-0.0153202,-0.0592021,2.03727e-08,-1.234e-08,4.24581,0.0110959,0.22379,0.720365,0,0,
1.2254,3.10635,0.733142,-0.0345112,-0.0156943,-0.0154902,-0.0599427,5.53068,5.31037,5.15676,5.22571,5.21684,5.21684,5.21695,2.00461,1.9287,1.86626,1.88403,1.89759,1.89762,1.8976,0.0166256,-0.0391843,-0.0154902,-0.0599426,1.93832e-08,-1.33878e-08,4.2459,0.0108718,0.223563,0.72064,0,0,
