time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
10.5504,2.56636,-0.0830849,-0.230642,-0.0744416,-0.183555,-0.0803979,36.2183,34.4743,34.0905,35.3213,34.0351,34.0418,34.0374,29.8015,28.3672,27.8536,29.0928,28.0475,28.0514,28.049,0.0439299,-0.00326103,-0.183557,-0.0803966,1.3602e-06,-1.28895e-06,3.85008,-0.107251,0.138765,0.0402543,0,0,
10.5587,2.56422,-0.0835656,-0.234903,-0.0719439,-0.181464,-0.0798014,36.2394,34.4945,34.111,35.3415,34.0551,34.0618,34.0573,29.8193,28.3841,27.8704,29.1097,28.0643,28.0682,28.0659,0.0502875,-0.00442956,-0.181466,-0.0797999,1.43098e-06,-1.47708e-06,3.8498,-0.10735,0.136955,0.0398865,0,0,
10.5837,2.55919,-0.0866549,-0.22029,-0.0947507,-0.175565,-0.0735436,36.3036,34.5555,34.1731,35.4024,34.1155,34.1222,34.1176,29.8753,28.4372,27.9236,29.1633,28.117,28.121,28.1189,0.0480309,0.0130125,-0.175567,-0.0735422,1.4645e-06,-1.35042e-06,3.84933,-0.10729,0.132463,0.0367284,0,0,
10.5921,2.55623,-0.0865982,-0.241111,-0.0788085,-0.171948,-0.0737911,36.3251,34.576,34.194,35.423,34.1358,34.1424,34.1379,29.8942,28.4552,27.9416,29.1814,28.1348,28.139,28.1367,0.0608917,0.00920399,-0.171949,-0.0737898,1.53901e-06,-1.30013e-06,3.84933,-0.10729,0.129498,0.0367851,0,0,
10.6253,2.5477,-0.0890942,-0.249194,-0.0795654,-0.161818,-0.0686659,36.4105,34.6572,34.2764,35.5043,34.2162,34.223,34.2181,29.9708,28.5279,28.0148,29.2545,28.2071,28.2108,28.2093,0.0778295,0.0117663,-0.161819,-0.0686645,1.57952e-06,-1.35601e-06,3.84856,-0.107218,0.121849,0.0342068,0,0,
10.6335,2.54571,-0.0899673,-0.248316,-0.0837152,-0.159985,-0.0674504,36.4314,34.677,34.2965,35.5242,34.2359,34.2427,34.2377,29.9899,28.5461,28.0331,29.2727,28.225,28.2288,28.2274,0.0831275,0.0153734,-0.159986,-0.0674495,1.55298e-06,-8.81031e-07,3.84829,-0.107377,0.120177,0.0335158,0,0,
10.667,2.5367,-0.0925517,-0.259219,-0.0761021,-0.151197,-0.0650453,36.5169,34.7583,34.3789,35.6055,34.3164,34.3234,34.3184,30.0698,28.622,28.1099,29.3492,28.3004,28.3039,28.3023,0.0983834,0.0140288,-0.151199,-0.0650445,1.5893e-06,-8.40053e-07,3.84616,-0.108586,0.113615,0.0323222,0,0,
10.6752,2.53562,-0.0943432,-0.239957,-0.0977961,-0.150164,-0.0616279,36.5377,34.7781,34.3989,35.6254,34.336,34.343,34.3381,30.0892,28.6405,28.1286,29.3677,28.3187,28.3222,28.3207,0.0914354,0.0281603,-0.150165,-0.061627,1.40164e-06,-9.2946e-07,3.84616,-0.108586,0.112541,0.0305307,0,0,
10.717,2.52406,-0.0965043,-0.259321,-0.0767455,-0.139272,-0.0630277,36.6443,34.8795,34.5012,35.7269,34.4366,34.4435,34.4386,30.1911,28.7373,28.2271,29.4649,28.4144,28.4183,28.4163,0.109336,0.0198563,-0.139274,-0.0630268,1.43051e-06,-9.14559e-07,3.84314,-0.11109,0.104452,0.0312496,0,0,
10.7418,2.51719,-0.0983304,-0.264382,-0.0772407,-0.1319,-0.0608282,36.7076,34.9397,34.5621,35.7872,34.4963,34.5032,34.4985,30.2516,28.7948,28.2855,29.5227,28.4714,28.4753,28.4729,0.122313,0.0180578,-0.131902,-0.060827,1.51992e-06,-1.19954e-06,3.84222,-0.111645,0.0986357,0.0300618,0,0,
10.7585,2.51332,-0.0998361,-0.255763,-0.0815156,-0.129349,-0.0572274,36.75,34.9799,34.6027,35.8275,34.5362,34.5432,34.5383,30.2924,28.8335,28.325,29.5616,28.5097,28.5134,28.5115,0.12259,0.0222551,-0.129351,-0.057226,1.41608e-06,-1.42492e-06,3.84063,-0.111363,0.096601,0.0282309,0,0,
10.7668,2.51108,-0.100425,-0.257573,-0.0797646,-0.127264,-0.0561412,36.7713,35.0002,34.623,35.8478,34.5562,34.5633,34.5585,30.3132,28.8533,28.3452,29.5815,28.5294,28.533,28.531,0.124475,0.0230961,-0.127266,-0.0561401,1.42446e-06,-1.13808e-06,3.84013,-0.111378,0.0949383,0.0276595,0,0,
10.775,2.50889,-0.10094,-0.259222,-0.0772567,-0.126387,-0.0575956,36.792,35.0199,34.643,35.8676,34.5759,34.5829,34.5781,30.3333,28.8724,28.3646,29.6006,28.5482,28.5519,28.5498,0.126633,0.0210881,-0.126388,-0.0575944,1.35461e-06,-1.22935e-06,3.8388,-0.11245,0.0942683,0.0283775,0,0,
10.8,2.50274,-0.103261,-0.253851,-0.0824017,-0.119794,-0.0532939,36.8554,35.0802,34.7036,35.9279,34.6358,34.6428,34.6379,30.3965,28.9325,28.4262,29.6611,28.6075,28.6114,28.6092,0.129124,0.0263809,-0.119796,-0.0532927,1.38534e-06,-1.2517e-06,3.83774,-0.112606,0.0893402,0.0262361,0,0,
10.8334,2.49432,-0.105591,-0.252717,-0.0763583,-0.110306,-0.0499012,36.94,35.1606,34.7843,36.0084,34.7158,34.7225,34.7179,30.4815,29.0134,28.5093,29.7423,28.6869,28.6915,28.6889,0.135471,0.0266568,-0.110307,-0.0498999,1.44588e-06,-1.30944e-06,3.83668,-0.113133,0.0821404,0.0245121,0,0,
10.8417,2.49176,-0.105326,-0.261512,-0.0596765,-0.110842,-0.0515842,36.9609,35.1805,34.8043,36.0284,34.7356,34.7423,34.7377,30.5022,29.0331,28.5294,29.762,28.7064,28.711,28.7084,0.141085,0.0153232,-0.110843,-0.0515826,1.69408e-06,-1.56648e-06,3.83424,-0.113588,0.0823879,0.0253003,0,0,
10.8587,2.48812,-0.106944,-0.246224,-0.0728625,-0.110595,-0.0478749,37.0039,35.2214,34.8453,36.0693,34.7763,34.7829,34.7782,30.5453,29.074,28.5714,29.8031,28.7467,28.7513,28.7489,0.134585,0.0217701,-0.110596,-0.0478734,1.72714e-06,-1.57952e-06,3.83119,-0.11341,0.0822496,0.0234779,0,0,
10.8835,2.4829,-0.109467,-0.232949,-0.0834136,-0.105366,-0.0431473,37.0663,35.2807,34.9049,36.1287,34.8352,34.8422,34.8371,30.6084,29.134,28.633,29.8634,28.8059,28.8101,28.8084,0.127575,0.033414,-0.105368,-0.0431458,1.76579e-06,-1.43982e-06,3.8301,-0.113552,0.0782919,0.0211171,0,0,
10.9087,2.47698,-0.110944,-0.234123,-0.0750923,-0.0990818,-0.0401346,37.1296,35.3409,34.9652,36.1889,34.8951,34.9022,34.8968,30.6731,29.1956,28.6964,29.9254,28.8666,28.8705,28.8693,0.129457,0.0341881,-0.0990835,-0.0401335,1.70991e-06,-1.03749e-06,3.82911,-0.113512,0.0735083,0.0195948,0,0,
10.9252,2.47293,-0.111344,-0.237338,-0.0597307,-0.0995493,-0.037276,37.1712,35.3804,35.0047,36.2284,34.9345,34.9415,34.9361,30.7158,29.2362,28.7383,29.9664,28.9065,28.9106,28.9093,0.131254,0.0266816,-0.099551,-0.0372753,1.69082e-06,-6.96629e-07,3.82532,-0.112624,0.0738106,0.0181728,0,0,
10.9501,2.46776,-0.112804,-0.226493,-0.0564865,-0.100608,-0.0322989,37.2334,35.4396,35.064,36.2875,34.9934,35.0006,34.995,30.7795,29.2967,28.8004,30.0276,28.9662,28.9698,28.969,0.12495,0.025166,-0.10061,-0.0322982,1.78628e-06,-7.17118e-07,3.8201,-0.111767,0.0746469,0.0157276,0,0,
10.9666,2.46441,-0.113889,-0.218993,-0.0615255,-0.0982979,-0.0301411,37.2747,35.4788,35.1033,36.3266,35.0324,35.0398,35.034,30.8218,29.337,28.8418,30.0683,29.0059,29.0093,29.0087,0.118997,0.0290582,-0.0982995,-0.0301407,1.64285e-06,-4.61936e-07,3.81877,-0.111764,0.072823,0.0146393,0,0,
10.9753,2.46283,-0.114791,-0.213207,-0.0685677,-0.0980758,-0.0283178,37.2963,35.4994,35.1239,36.3471,35.0529,35.0602,35.0545,30.8439,29.358,28.8634,30.0896,29.0265,29.03,29.0294,0.113235,0.035274,-0.0980774,-0.0283174,1.59349e-06,-3.61353e-07,3.8176,-0.111755,0.0725927,0.0137276,0,0,
11.0084,2.45644,-0.116591,-0.202924,-0.0595805,-0.0969073,-0.0212504,37.3785,35.5775,35.2022,36.425,35.1307,35.138,35.1326,30.9287,29.4387,28.9462,30.1714,29.106,29.1097,29.1082,0.106416,0.0367967,-0.0969089,-0.0212501,1.62376e-06,-3.66941e-07,3.81271,-0.110304,0.0718193,0.0102585,0,0,
11.0504,2.44893,-0.118547,-0.187781,-0.0532849,-0.0945937,-0.0147606,37.4823,35.6761,35.301,36.5231,35.2291,35.2362,35.2311,31.0357,29.5405,29.0507,30.275,29.2059,29.2102,29.2078,0.0955337,0.0376314,-0.0945952,-0.0147597,1.48965e-06,-9.03383e-07,3.80772,-0.109216,0.070055,0.00705117,0,0,
11.0833,2.44338,-0.118893,-0.180347,-0.0251089,-0.0892446,-0.0141516,37.5636,35.7535,35.3784,36.6001,35.3063,35.3134,35.3083,31.1203,29.6209,29.1335,30.3565,29.2849,29.2892,29.2868,0.089783,0.0203186,-0.0892462,-0.0141501,1.60793e-06,-1.43424e-06,3.8065,-0.109237,0.0659037,0.00673021,0,0,
11.0919,2.44186,-0.118838,-0.17981,-0.0199961,-0.0929054,-0.0183104,37.5849,35.7738,35.3986,36.6203,35.3265,35.3336,35.3284,31.1421,29.6417,29.1548,30.3776,29.3053,29.3097,29.3073,0.0846304,0.00854092,-0.0929069,-0.018309,1.58232e-06,-1.38767e-06,3.80291,-0.110958,0.068511,0.00876311,0,0,
11.1088,2.4397,-0.120586,-0.163476,-0.0467951,-0.0976491,-0.025263,37.6266,35.8134,35.4383,36.6598,35.3659,35.3731,35.3679,31.1844,29.6819,29.196,30.4182,29.345,29.3493,29.347,0.070356,0.0162188,-0.0976507,-0.0252616,1.60048e-06,-1.36904e-06,3.79792,-0.115459,0.0720906,0.0121918,0,0,
11.1335,2.4361,-0.122533,-0.155487,-0.0566272,-0.0949201,-0.022864,37.688,35.8718,35.4968,36.7181,35.4242,35.4312,35.4261,31.2466,29.741,29.2566,30.4778,29.4032,29.4077,29.4052,0.0620202,0.0264313,-0.0949217,-0.0228627,1.59675e-06,-1.35228e-06,3.79659,-0.116118,0.0700207,0.0110036,0,0,
11.1419,2.43516,-0.122964,-0.148807,-0.055848,-0.0965983,-0.0236957,37.7087,35.8914,35.5165,36.7377,35.4437,35.4508,35.4456,31.2675,29.7609,29.2769,30.4979,29.4228,29.4272,29.4248,0.0537882,0.0289599,-0.0966,-0.0236942,1.6382e-06,-1.43796e-06,3.79478,-0.116836,0.0711646,0.0113972,0,0,
11.167,2.43195,-0.124093,-0.14022,-0.0519831,-0.102381,-0.0258933,37.7704,35.9501,35.5753,36.7961,35.5022,35.5093,35.5041,31.33,29.8204,29.3376,30.5581,29.4813,29.4859,29.4834,0.0422798,0.0263395,-0.102382,-0.0258919,1.61072e-06,-1.40443e-06,3.78817,-0.118776,0.075562,0.0124998,0,0,
11.1752,2.43118,-0.124599,-0.133339,-0.0534631,-0.101529,-0.0249137,37.7905,35.9693,35.5946,36.8152,35.5213,35.5284,35.5232,31.3503,29.8396,29.3573,30.5776,29.5003,29.5049,29.5024,0.0343568,0.0267728,-0.101531,-0.0249123,1.66195e-06,-1.40816e-06,3.78817,-0.118776,0.0747848,0.0119941,0,0,
11.217,2.42616,-0.125444,-0.123257,-0.0378557,-0.104702,-0.0234872,37.8927,36.0665,35.692,36.912,35.6182,35.6253,35.62,31.454,29.9383,29.458,30.6775,29.5975,29.6019,29.5998,0.0232512,0.0182986,-0.104703,-0.0234857,1.66753e-06,-1.43982e-06,3.78165,-0.118922,0.0772662,0.0113171,0,0,
11.2585,2.42283,-0.127436,-0.0986148,-0.0427727,-0.118435,-0.020433,37.9937,36.1625,35.7884,37.0073,35.7139,35.7209,35.7157,31.5546,30.0339,29.5552,30.7748,29.6917,29.6965,29.6939,-0.00549744,0.020116,-0.118437,-0.0204318,1.68243e-06,-1.20513e-06,3.76985,-0.119362,0.0874991,0.00983013,0,0,
11.3004,2.41861,-0.12762,-0.101726,-0.0177503,-0.128628,-0.0232324,38.0955,36.2593,35.886,37.1039,35.8102,35.8172,35.8121,31.6531,30.1276,29.6497,30.8692,29.7846,29.7893,29.7865,-0.0204948,0.00287278,-0.12863,-0.0232309,1.70758e-06,-1.47894e-06,3.75958,-0.120728,0.0950937,0.0112169,0,0,
11.3085,2.41822,-0.128714,-0.093804,-0.0352809,-0.137188,-0.026795,38.1151,36.278,35.9048,37.1225,35.8288,35.8358,35.8307,31.672,30.1455,29.6678,30.8873,29.8022,29.8072,29.8042,-0.0348046,0.0055471,-0.13719,-0.0267934,1.62888e-06,-1.62609e-06,3.75382,-0.123194,0.10132,0.0129593,0,0,
11.342,2.41665,-0.129783,-0.0715133,-0.0323443,-0.141188,-0.0284038,38.1961,36.3551,35.9826,37.1993,35.9053,35.9125,35.9072,31.7488,30.2184,29.7412,30.9608,29.8748,29.8793,29.8766,-0.0568336,0.00361484,-0.141189,-0.0284021,1.70106e-06,-1.70432e-06,3.74981,-0.124824,0.104367,0.013764,0,0,
11.3503,2.4163,-0.130089,-0.0670582,-0.0330272,-0.144316,-0.0300858,38.2162,36.3742,36.0019,37.2184,35.9243,35.9316,35.9263,31.7678,30.2366,29.7594,30.9791,29.8928,29.8972,29.8947,-0.0682427,0.00249952,-0.144318,-0.0300843,1.51107e-06,-1.51061e-06,3.74764,-0.125789,0.106506,0.0145689,0,0,
11.3837,2.41393,-0.130783,-0.0689848,-0.0281129,-0.156608,-0.0331262,38.2967,36.4508,36.0794,37.2948,36.0004,36.0079,36.0022,31.8425,30.3075,29.8304,31.0506,29.9633,29.9672,29.9654,-0.079671,-0.00286793,-0.15661,-0.0331248,1.52038e-06,-1.41747e-06,3.73737,-0.12774,0.115951,0.0161181,0,0,
11.4085,2.41246,-0.130312,-0.0661251,-0.00656154,-0.159009,-0.0345153,38.3563,36.5075,36.1368,37.3513,36.0566,36.0643,36.0586,31.8969,30.3592,29.882,31.1028,30.0149,30.0185,30.0166,-0.0865712,-0.0187159,-0.159011,-0.0345143,1.4375e-06,-1.00955e-06,3.73468,-0.127907,0.117572,0.0167815,0,0,
11.4255,2.41191,-0.130852,-0.0546996,-0.0162106,-0.17644,-0.0395641,38.3974,36.5467,36.1766,37.3903,36.0955,36.1031,36.0975,31.9325,30.393,29.9154,31.1369,30.0485,30.0523,30.0503,-0.105978,-0.0215986,-0.176442,-0.0395631,1.28383e-06,-1.05426e-06,3.7227,-0.130587,0.130812,0.0193234,0,0,
11.4335,2.41175,-0.131475,-0.0496399,-0.0252633,-0.189779,-0.0462259,38.4168,36.5651,36.1953,37.4087,36.1138,36.1214,36.1158,31.9488,30.4085,29.9307,31.1525,30.064,30.0679,30.0656,-0.123211,-0.0211226,-0.18978,-0.0462248,1.33971e-06,-1.10269e-06,3.71369,-0.134034,0.141004,0.0226648,0,0,
11.467,2.4096,-0.130805,-0.0589098,0.00290524,-0.196345,-0.0513931,38.4968,36.6414,36.2729,37.4846,36.1895,36.1968,36.1913,32.0143,30.4706,29.9915,31.2152,30.1257,30.1302,30.1278,-0.129233,-0.0415345,-0.196346,-0.0513919,1.32248e-06,-1.21631e-06,3.70735,-0.135718,0.146149,0.0252703,0,0,
11.5084,2.40865,-0.132646,-0.0387955,-0.0235498,-0.195464,-0.0477776,38.5963,36.736,36.3694,37.579,36.2834,36.2909,36.285,32.096,30.5481,30.0676,31.2934,30.203,30.2072,30.2057,-0.143332,-0.0304375,-0.195465,-0.0477763,1.56509e-06,-1.30385e-06,3.70735,-0.135718,0.1452,0.0234295,0,0,
11.5419,2.40644,-0.132813,-0.0524863,-0.0133611,-0.229843,-0.0627796,38.6761,36.8121,36.4472,37.6549,36.3587,36.3661,36.3602,32.155,30.604,30.1215,31.3494,30.259,30.2634,30.2618,-0.160838,-0.0419184,-0.229844,-0.0627788,1.64658e-06,-7.86036e-07,3.68225,-0.142501,0.171856,0.0310632,0,0,
11.5503,2.40607,-0.132797,-0.0512147,-0.0109895,-0.239957,-0.0653442,38.6959,36.831,36.4665,37.6738,36.3774,36.3848,36.3789,32.1689,30.6171,30.1341,31.3625,30.2722,30.2768,30.275,-0.172064,-0.0483012,-0.239958,-0.0653434,1.6666e-06,-8.81031e-07,3.67524,-0.14362,0.179542,0.032365,0,0,
11.5587,2.4056,-0.132997,-0.0519335,-0.0129878,-0.244786,-0.0664436,38.7158,36.85,36.486,37.6927,36.3961,36.4036,36.3978,32.1826,30.6301,30.1465,31.3756,30.2853,30.2899,30.2878,-0.178522,-0.0499783,-0.244788,-0.0664426,1.68383e-06,-9.74163e-07,3.67155,-0.144296,0.183321,0.0329435,0,0,
11.5921,2.40372,-0.133438,-0.0541264,-0.0145399,-0.262468,-0.0725087,38.7949,36.9254,36.5635,37.7679,36.4706,36.478,36.4723,32.2314,30.6762,30.1897,31.4219,30.3319,30.3367,30.3343,-0.191642,-0.0543643,-0.26247,-0.0725076,1.63447e-06,-1.11014e-06,3.65761,-0.147457,0.197461,0.0361377,0,0,
11.6336,2.40143,-0.132462,-0.0565177,0.0145695,-0.259807,-0.074564,38.8933,37.0192,36.6599,37.8617,36.5634,36.5706,36.5652,32.296,30.7372,30.2478,31.4829,30.3936,30.3989,30.3956,-0.193369,-0.0747138,-0.259809,-0.0745628,1.6666e-06,-1.26846e-06,3.65761,-0.147457,0.195174,0.0371137,0,0,
11.667,2.39968,-0.133843,-0.0541787,-0.0113995,-0.281567,-0.0773399,38.972,37.0942,36.7372,37.9365,36.6375,36.6447,36.6392,32.3414,30.78,30.2875,31.5262,30.4369,30.4421,30.4391,-0.207873,-0.0677007,-0.281569,-0.0773381,1.65449e-06,-1.71736e-06,3.64116,-0.149999,0.212338,0.0386557,0,0,
11.6753,2.39879,-0.133921,-0.0622274,-0.0110922,-0.280779,-0.0772889,38.9917,37.1131,36.7566,37.9552,36.6561,36.6633,36.6578,32.3527,30.7906,30.2974,31.5368,30.4477,30.4528,30.4498,-0.206087,-0.0648922,-0.28078,-0.0772873,1.67964e-06,-1.57766e-06,3.64116,-0.149999,0.211454,0.0385771,0,0,
11.7169,2.39587,-0.134383,-0.0662039,-0.00990645,-0.298203,-0.0790651,39.0894,37.2063,36.8529,38.0483,36.7481,36.7555,36.7497,32.403,30.838,30.3407,31.5843,30.4961,30.5007,30.4983,-0.215109,-0.0661512,-0.298205,-0.0790636,1.64565e-06,-1.5609e-06,3.62624,-0.151349,0.225694,0.0396681,0,0,
11.742,2.39382,-0.134645,-0.0736752,-0.0106163,-0.317326,-0.0762291,39.1478,37.2621,36.9105,38.1038,36.8031,36.8105,36.8047,32.4304,30.8637,30.3637,31.6104,30.5221,30.5271,30.5244,-0.224099,-0.063985,-0.317328,-0.0762279,1.55624e-06,-1.23121e-06,3.61107,-0.150464,0.241091,0.0383881,0,0,
11.7586,2.392,-0.134232,-0.0842456,-9.16887e-05,-0.336282,-0.0730011,39.1864,37.2989,36.9487,38.1405,36.8395,36.8469,36.8411,32.4459,30.8782,30.3763,31.6254,30.5368,30.5419,30.5394,-0.231623,-0.0671173,-0.336283,-0.0729997,1.61212e-06,-1.35973e-06,3.59597,-0.148829,0.25664,0.0369215,0,0,
11.767,2.39124,-0.134351,-0.0852824,-0.00230833,-0.335436,-0.0727988,39.2057,37.3173,36.9678,38.1588,36.8577,36.865,36.8592,32.454,30.8857,30.3828,31.633,30.5444,30.5496,30.5471,-0.232475,-0.066593,-0.335437,-0.0727975,1.67545e-06,-1.30199e-06,3.59597,-0.148829,0.25588,0.0368021,0,0,
11.792,2.38847,-0.134961,-0.0950922,-0.0135423,-0.349802,-0.0757284,39.2632,37.3723,37.0248,38.2135,36.9119,36.9192,36.9134,32.4732,30.9036,30.3976,31.6514,30.5629,30.5682,30.5655,-0.236444,-0.0616367,-0.349803,-0.0757271,1.70013e-06,-1.28057e-06,3.58304,-0.150798,0.267972,0.0384564,0,0,
11.8001,2.38793,-0.13571,-0.0907644,-0.025363,-0.349293,-0.0743021,39.2818,37.3901,37.0433,38.2312,36.9295,36.9367,36.931,32.48,30.9099,30.4029,31.6578,30.5693,30.5747,30.5719,-0.238517,-0.0518932,-0.349294,-0.0743008,1.73552e-06,-1.35507e-06,3.58304,-0.150798,0.267433,0.0377071,0,0,
11.8334,2.38364,-0.135911,-0.111507,-0.0107004,-0.361382,-0.0817423,39.358,37.4629,37.119,38.3036,37.0012,37.0085,37.0027,32.5027,30.9309,30.4197,31.6794,30.5911,30.5963,30.5939,-0.235674,-0.0620827,-0.361384,-0.0817409,1.71829e-06,-1.37463e-06,3.57025,-0.154428,0.277857,0.0416808,0,0,
11.8419,2.38292,-0.137043,-0.107238,-0.0303313,-0.360671,-0.0795846,39.3776,37.4816,37.1384,38.3223,37.0197,37.027,37.0211,32.509,30.9367,30.4245,31.6854,30.5972,30.6023,30.5999,-0.234787,-0.0524104,-0.360673,-0.0795834,1.75182e-06,-1.20699e-06,3.57025,-0.154428,0.277131,0.0405489,0,0,
11.8837,2.37602,-0.138605,-0.140739,-0.0374434,-0.354865,-0.076864,39.4732,37.573,37.2333,38.4132,37.1097,37.117,37.1113,32.5414,30.9669,30.4499,31.7161,30.6284,30.6337,30.6306,-0.21235,-0.0427929,-0.354867,-0.0768628,1.69827e-06,-1.21351e-06,3.56794,-0.154602,0.272889,0.0391874,0,0,
11.9252,2.36827,-0.139572,-0.166785,-0.0334371,-0.356952,-0.0826813,39.5681,37.6637,37.3275,38.5037,37.1991,37.2064,37.2008,32.5782,31.0012,30.4801,31.7506,30.6637,30.6689,30.6656,-0.18835,-0.0454865,-0.356953,-0.0826797,1.61305e-06,-1.55345e-06,3.5593,-0.158115,0.275077,0.0422595,0,0,
11.9501,2.36368,-0.140848,-0.174409,-0.0418883,-0.363514,-0.0905695,39.6246,37.7177,37.3837,38.5576,37.2523,37.2597,37.254,32.5965,31.0182,30.4944,31.7676,30.6812,30.6864,30.6832,-0.17829,-0.0456879,-0.363515,-0.0905679,1.53715e-06,-1.64658e-06,3.55044,-0.162826,0.280674,0.0464016,0,0,
11.9667,2.36014,-0.141483,-0.18628,-0.041042,-0.359074,-0.0893739,39.6624,37.7539,37.4212,38.5936,37.2879,37.2953,37.2896,32.611,31.0317,30.5064,31.7812,30.6951,30.7002,30.697,-0.164792,-0.0455191,-0.359075,-0.0893723,1.53808e-06,-1.60001e-06,3.55044,-0.162826,0.277126,0.0457663,0,0,
11.9751,2.35836,-0.141884,-0.190003,-0.0420506,-0.369203,-0.0995895,39.6817,37.7723,37.4404,38.6119,37.306,37.3134,37.3077,32.6172,31.0375,30.5113,31.787,30.701,30.7062,30.7029,-0.163501,-0.0506004,-0.369205,-0.0995879,1.50874e-06,-1.53668e-06,3.54148,-0.167856,0.285663,0.0511512,0,0,
11.9919,2.35461,-0.143117,-0.199989,-0.0521036,-0.375281,-0.109598,39.7202,37.8091,37.4787,38.6487,37.3423,37.3496,37.344,32.6279,31.0474,30.5194,31.7968,30.7113,30.7167,30.7131,-0.160922,-0.052627,-0.375283,-0.109596,1.4957e-06,-1.58232e-06,3.5335,-0.173539,0.291085,0.0564529,0,0,
12.0086,2.3508,-0.143931,-0.208068,-0.0510189,-0.370437,-0.108045,39.7584,37.8457,37.5167,38.6853,37.3783,37.3856,37.38,32.6398,31.0584,30.5288,31.8076,30.7227,30.7282,30.7246,-0.152325,-0.0529945,-0.370439,-0.108043,1.52132e-06,-1.76951e-06,3.5335,-0.173539,0.287272,0.0556391,0,0,
12.0335,2.34481,-0.145848,-0.223208,-0.0606843,-0.373012,-0.112533,39.8154,37.9001,37.5734,38.7397,37.4319,37.4392,37.4336,32.6573,31.0747,30.5428,31.8236,30.7395,30.7451,30.7415,-0.141537,-0.0504643,-0.373014,-0.112532,1.55484e-06,-1.75089e-06,3.52599,-0.177338,0.289923,0.0580914,0,0,
12.0502,2.34033,-0.146707,-0.236909,-0.0567504,-0.367385,-0.110917,39.8534,37.9365,37.6112,38.7761,37.4678,37.4751,37.4694,32.6712,31.0876,30.5543,31.8363,30.7528,30.7583,30.7548,-0.126238,-0.0505957,-0.367386,-0.110916,1.61771e-06,-1.73785e-06,3.52599,-0.177338,0.285441,0.0572324,0,0,
12.0916,2.32799,-0.149478,-0.270706,-0.0618253,-0.353811,-0.106445,39.9477,38.0266,37.7048,38.8661,37.5566,37.5637,37.5582,32.7121,31.126,30.5897,31.8744,30.7917,30.7976,30.7937,-0.0914782,-0.0451361,-0.353813,-0.106443,1.58325e-06,-1.69408e-06,3.5243,-0.17776,0.275042,0.0549455,0,0,
12.1254,2.31789,-0.151714,-0.285247,-0.0676039,-0.349392,-0.104556,40.0241,38.0997,37.7807,38.9391,37.6287,37.6357,37.6303,32.7486,31.1603,30.622,31.9084,30.8263,30.8327,30.8282,-0.066975,-0.0379746,-0.349393,-0.104554,1.6531e-06,-1.8999e-06,3.51826,-0.178905,0.271899,0.054026,0,0,
12.1337,2.31491,-0.152765,-0.29697,-0.0767516,-0.355272,-0.104426,40.0429,38.1176,37.7993,38.957,37.6463,37.6533,37.648,32.7574,31.1686,30.6298,31.9167,30.8347,30.8411,30.8367,-0.0556327,-0.029927,-0.355274,-0.104424,1.73831e-06,-2.12528e-06,3.51137,-0.179821,0.276827,0.0540283,0,0,
12.142,2.31249,-0.153159,-0.296058,-0.0721994,-0.352236,-0.103689,40.0616,38.1355,37.8178,38.9749,37.6639,37.6709,37.6656,32.7675,31.1781,30.6389,31.9261,30.8442,30.8507,30.8462,-0.0502685,-0.0292671,-0.352237,-0.103687,1.74623e-06,-2.13552e-06,3.51137,-0.179821,0.274408,0.0536349,0,0,
12.1669,2.30432,-0.155353,-0.308239,-0.0794405,-0.350249,-0.102957,40.1178,38.1893,37.8736,39.0286,37.717,37.7239,37.7186,32.7972,31.2061,30.6657,31.9538,30.8724,30.8789,30.8745,-0.0395617,-0.0243437,-0.350251,-0.102955,1.7588e-06,-2.14949e-06,3.50514,-0.181492,0.273403,0.053362,0,0,
12.1752,2.30127,-0.156125,-0.31713,-0.0814773,-0.346622,-0.101555,40.1367,38.2074,37.8923,39.0467,37.7347,37.7417,37.7364,32.8073,31.2157,30.675,31.9634,30.8821,30.8886,30.8841,-0.0288765,-0.0204915,-0.346624,-0.101553,1.79512e-06,-2.08616e-06,3.50514,-0.181492,0.270355,0.0525901,0,0,
12.2087,2.28992,-0.159279,-0.33009,-0.0861932,-0.341564,-0.104607,40.2113,38.2787,37.9663,39.118,37.805,37.8121,37.8067,32.8505,31.2565,30.7146,32.0038,30.9232,30.9295,30.925,-0.013297,-0.0180525,-0.341566,-0.104605,1.75787e-06,-2.10386e-06,3.49818,-0.18572,0.267012,0.0542997,0,0,
12.2169,2.28705,-0.159565,-0.33271,-0.0783025,-0.338315,-0.104184,40.2299,38.2964,37.9846,39.1357,37.8225,37.8295,37.8242,32.8613,31.2667,30.7245,32.0139,30.9334,30.9397,30.9352,-0.00515356,-0.0215867,-0.338316,-0.104182,1.66334e-06,-2.16532e-06,3.49818,-0.18572,0.264149,0.0540132,0,0,
