time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
3.62409,2.13693,0.645506,0.0271842,-0.176593,0.0566748,-0.215026,6.12191,5.61616,4.62751,5.92777,6.69115,5.64567,5.2482,4.87528,4.50058,3.71875,4.73823,5.34268,4.51693,4.21049,0.0223761,-0.0326236,0.599149,-0.0447712,-0.542475,-0.170255,3.99398,-0.298619,-2.71038,0.203064,2.45393,0.770923,
3.66621,2.1387,0.638332,0.032021,-0.177895,0.0566218,-0.214417,6.16733,5.6559,4.65951,5.97039,6.73964,5.68616,5.28508,4.90117,4.52383,3.73769,4.76301,5.37082,4.54038,4.23206,0.0204883,-0.0283937,0.596704,-0.0444845,-0.540082,-0.169932,3.9942,-0.298204,-2.68575,0.200749,2.43082,0.765607,
3.69114,2.13891,0.634886,0.0203137,-0.165196,0.056897,-0.214869,6.19524,5.6803,4.67916,5.99654,6.76947,5.71099,5.30768,4.91677,4.53783,3.74907,4.77794,5.38773,4.55453,4.24507,0.0260892,-0.0341076,0.594242,-0.0444057,-0.537345,-0.170463,3.99432,-0.298638,-2.66075,0.199352,2.4059,0.764035,
3.70776,2.1397,0.630915,0.0271395,-0.18573,0.0568965,-0.214652,6.21351,5.69627,4.69203,6.01362,6.78899,5.72724,5.3225,4.9274,4.54735,3.7568,4.78813,5.39924,4.56416,4.2539,0.0245551,-0.0255852,0.592786,-0.0442976,-0.53589,-0.170354,3.99432,-0.298638,-2.64593,0.198245,2.39188,0.761171,
3.71604,2.14014,0.629954,0.0310734,-0.174957,0.0568361,-0.214777,6.22269,5.70429,4.6985,6.02221,6.79881,5.7354,5.32993,4.93275,4.55214,3.76069,4.79324,5.40503,4.569,4.25834,0.0219732,-0.0280369,0.591752,-0.0441142,-0.534916,-0.170663,3.99398,-0.298177,-2.63571,0.197003,2.38246,0.760946,
3.7409,2.1408,0.624857,0.0279165,-0.185816,0.0567614,-0.213889,6.25132,5.72928,4.71866,6.04901,6.82935,5.76088,5.35308,4.94819,4.566,3.77194,4.80802,5.42179,4.58299,4.27123,0.022568,-0.0229341,0.591296,-0.0441018,-0.534534,-0.169787,3.99404,-0.298268,-2.63087,0.196738,2.37823,0.756214,
3.7495,2.14083,0.624208,0.0239451,-0.16781,0.0569273,-0.214396,6.26077,5.73755,4.72531,6.05788,6.83943,5.76926,5.36071,4.95385,4.57105,3.77603,4.8134,5.42792,4.58811,4.27593,0.0248275,-0.0303787,0.589806,-0.0439912,-0.532879,-0.170405,3.99404,-0.298268,-2.61617,0.195641,2.36356,0.756662,
3.78279,2.14265,0.617789,0.0370821,-0.181987,0.056586,-0.213167,6.29977,5.77161,4.75275,6.09428,6.88106,5.80393,5.39221,4.97498,4.58996,3.7914,4.83366,5.4508,4.60725,4.29353,0.018677,-0.0250861,0.589327,-0.0439265,-0.532741,-0.16924,3.99405,-0.298151,-2.61111,0.195134,2.3603,0.750621,
3.7908,2.1433,0.616253,0.0435625,-0.183422,0.0566747,-0.213707,6.30896,5.77962,4.75921,6.10289,6.89087,5.8121,5.39964,4.98031,4.59473,3.79527,4.83874,5.45657,4.61207,4.29796,0.0132592,-0.0230816,0.587355,-0.0437807,-0.53068,-0.169926,3.99405,-0.298151,-2.59149,0.193672,2.34133,0.750547,
3.83253,2.14389,0.60911,0.0271476,-0.174453,0.0566391,-0.212437,6.35656,5.82117,4.79275,6.14732,6.94174,5.85442,5.43807,5.00833,4.61975,3.81552,4.86552,5.48683,4.63737,4.32123,0.0199808,-0.0261057,0.586943,-0.0438641,-0.530304,-0.168573,3.9942,-0.298623,-2.58695,0.19384,2.33722,0.743755,
3.85801,2.14548,0.604271,0.0437308,-0.181628,0.0566467,-0.21243,6.3866,5.84736,4.81384,6.17546,6.97376,5.8811,5.46232,5.02569,4.63524,3.8281,4.88201,5.50562,4.65305,4.33563,0.0135803,-0.0236346,0.584657,-0.0436178,-0.52801,-0.168813,3.99444,-0.298332,-2.56272,0.19169,2.31432,0.740746,
3.87449,2.14576,0.601473,0.036518,-0.178096,0.0567722,-0.21251,6.40743,5.86551,4.82842,6.19496,6.99591,5.89955,5.47909,5.03644,4.64485,3.83591,4.89222,5.51729,4.66279,4.34457,0.0150291,-0.0247506,0.583236,-0.0435122,-0.526463,-0.168997,3.99444,-0.298332,-2.54782,0.190578,2.2997,0.73906,
3.89972,2.14742,0.597394,0.0516827,-0.171678,0.0564679,-0.212022,6.43867,5.89271,4.85033,6.22412,7.02919,5.92725,5.50429,5.05329,4.6599,3.84812,4.90829,5.53552,4.67803,4.35853,0.00761433,-0.02812,0.582214,-0.0434385,-0.525746,-0.168583,3.99426,-0.298328,-2.53802,0.189857,2.29175,0.735698,
3.91595,2.14792,0.594445,0.0458352,-0.173525,0.0565388,-0.212038,6.45841,5.90989,4.86422,6.24258,7.05026,5.9447,5.52019,5.06455,4.66994,3.85623,4.91899,5.54766,4.68823,4.36786,0.00794686,-0.0285273,0.580746,-0.0433297,-0.524207,-0.168708,3.99426,-0.298328,-2.52333,0.188761,2.27755,0.733846,
3.92444,2.14824,0.593264,0.0446863,-0.168034,0.0566725,-0.212198,6.46925,5.91933,4.87181,6.2527,7.0618,5.95431,5.52889,5.07036,4.67512,3.86043,4.92451,5.55394,4.69347,4.37268,0.00868505,-0.0315293,0.579928,-0.0432352,-0.523256,-0.168963,3.99461,-0.29822,-2.51428,0.187939,2.26846,0.733367,
3.95789,2.14977,0.586989,0.0444726,-0.176577,0.0563961,-0.211006,6.51176,5.95632,4.90156,6.29256,7.10701,5.99187,5.56315,5.09342,4.69568,3.87712,4.94632,5.57892,4.71438,4.39175,0.00890926,-0.0274779,0.579454,-0.043209,-0.523058,-0.167797,3.99465,-0.298259,-2.5094,0.187615,2.26506,0.727459,
3.99919,2.15153,0.579935,0.0426259,-0.174512,0.0562473,-0.210325,6.56338,6.00127,4.9377,6.3408,7.16192,6.03754,5.6047,5.12284,4.72182,3.89833,4.97423,5.61069,4.74092,4.41605,0.00996085,-0.0267147,0.577552,-0.0430783,-0.521305,-0.167247,3.99468,-0.298305,-2.49005,0.186219,2.24744,0.721851,
4.03268,2.15312,0.574467,0.04573,-0.167758,0.0561447,-0.210164,6.6069,6.03909,4.96805,6.38146,7.20814,6.07616,5.63978,5.1469,4.74323,3.91574,4.99706,5.63672,4.76253,4.43587,0.00861279,-0.0301191,0.575208,-0.0428351,-0.519063,-0.167329,3.99449,-0.29802,-2.46599,0.184127,2.22518,0.718162,
4.04106,2.1537,0.573251,0.0493614,-0.164217,0.056265,-0.210838,6.61813,6.04883,4.9759,6.3919,7.22009,6.08609,5.64878,5.1529,4.74858,3.92005,5.00277,5.64319,4.76794,4.44084,0.00639882,-0.0335572,0.573341,-0.0426969,-0.517076,-0.168141,3.99449,-0.29802,-2.44673,0.182692,2.20649,0.718381,
4.08248,2.15562,0.565995,0.0475815,-0.168561,0.0558962,-0.2094,6.67356,6.09702,5.01463,6.44362,7.27899,6.13506,5.69328,5.18284,4.77516,3.9416,5.03116,5.6755,4.79495,4.46557,0.00622619,-0.0316693,0.572884,-0.0426753,-0.516988,-0.166725,3.99455,-0.298072,-2.44199,0.182392,2.20361,0.711482,
4.11592,2.15779,0.560936,0.0575455,-0.158873,0.0557259,-0.209454,6.71887,6.13636,5.04618,6.48583,7.32711,6.17513,5.72974,5.20781,4.79731,3.95959,5.05485,5.70243,4.8174,4.48608,0.000828566,-0.0362465,0.570568,-0.0425617,-0.514842,-0.166892,3.99463,-0.298304,-2.41835,0.180879,2.18204,0.708191,
4.1245,2.15825,0.559516,0.0570056,-0.159938,0.0558756,-0.210097,6.73101,6.14689,5.05464,6.49711,7.33999,6.18589,5.73944,5.2142,4.80299,3.96419,5.06093,5.70932,4.82313,4.49138,-0.000649337,-0.0377253,0.568735,-0.0424259,-0.51286,-0.167671,3.99463,-0.298304,-2.39927,0.179456,2.16343,0.708194,
4.13245,2.15857,0.557806,0.054611,-0.167989,0.0559246,-0.210006,6.74228,6.15666,5.06248,6.50762,7.35195,6.19583,5.74848,5.22017,4.80829,3.96849,5.06657,5.71576,4.82851,4.49629,6.94671e-06,-0.0342855,0.56832,-0.0424527,-0.512396,-0.167553,3.99486,-0.298543,-2.39464,0.179355,2.15887,0.706848,
4.16625,2.16039,0.551767,0.0537423,-0.172663,0.0555581,-0.208786,6.79045,6.19838,5.09601,6.55259,7.40306,6.23835,5.78709,5.24563,4.83091,3.98679,5.09061,5.74321,4.85142,4.51726,0.000508488,-0.0298118,0.567882,-0.042391,-0.512324,-0.166395,3.99486,-0.298431,-2.39012,0.178894,2.15617,0.701147,
4.19921,2.16204,0.546707,0.0518104,-0.165533,0.0554686,-0.208423,6.83676,6.23852,5.12817,6.5957,7.4522,6.27932,5.82432,5.27156,4.85388,4.00543,5.11517,5.77113,4.87466,4.5385,0.00169314,-0.0317442,0.566049,-0.0421026,-0.510581,-0.166321,3.99501,-0.297859,-2.37109,0.176832,2.13862,0.697519,
4.20773,2.16264,0.545235,0.0549381,-0.166685,0.0555881,-0.209069,6.8488,6.24895,5.13657,6.60689,7.46499,6.28994,5.83394,5.27837,4.85991,4.01029,5.12162,5.77844,4.88078,4.54411,0.000648083,-0.032304,0.564307,-0.041974,-0.508719,-0.167095,3.99501,-0.297859,-2.35243,0.175444,2.12057,0.697436,
4.2327,2.16386,0.540508,0.0530401,-0.174957,0.0553078,-0.208346,6.88501,6.28035,5.16168,6.64057,7.50335,6.322,5.86293,5.29812,4.87737,4.02448,5.14032,5.79973,4.89844,4.56034,0.000955515,-0.0278787,0.563805,-0.0420838,-0.508497,-0.166262,3.99478,-0.298402,-2.34737,0.175685,2.11698,0.693066,
4.24951,2.1651,0.537774,0.0585987,-0.170534,0.0552105,-0.208446,6.91064,6.3025,5.17947,6.66439,7.53051,6.34466,5.88338,5.31123,4.889,4.03387,5.15273,5.81384,4.91018,4.57115,-0.00166916,-0.0286144,0.562473,-0.0419851,-0.507263,-0.166461,3.99478,-0.298402,-2.3333,0.174634,2.10415,0.691383,
4.26594,2.16673,0.534394,0.0702969,-0.181937,0.0549297,-0.208124,6.93502,6.32361,5.19637,6.68703,7.55635,6.36623,5.90289,5.32452,4.90075,4.0434,5.16531,5.82814,4.92206,4.58205,-0.00860575,-0.0230456,0.561528,-0.0419063,-0.506598,-0.166218,3.9947,-0.298364,-2.32375,0.173886,2.09632,0.688709,
4.29087,2.1672,0.530913,0.051584,-0.165516,0.0549501,-0.20779,6.97254,6.35609,5.22239,6.72179,7.59616,6.39926,5.93298,5.34462,4.91851,4.05779,5.18439,5.84971,4.94015,4.59849,-0.00169773,-0.0290957,0.560665,-0.0418424,-0.505715,-0.165948,3.9947,-0.298364,-2.31453,0.173197,2.08756,0.685916,
4.31586,2.16822,0.526339,0.0459101,-0.173268,0.054909,-0.207428,7.01116,6.38951,5.24915,6.75764,7.63713,6.43326,5.96386,5.36506,4.93657,4.07241,5.20372,5.87164,4.95851,4.61524,0.00381362,-0.0272207,0.55934,-0.0417261,-0.504431,-0.165702,3.99472,-0.298296,-2.30057,0.17208,2.07461,0.682385,
4.33278,2.17012,0.523464,0.0651018,-0.171565,0.0546528,-0.207498,7.03732,6.4121,5.2673,6.782,7.66483,6.45633,5.98468,5.37911,4.94899,4.08242,5.21693,5.88674,4.97109,4.6268,-0.0040163,-0.0274948,0.558017,-0.0416281,-0.503365,-0.16587,3.99472,-0.298296,-2.28659,0.171037,2.06252,0.680552,
4.34115,2.17026,0.522626,0.0575932,-0.160387,0.0547561,-0.207819,7.05036,6.42336,5.27631,6.7941,7.67863,6.46783,5.99511,5.38616,4.95523,4.08746,5.22358,5.89432,4.97741,4.63257,-0.00307916,-0.0332868,0.557133,-0.0415622,-0.502376,-0.166257,3.99472,-0.298296,-2.27715,0.170333,2.05322,0.680419,
4.37438,2.17285,0.516001,0.068245,-0.179563,0.0540521,-0.206316,7.10323,6.46903,5.31292,6.84315,7.73468,6.51428,6.03733,5.41383,4.97966,4.10721,5.24973,5.92399,5.00229,4.65522,-0.00862942,-0.0247276,0.556559,-0.041374,-0.502507,-0.164942,3.99418,-0.297712,-2.27189,0.169342,2.05115,0.674142,
4.41613,2.17408,0.509442,0.0456827,-0.164493,0.0539458,-0.206021,7.16931,6.52607,5.35857,6.9044,7.80459,6.57257,6.09014,5.44966,5.01127,4.13279,5.28356,5.96247,5.03429,4.68447,0.00137182,-0.0294261,0.554722,-0.0415281,-0.500776,-0.164493,3.9939,-0.29877,-2.2531,0.169131,2.03389,0.668958,
4.44924,2.17618,0.50298,0.0494137,-0.179124,0.0538981,-0.205568,7.22343,6.57278,5.39599,6.95461,7.86186,6.62018,6.13316,5.47851,5.0367,4.15331,5.31072,5.99342,5.06012,4.70815,0.00306118,-0.0231949,0.552688,-0.0411875,-0.49879,-0.164381,3.99436,-0.298103,-2.23044,0.166664,2.01282,0.664229,
4.45781,2.17697,0.501504,0.0564123,-0.177989,0.0539772,-0.206253,7.23725,6.58471,5.40554,6.96746,7.87647,6.63236,6.14416,5.4863,5.04356,4.15885,5.31803,6.00177,5.06707,4.71452,6.88175e-05,-0.0221675,0.550984,-0.0410609,-0.497007,-0.165192,3.99436,-0.298103,-2.21214,0.1653,1.99532,0.664117,
4.47439,2.1777,0.498973,0.052434,-0.170968,0.0538149,-0.205914,7.26423,6.60798,5.4242,6.99252,7.90507,6.65603,6.16563,5.50142,5.05687,4.16956,5.33223,6.01794,5.08063,4.72687,0.000911524,-0.0250702,0.550514,-0.0410348,-0.496699,-0.164879,3.99416,-0.29812,-2.2072,0.164967,1.99133,0.661938,
4.49947,2.17937,0.49405,0.0572616,-0.182757,0.0535451,-0.20524,7.30374,6.64207,5.45146,7.02923,7.94684,6.69095,6.19711,5.52511,5.07768,4.18638,5.35445,6.04333,5.10166,4.74617,-0.00140586,-0.0197845,0.549708,-0.0409749,-0.496163,-0.164265,3.99416,-0.29812,-2.19807,0.164287,1.98386,0.657696,
4.50814,2.1795,0.492974,0.050366,-0.173091,0.0536464,-0.205791,7.31839,6.65468,5.46158,7.04281,7.96235,6.7038,6.20875,5.53306,5.08468,4.19202,5.36192,6.05183,5.10878,4.75266,0.00123547,-0.0231015,0.54846,-0.0408582,-0.494814,-0.164932,3.99384,-0.298009,-2.18394,0.163136,1.97021,0.657647,
4.5415,2.18157,0.487469,0.0556669,-0.169835,0.0533088,-0.204689,7.37654,6.70475,5.50167,7.09669,8.02388,6.75485,6.25487,5.56315,5.11118,4.21339,5.39023,6.08403,5.13572,4.77731,-0.000644809,-0.0253252,0.548136,-0.0408127,-0.494827,-0.163877,3.99422,-0.297958,-2.17959,0.162727,1.96752,0.652497,
4.58273,2.18352,0.480593,0.0466474,-0.164571,0.053026,-0.204128,7.4484,6.7666,5.55114,7.16325,8.0998,6.8179,6.31195,5.60124,5.14468,4.24042,5.42604,6.12483,5.16979,4.80836,0.00337173,-0.0287402,0.546346,-0.0407758,-0.49332,-0.163352,3.99395,-0.298286,-2.16102,0.161726,1.95119,0.646982,
4.62422,2.18627,0.472706,0.056734,-0.179609,0.052717,-0.203509,7.52094,6.82898,5.60115,7.23047,8.17647,6.88156,6.36939,5.64095,5.17958,4.26848,5.46329,6.16728,5.20523,4.84079,-0.000909941,-0.0215676,0.544294,-0.0406453,-0.491577,-0.162863,3.99408,-0.298375,-2.13864,0.160142,1.93142,0.640776,
4.666,2.1885,0.465447,0.0546803,-0.180398,0.0524179,-0.203177,7.59603,6.89348,5.65279,7.30001,8.2558,6.94739,6.42894,5.6817,5.21537,4.29731,5.50151,6.21083,5.2416,4.87393,-0.00146542,-0.0184412,0.542168,-0.0406187,-0.48975,-0.162558,3.99375,-0.29882,-2.11568,0.158946,1.91106,0.635204,
4.69945,2.18994,0.459898,0.045975,-0.174952,0.0525035,-0.203176,7.65647,6.94544,5.69427,7.35587,8.31965,7.00036,6.47692,5.71533,5.24484,4.32111,5.53309,6.24674,5.27158,4.90118,0.00302331,-0.0203753,0.540223,-0.0404737,-0.48772,-0.162702,3.99407,-0.298845,-2.09339,0.157275,1.88985,0.631352,
4.70767,2.19025,0.458336,0.0447052,-0.177247,0.0527225,-0.203931,7.67143,6.95829,5.70452,7.36968,8.33545,7.01347,6.48878,5.72383,5.25227,4.32711,5.54107,6.25579,5.27915,4.90805,0.00525596,-0.0204684,0.538641,-0.0403562,-0.485919,-0.163575,3.99407,-0.298845,-2.07532,0.155921,1.87209,0.631144,
4.71586,2.19118,0.457294,0.0550781,-0.169663,0.0524661,-0.203958,7.68639,6.97113,5.7148,7.38351,8.35128,7.02656,6.50066,5.73224,5.25964,4.33303,5.54895,6.26475,5.28665,4.91485,0.000897061,-0.0241743,0.538175,-0.0403325,-0.485709,-0.163626,3.99374,-0.298859,-2.07053,0.155605,1.86859,0.630434,
4.74921,2.19344,0.451038,0.0611587,-0.17798,0.05201,-0.202601,7.74909,7.02492,5.75769,7.44126,8.41747,7.08161,6.55043,5.76631,5.2895,4.35716,5.58103,6.30111,5.3169,4.9424,-0.00417323,-0.0205148,0.53785,-0.040274,-0.48584,-0.162327,3.99393,-0.298752,-2.06633,0.155158,1.86644,0.624507,
4.77454,2.19471,0.446887,0.0552042,-0.16621,0.0520712,-0.202534,7.79525,7.06453,5.78941,7.48379,8.4663,7.12209,6.58695,5.7933,5.31311,4.37611,5.60638,6.32982,5.34088,4.96428,-0.00294701,-0.0252777,0.536356,-0.0400072,-0.484285,-0.162526,3.99426,-0.298229,-2.04875,0.153239,1.84977,0.6217,
4.79141,2.19648,0.443524,0.0683221,-0.175635,0.0518442,-0.202568,7.82578,7.09075,5.81032,7.51198,8.4985,7.14894,6.61113,5.8117,5.32916,4.38907,5.62361,6.34945,5.35715,4.97915,-0.0092019,-0.0223296,0.535221,-0.0399234,-0.483377,-0.162644,3.99426,-0.298229,-2.03517,0.152226,1.83796,0.61935,
4.81658,2.19674,0.439842,0.0435399,-0.165213,0.0519797,-0.202265,7.87404,7.13214,5.84343,7.55635,8.54962,7.19126,6.64913,5.83876,5.35282,4.40806,5.64904,6.37817,5.38117,5.00117,0.00119793,-0.0263568,0.534532,-0.0399116,-0.482553,-0.162353,3.99442,-0.298376,-2.02631,0.151714,1.82919,0.616342,
4.8327,2.19803,0.436939,0.0529168,-0.167601,0.0518737,-0.202407,7.90456,7.15829,5.86436,7.5845,8.58183,7.218,6.6732,5.8563,5.36815,4.42038,5.66546,6.39687,5.39674,5.0154,0.000126829,-0.0267538,0.533384,-0.0398269,-0.481511,-0.16258,3.99442,-0.298376,-2.01286,0.15071,1.81702,0.614443,
4.85794,2.19888,0.432539,0.0411545,-0.172023,0.0517634,-0.201812,7.95209,7.19908,5.89698,7.62816,8.63212,7.25972,6.71065,5.88432,5.39257,4.44,5.69179,6.42663,5.42155,5.03811,0.00577498,-0.0243192,0.53262,-0.0397538,-0.480857,-0.162058,3.9943,-0.298311,-2.00413,0.149996,1.80928,0.610685,
4.87457,2.20014,0.429304,0.0501974,-0.177851,0.0516677,-0.201883,7.98496,7.22722,5.91944,7.65851,8.66681,7.28855,6.7365,5.90269,5.40864,4.45293,5.70893,6.44621,5.43784,5.05303,0.00308938,-0.0206467,0.531502,-0.0396715,-0.479834,-0.162212,3.9943,-0.298311,-1.99068,0.148992,1.79709,0.608454,
4.89964,2.2017,0.425075,0.0533851,-0.17396,0.0512431,-0.201464,8.03358,7.26892,5.9526,7.7033,8.71806,7.33121,6.77487,5.93095,5.43325,4.47282,5.73534,6.47634,5.46285,5.07584,0.00030095,-0.0209997,0.530582,-0.0397138,-0.479339,-0.16175,3.99374,-0.298648,-1.98123,0.148704,1.78982,0.604884,
4.91621,2.2032,0.421875,0.0651592,-0.179373,0.0510786,-0.201536,8.06482,7.29569,5.97401,7.73206,8.75103,7.3586,6.7995,5.95006,5.4499,4.48618,5.75321,6.49667,5.47977,5.09127,-0.00676972,-0.0185348,0.529467,-0.039631,-0.478389,-0.161905,3.99374,-0.298648,-1.96793,0.147708,1.77802,0.60268,
4.92422,2.20328,0.420654,0.0570713,-0.175421,0.0512246,-0.20183,8.0807,7.30929,5.98484,7.74669,8.76779,7.37249,6.81204,5.95918,5.45785,4.49259,5.76172,6.50637,5.48788,5.09862,-0.00522774,-0.0198014,0.528763,-0.0395756,-0.477538,-0.162254,3.99377,-0.29864,-1.95919,0.147042,1.76932,0.602116,
4.9578,2.20528,0.414989,0.0590333,-0.173861,0.0506807,-0.200569,8.14822,7.36704,6.031,7.80898,8.83904,7.43152,6.86505,5.99747,5.49127,4.51941,5.79741,6.54711,5.52188,5.12966,-0.00592938,-0.0203016,0.52832,-0.0395087,-0.477639,-0.16106,3.99348,-0.298503,-1.95464,0.146575,1.76709,0.596768,
4.98268,2.20631,0.411243,0.0536154,-0.165335,0.0506605,-0.200764,8.19805,7.40968,6.06497,7.85491,8.89164,7.47506,6.90434,6.02664,5.51668,4.53987,5.8246,6.57812,5.54777,5.15314,-0.00343552,-0.0250335,0.526735,-0.039363,-0.476074,-0.161401,3.9933,-0.298397,-1.9367,0.145132,1.75038,0.594349,
4.99931,2.20709,0.409002,0.0518445,-0.156517,0.0506876,-0.201094,8.23203,7.43877,6.08814,7.88613,8.92753,7.5047,6.93107,6.04623,5.53372,4.55359,5.84291,6.59891,5.56518,5.16893,-0.00157928,-0.0313889,0.525639,-0.0392815,-0.474951,-0.161812,3.9933,-0.298397,-1.92359,0.144153,1.73805,0.593087,
5.03296,2.20827,0.402672,0.045292,-0.170227,0.0506701,-0.199996,8.3016,7.49823,6.13567,7.94998,9.00097,7.56559,6.98553,6.08589,5.56826,4.58127,5.88003,6.64103,5.60028,5.20107,0.00253661,-0.026048,0.525046,-0.0392217,-0.474376,-0.160774,3.99379,-0.29838,-1.91539,0.14348,1.73049,0.58741,
5.04106,2.20896,0.401741,0.0511396,-0.161935,0.0508028,-0.201001,8.31856,7.51272,6.14718,7.96559,9.01883,7.58044,6.99888,6.09569,5.57679,4.58816,5.88916,6.65146,5.60894,5.20893,0.00104273,-0.0289291,0.523515,-0.0391083,-0.472712,-0.161892,3.99379,-0.29838,-1.89772,0.142161,1.71351,0.587799,
5.06599,2.21109,0.397223,0.0627163,-0.168236,0.050344,-0.200193,8.36874,7.55562,6.18146,8.01177,9.07179,7.62432,7.0382,6.12638,5.60346,4.60953,5.91774,6.68403,5.63609,5.23369,-0.00553321,-0.0263193,0.523206,-0.0392014,-0.472862,-0.160992,3.99395,-0.298777,-1.89365,0.14228,1.71139,0.583598,
5.08248,2.21239,0.393987,0.0675397,-0.175775,0.050228,-0.200269,8.40274,7.58466,6.20464,8.04307,9.10768,7.65402,7.06489,6.14678,5.6212,4.62377,5.93672,6.70568,5.65416,5.25009,-0.0104612,-0.0217149,0.522139,-0.0391218,-0.471911,-0.161147,3.99395,-0.298777,-1.88061,0.141303,1.69966,0.581339,
5.1078,2.21341,0.389763,0.0603346,-0.173547,0.0501454,-0.199538,8.45733,7.63125,6.24173,8.09327,9.16521,7.70182,7.10756,6.17791,5.64828,4.64556,5.9657,6.73877,5.68163,5.27523,-0.00869464,-0.0207292,0.521462,-0.0388651,-0.471317,-0.160673,3.99407,-0.298106,-1.87213,0.13992,1.69207,0.57776,
5.12447,2.21453,0.387308,0.0629042,-0.166238,0.0500762,-0.199826,8.49339,7.66205,6.26619,8.12643,9.2032,7.73328,7.13581,6.19871,5.66635,4.66013,5.98505,6.76088,5.70006,5.29196,-0.00940306,-0.0242612,0.520327,-0.0387809,-0.470251,-0.161045,3.99407,-0.298106,-1.85893,0.138936,1.67999,0.576289,
5.1325,2.21536,0.385751,0.0688914,-0.17034,0.050007,-0.200038,8.51072,7.67684,6.27796,8.14236,9.22149,7.7484,7.14938,6.2089,5.67519,4.66725,5.99453,6.77168,5.70908,5.30015,-0.0125949,-0.0236833,0.51959,-0.0387262,-0.469583,-0.161312,3.99407,-0.298106,-1.85025,0.138289,1.67214,0.575379,
5.15939,2.21651,0.381645,0.0576897,-0.162251,0.0498639,-0.199283,8.56841,7.72613,6.31711,8.19532,9.2823,7.79884,7.19452,6.24316,5.7049,4.69119,6.02645,6.80806,5.73933,5.32769,-0.00813964,-0.0271139,0.519343,-0.0387752,-0.469479,-0.160508,3.99439,-0.29835,-1.84643,0.138246,1.66912,0.571583,
5.16763,2.21725,0.379946,0.0625515,-0.168877,0.0498303,-0.199874,8.58628,7.74138,6.32926,8.2117,9.30116,7.81445,7.20849,6.25378,5.71411,4.69858,6.03635,6.81931,5.74871,5.33623,-0.00901817,-0.0254454,0.518082,-0.0387005,-0.468252,-0.161173,3.9941,-0.298389,-1.83215,0.137247,1.6559,0.570927,
5.20907,2.22083,0.372549,0.0733811,-0.16997,0.0489084,-0.198123,8.67829,7.81993,6.39146,8.29637,9.39816,7.89473,7.28045,6.30739,5.76061,4.73613,6.0861,6.8762,5.79613,5.37928,-0.0155819,-0.0231584,0.517727,-0.0386742,-0.468819,-0.159449,3.9941,-0.298389,-1.82788,0.136927,1.6552,0.563849,
5.24151,2.22297,0.36726,0.071286,-0.167813,0.048853,-0.198222,8.75096,7.88184,6.44063,8.36306,9.47479,7.9581,7.33729,6.35017,5.79774,4.76597,6.12589,6.92153,5.83396,5.41355,-0.0169313,-0.0236037,0.516053,-0.0385054,-0.4672,-0.159717,3.99458,-0.298283,-1.80696,0.135209,1.63589,0.560163,
5.2494,2.22328,0.366191,0.0666341,-0.16312,0.0488859,-0.199191,8.76835,7.89665,6.4524,8.37906,9.4931,7.97321,7.35089,6.3608,5.80695,4.77336,6.13573,6.9328,5.84338,5.42205,-0.0149496,-0.0267073,0.514435,-0.0383847,-0.465549,-0.160806,3.99396,-0.298234,-1.78953,0.133905,1.61946,0.560343,
5.28329,2.22601,0.360341,0.0752311,-0.168131,0.0481874,-0.197841,8.84298,7.96021,6.50292,8.44754,9.57179,8.03842,7.40924,6.40687,5.84688,4.8054,6.17854,6.98161,5.88397,5.45889,-0.0191133,-0.0244802,0.514101,-0.0383598,-0.465914,-0.159481,3.99396,-0.298234,-1.78548,0.133603,1.61813,0.554795,
5.29139,2.2258,0.358761,0.0602864,-0.172149,0.048607,-0.198765,8.8614,7.97588,6.51535,8.46445,9.59122,8.05445,7.42367,6.41798,5.85652,4.81314,6.18884,6.99336,5.89379,5.46775,-0.0128571,-0.022274,0.512682,-0.0382585,-0.464075,-0.160507,3.99405,-0.298252,-1.76815,0.132323,1.6005,0.554515,
5.30197,2.22675,0.357016,0.0665888,-0.170584,0.0484141,-0.198593,8.88553,7.99641,6.53162,8.48662,9.61664,8.07552,7.44252,6.43255,5.86914,4.8233,6.20234,7.00882,5.90662,5.4794,-0.0137549,-0.022175,0.512336,-0.0382329,-0.463922,-0.16036,3.99405,-0.298252,-1.764,0.132013,1.5973,0.55308,
5.33292,2.22872,0.351495,0.0672583,-0.179799,0.0480251,-0.197426,8.95707,8.05726,6.57976,8.55259,9.69179,8.138,7.49829,6.47524,5.90614,4.8531,6.24173,7.05422,5.94422,5.51359,-0.014755,-0.0167635,0.511957,-0.0381923,-0.463931,-0.159234,3.99427,-0.29823,-1.75882,0.131584,1.59384,0.547964,
5.35821,2.23099,0.347447,0.0742974,-0.170896,0.0476271,-0.197556,9.01503,8.10656,6.61885,8.60569,9.75284,8.18857,7.54353,6.51078,5.9369,4.87779,6.27475,7.09185,5.97552,5.54195,-0.0189187,-0.0194695,0.510563,-0.0381415,-0.462936,-0.159414,3.99414,-0.298387,-1.74283,0.130575,1.58026,0.545099,
