time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
14.6335,0.410806,0.349413,-0.225957,-0.071203,-0.322491,-0.0301519,52.7102,50.3426,50.817,50.7849,49.7065,49.7059,49.7104,44.2759,42.2256,42.5244,42.6386,41.7057,41.7053,41.709,-0.0892064,0.0401216,-0.322491,-0.0301523,1.51107e-07,4.55417e-07,1.82889,0.286687,0.307583,0.0197229,0,0,
14.6417,0.409094,0.349083,-0.223317,-0.0664881,-0.320894,-0.0296666,52.7184,50.3506,50.8251,50.7929,49.7144,49.7138,49.7183,44.2903,42.2396,42.5388,42.6525,41.7195,41.719,41.7227,-0.0924104,0.0371801,-0.320894,-0.029667,1.5134e-07,4.57279e-07,1.82889,0.286687,0.305871,0.0193927,0,0,
14.6748,0.40197,0.34748,-0.221099,-0.0566423,-0.334938,-0.0279442,52.7512,50.3824,50.8573,50.8247,49.7461,49.7455,49.75,44.3436,42.2911,42.592,42.7042,41.7702,41.7698,41.7735,-0.10456,0.0314015,-0.334939,-0.0279447,1.4808e-07,4.51226e-07,1.81025,0.286228,0.320185,0.0183177,0,0,
14.6917,0.398742,0.345958,-0.213278,-0.0662423,-0.359863,-0.0302825,52.7679,50.3986,50.8737,50.8409,49.7622,49.7616,49.7661,44.3654,42.3122,42.6138,42.7254,41.7909,41.7905,41.7942,-0.127793,0.0333287,-0.359863,-0.030283,1.43191e-07,4.41913e-07,1.7859,0.28352,0.344957,0.01991,0,0,
14.7167,0.393801,0.345396,-0.207375,-0.0494667,-0.354819,-0.0294382,52.7925,50.4226,50.8979,50.8648,49.7861,49.7854,49.79,44.3995,42.3451,42.6478,42.7584,41.8233,41.8228,41.8266,-0.137116,0.0245318,-0.354819,-0.0294386,1.43424e-07,4.44707e-07,1.7859,0.28352,0.340016,0.0193475,0,0,
14.7583,0.385936,0.343946,-0.196737,-0.0394827,-0.37431,-0.0278057,52.8332,50.4622,50.938,50.9043,49.8254,49.8248,49.8293,44.4457,42.3895,42.6938,42.8031,41.8669,41.8664,41.8702,-0.160041,0.0160037,-0.37431,-0.0278061,1.41794e-07,4.33996e-07,1.76184,0.283144,0.359821,0.0183303,0,0,
14.7919,0.378997,0.342853,-0.201663,-0.0349624,-0.395114,-0.0227487,52.8662,50.4944,50.9705,50.9364,49.8574,49.8568,49.8613,44.474,42.4166,42.722,42.8306,41.8935,41.8929,41.8967,-0.177581,0.0130251,-0.395114,-0.0227492,1.36206e-07,4.27477e-07,1.73752,0.285064,0.380844,0.0150292,0,0,
14.8001,0.377704,0.342536,-0.195079,-0.035547,-0.394003,-0.0222829,52.8742,50.5022,50.9784,50.9442,49.8652,49.8645,49.8691,44.4812,42.4234,42.7291,42.8375,41.9001,41.8996,41.9034,-0.184973,0.0126349,-0.394003,-0.0222834,1.3574e-07,4.31202e-07,1.73752,0.285064,0.379551,0.0147119,0,0,
14.8086,0.376111,0.342418,-0.193909,-0.0320971,-0.392388,-0.0221076,52.8825,50.5102,50.9866,50.9522,49.8732,49.8725,49.8771,44.4888,42.4307,42.7367,42.8449,41.9073,41.9068,41.9106,-0.187341,0.0104403,-0.392388,-0.022108,1.35973e-07,4.33065e-07,1.73752,0.285064,0.377958,0.0145943,0,0,
14.8417,0.369736,0.341913,-0.193406,-0.0246534,-0.422117,-0.0197306,52.9149,50.5418,51.0186,50.9837,49.9046,49.904,49.9085,44.5052,42.446,42.7529,42.8607,41.9222,41.9216,41.9255,-0.208085,0.00672416,-0.422118,-0.0197311,1.32015e-07,4.22355e-07,1.70548,0.285942,0.408435,0.0130802,0,0,
14.8837,0.361491,0.341172,-0.193695,-0.0207206,-0.438269,-0.0226192,52.9556,50.5815,51.0588,51.0232,49.944,49.9434,49.9479,44.5167,42.4563,42.7641,42.8716,41.932,41.9315,41.9353,-0.225875,0.000798657,-0.438269,-0.0226196,1.29919e-07,4.14439e-07,1.68362,0.283586,0.42533,0.0150475,0,0,
14.9169,0.354799,0.340909,-0.196191,-0.0158224,-0.461842,-0.0284783,52.9875,50.6126,51.0904,51.0542,49.9749,49.9743,49.9788,44.5144,42.4533,42.7616,42.8691,41.9288,41.9282,41.9321,-0.244004,-0.00782766,-0.461842,-0.0284788,1.26543e-07,4.11645e-07,1.65649,0.279898,0.449838,0.0190269,0,0,
14.925,0.352988,0.340957,-0.200324,-0.0125747,-0.459912,-0.0285459,52.9952,50.6201,51.098,51.0617,49.9823,49.9817,49.9862,44.5144,42.4531,42.7616,42.869,41.9286,41.928,41.9318,-0.244577,-0.0129279,-0.459912,-0.0285463,1.234e-07,4.13507e-07,1.65649,0.279898,0.448028,0.0190752,0,0,
14.967,0.344169,0.340998,-0.205403,-0.00444926,-0.479508,-0.0283854,53.0352,50.6592,51.1376,51.1006,50.0211,50.0205,50.025,44.5012,42.4391,42.7481,42.8557,41.9144,41.9137,41.9176,-0.255958,-0.0199336,-0.479508,-0.0283858,1.20141e-07,4.03728e-07,1.63076,0.279966,0.468791,0.0190365,0,0,
15,0.336412,0.341292,-0.219961,0.00335352,-0.499368,-0.0285124,53.0663,50.6897,51.1685,51.131,50.0514,50.0508,50.0553,44.4809,42.4184,42.7276,42.8357,41.8936,41.893,41.8968,-0.262156,-0.0271135,-0.499368,-0.0285127,1.14553e-07,3.96278e-07,1.60558,0.280086,0.489996,0.0191927,0,0,
15.0082,0.334418,0.341376,-0.223626,0.00440451,-0.497044,-0.0286202,53.0741,50.6972,51.1762,51.1385,50.0589,50.0583,50.0628,44.4766,42.4139,42.7232,42.8313,41.8891,41.8885,41.8923,-0.25859,-0.0301261,-0.497044,-0.0286206,1.15251e-07,3.8743e-07,1.60558,0.280086,0.488002,0.0192768,0,0,
15.0168,0.332529,0.340919,-0.222948,-0.00495936,-0.495019,-0.027938,53.0822,50.7052,51.1843,51.1464,50.0668,50.0662,50.0707,44.4723,42.4095,42.7189,42.8271,41.8846,41.884,41.8879,-0.2564,-0.025305,-0.495019,-0.0279384,1.15717e-07,3.87896e-07,1.60558,0.280086,0.486114,0.0188202,0,0,
15.0501,0.32453,0.341313,-0.231044,0.00357795,-0.518398,-0.0325467,53.1134,50.7357,51.2152,51.1768,50.0971,50.0965,50.101,44.4418,42.3787,42.6882,42.7969,41.8538,41.8532,41.857,-0.26621,-0.0315701,-0.518398,-0.0325471,1.13738e-07,3.79514e-07,1.57698,0.27765,0.511001,0.0220158,0,0,
15.0835,0.315785,0.341196,-0.245216,9.81353e-05,-0.527866,-0.0367007,53.1443,50.766,51.246,51.2069,50.1271,50.1265,50.1311,44.4073,42.3439,42.6534,42.7627,41.8191,41.8185,41.8223,-0.266155,-0.0342899,-0.527866,-0.036701,1.10478e-07,3.74392e-07,1.55986,0.275032,0.521952,0.0249089,0,0,
15.0917,0.313274,0.341357,-0.25477,0.00305676,-0.524825,-0.0369016,53.1518,50.7733,51.2534,51.2142,50.1344,50.1338,50.1383,44.3997,42.3363,42.6458,42.7552,41.8115,41.8109,41.8147,-0.256974,-0.0367172,-0.524825,-0.036902,1.11177e-07,3.72529e-07,1.55986,0.275032,0.51944,0.0250695,0,0,
15.1249,0.303705,0.341695,-0.272792,0.00794114,-0.536436,-0.0421412,53.182,50.8029,51.2835,51.2437,50.1638,50.1632,50.1677,44.3625,42.2989,42.6084,42.7184,41.7741,41.7735,41.7774,-0.251243,-0.0444741,-0.536437,-0.0421415,1.0943e-07,3.65544e-07,1.54024,0.272155,0.532435,0.0287166,0,0,
15.1332,0.30135,0.341929,-0.274665,0.0110669,-0.533523,-0.0424405,53.1895,50.8102,51.2909,51.251,50.1711,50.1705,50.175,44.354,42.2903,42.5999,42.71,41.7656,41.765,41.7688,-0.24444,-0.0486672,-0.533523,-0.0424409,1.1106e-07,3.66475e-07,1.54024,0.272155,0.53008,0.0289502,0,0,
15.15,0.296485,0.342154,-0.279185,0.0124721,-0.545787,-0.0462515,53.2046,50.825,51.3059,51.2657,50.1857,50.1851,50.1896,44.3332,42.2694,42.579,42.6893,41.7447,41.7441,41.748,-0.246754,-0.0531783,-0.545788,-0.0462519,1.09663e-07,3.60887e-07,1.52441,0.270029,0.543416,0.0316209,0,0,
15.1748,0.288342,0.341926,-0.298687,0.00404707,-0.537087,-0.0458738,53.2267,50.8466,51.3279,51.2873,50.2072,50.2066,50.2111,44.3073,42.2434,42.5531,42.6637,41.7188,41.7182,41.722,-0.231364,-0.0497036,-0.537087,-0.0458741,1.09081e-07,3.62284e-07,1.52441,0.270029,0.535272,0.0313928,0,0,
15.2001,0.279819,0.341944,-0.313865,0.00303726,-0.542671,-0.0505267,53.2489,50.8684,51.35,51.3089,50.2288,50.2282,50.2327,44.2791,42.215,42.5247,42.6356,41.6904,41.6898,41.6937,-0.219595,-0.0508326,-0.542671,-0.0505271,1.07684e-07,3.56231e-07,1.51098,0.267197,0.542189,0.034668,0,0,
15.2168,0.274123,0.342152,-0.322264,0.00610266,-0.536433,-0.0507782,53.2635,50.8827,51.3645,51.3232,50.243,50.2424,50.2469,44.2636,42.1995,42.5092,42.6203,41.6749,41.6743,41.6781,-0.206038,-0.0527613,-0.536433,-0.0507786,1.06986e-07,3.56697e-07,1.51098,0.267197,0.536493,0.0348758,0,0,
15.2253,0.270977,0.342193,-0.329943,0.00589697,-0.532994,-0.0508097,53.2709,50.8899,51.3718,51.3304,50.2502,50.2496,50.2541,44.2566,42.1923,42.5021,42.6132,41.6677,41.6671,41.671,-0.194294,-0.0532905,-0.532994,-0.0508101,1.06054e-07,3.55532e-07,1.51098,0.267197,0.533346,0.0349166,0,0,
15.2584,0.258142,0.342288,-0.35686,0.00501591,-0.535162,-0.0575202,53.2993,50.9178,51.4,51.3581,50.2778,50.2772,50.2817,44.2271,42.1625,42.4726,42.5838,41.638,41.6374,41.6412,-0.176187,-0.0573584,-0.535162,-0.0575205,1.04425e-07,3.49712e-07,1.49682,0.263182,0.536795,0.0396284,0,0,
15.275,0.251768,0.342093,-0.364729,0.000283183,-0.536886,-0.0602145,53.3133,50.9315,51.414,51.3718,50.2914,50.2908,50.2954,44.2131,42.1483,42.4586,42.5698,41.6238,41.6232,41.6271,-0.164918,-0.0574949,-0.536886,-0.0602149,1.0361e-07,3.46452e-07,1.4889,0.261329,0.539533,0.0415646,0,0,
15.2997,0.241896,0.342081,-0.379448,0.000471368,-0.526584,-0.0601421,53.334,50.9517,51.4345,51.3919,50.3115,50.3109,50.3154,44.1978,42.1328,42.4433,42.5544,41.6082,41.6076,41.6115,-0.146032,-0.0576315,-0.526584,-0.0601424,1.02329e-07,3.46685e-07,1.4889,0.261329,0.529662,0.0415524,0,0,
15.3167,0.234982,0.342051,-0.387511,-0.000370008,-0.528498,-0.0596885,53.3481,50.9656,51.4486,51.4058,50.3253,50.3247,50.3292,44.1866,42.1214,42.4321,42.5431,41.5968,41.5962,41.6001,-0.135257,-0.0566646,-0.528498,-0.0596888,1.02213e-07,3.44822e-07,1.48049,0.26152,0.532418,0.0413035,0,0,
15.3416,0.223668,0.341893,-0.415716,-0.00390923,-0.516794,-0.0594047,53.3686,50.9856,51.4689,51.4257,50.3452,50.3446,50.3491,44.177,42.1114,42.4226,42.5333,41.5867,41.5861,41.59,-0.107921,-0.0540399,-0.516794,-0.0594051,1.01863e-07,3.42494e-07,1.48049,0.26152,0.521104,0.0411449,0,0,
15.3834,0.204536,0.341354,-0.440726,-0.00993956,-0.503717,-0.0587073,53.4023,51.0187,51.5024,51.4586,50.378,50.3773,50.3819,44.1741,42.1077,42.4198,42.5296,41.5827,41.582,41.586,-0.0737569,-0.0490436,-0.503718,-0.0587076,1.01398e-07,3.39933e-07,1.47448,0.261404,0.508881,0.0407389,0,0,
15.4166,0.189186,0.341521,-0.449761,-0.00268008,-0.492743,-0.0619978,53.4285,51.0444,51.5284,51.4843,50.4035,50.4029,50.4074,44.1796,42.1125,42.4254,42.5344,41.5872,41.5865,41.5905,-0.0488608,-0.0536343,-0.492743,-0.0619981,1.00234e-07,3.39933e-07,1.47017,0.25951,0.498486,0.0430846,0,0,
15.4251,0.184931,0.341428,-0.45792,-0.00400654,-0.488481,-0.0618565,53.4352,51.0509,51.535,51.4907,50.41,50.4093,50.4139,44.1819,42.1145,42.4277,42.5365,41.5891,41.5885,41.5925,-0.033437,-0.0539662,-0.488481,-0.0618568,1.01747e-07,3.41563e-07,1.47017,0.25951,0.494231,0.0429913,0,0,
15.4332,0.1806,0.341094,-0.469403,-0.00956842,-0.484111,-0.0613651,53.4415,51.0571,51.5413,51.4969,50.4161,50.4155,50.42,44.1847,42.1171,42.4306,42.5391,41.5917,41.5911,41.595,-0.0187916,-0.0505426,-0.484111,-0.0613654,1.02096e-07,3.41563e-07,1.47017,0.25951,0.4899,0.0426574,0,0,
15.4665,0.163954,0.340606,-0.485563,-0.0134942,-0.470081,-0.0625781,53.4667,51.0818,51.5663,51.5215,50.4406,50.44,50.4445,44.2053,42.1367,42.4513,42.5586,41.6108,41.6102,41.6142,0.00561683,-0.0479013,-0.470081,-0.0625785,1.01398e-07,3.3807e-07,1.46759,0.25831,0.476225,0.0435496,0,0,
15.5,0.146758,0.33996,-0.499604,-0.0166253,-0.453113,-0.0614166,53.4916,51.1061,51.591,51.5458,50.4648,50.4642,50.4687,44.2351,42.1655,42.4814,42.5872,41.6391,41.6385,41.6424,0.0337013,-0.0441652,-0.453114,-0.0614169,1.0035e-07,3.37139e-07,1.46741,0.258435,0.459232,0.0427591,0,0,
15.5082,0.142134,0.339541,-0.508789,-0.021889,-0.448753,-0.060842,53.4977,51.1121,51.597,51.5518,50.4707,50.4701,50.4746,44.2433,42.1734,42.4897,42.595,41.6469,41.6463,41.6502,0.050347,-0.0391591,-0.448753,-0.0608423,1.00001e-07,3.35276e-07,1.46741,0.258435,0.454608,0.0423398,0,0,
15.5414,0.124509,0.339476,-0.519946,-0.0118761,-0.432628,-0.0627415,53.5215,51.1354,51.6206,51.5751,50.4939,50.4933,50.4978,44.2845,42.2133,42.5311,42.6347,41.6862,41.6856,41.6896,0.0745018,-0.0447722,-0.432629,-0.0627419,9.91859e-08,3.32948e-07,1.46597,0.257196,0.438645,0.0437002,0,0,
15.5498,0.119933,0.339257,-0.523742,-0.0141062,-0.428427,-0.062473,53.5275,51.1413,51.6266,51.581,50.4998,50.4992,50.5037,44.2952,42.2237,42.5419,42.645,41.6965,41.6959,41.6998,0.0863118,-0.0450317,-0.428427,-0.0624733,9.97679e-08,3.32016e-07,1.46597,0.257196,0.434069,0.0434814,0,0,
15.5917,0.097358,0.337709,-0.5338,-0.0275206,-0.406303,-0.0599717,53.5564,51.1696,51.6551,51.6092,50.5279,50.5272,50.5318,44.3625,42.2893,42.6097,42.7102,41.7612,41.7606,41.7645,0.112577,-0.0354876,-0.406303,-0.0599721,9.90694e-08,3.2899e-07,1.46553,0.257334,0.412001,0.0417747,0,0,
15.6166,0.0838869,0.33739,-0.536684,-0.0216026,-0.393614,-0.0589714,53.5734,51.1862,51.6719,51.6258,50.5444,50.5438,50.5483,44.4056,42.3314,42.6531,42.752,41.8027,41.8021,41.806,0.130323,-0.035024,-0.393614,-0.0589717,9.87202e-08,3.2736e-07,1.46533,0.257697,0.398759,0.0410389,0,0,
15.6333,0.0748267,0.336531,-0.538054,-0.0301103,-0.384901,-0.0577724,53.5846,51.1972,51.683,51.6367,50.5553,50.5547,50.5592,44.436,42.361,42.6836,42.7814,41.8319,41.8313,41.8352,0.141989,-0.0287459,-0.384901,-0.0577727,9.84874e-08,3.27127e-07,1.46533,0.257697,0.389699,0.0401798,0,0,
15.6417,0.0699297,0.336257,-0.545277,-0.0305301,-0.380251,-0.0574055,53.5902,51.2026,51.6885,51.6421,50.5607,50.5601,50.5646,44.4515,42.3761,42.6992,42.7964,41.8468,41.8462,41.8502,0.152523,-0.0260546,-0.380251,-0.0574058,9.80217e-08,3.2736e-07,1.46533,0.257697,0.384802,0.039905,0,0,
15.6749,0.0518415,0.334959,-0.545173,-0.035817,-0.362348,-0.0553407,53.6117,51.2237,51.7098,51.6632,50.5816,50.581,50.5855,44.5204,42.4434,42.7686,42.8633,41.9133,41.9127,41.9166,0.169152,-0.0206095,-0.362348,-0.055341,9.76725e-08,3.25497e-07,1.46523,0.257804,0.36683,0.0384839,0,0,
15.7083,0.0338696,0.33372,-0.540384,-0.0378056,-0.345365,-0.0534187,53.6327,51.2442,51.7305,51.6837,50.602,50.6014,50.6059,44.5947,42.5161,42.8433,42.9355,41.985,41.9844,41.9884,0.182568,-0.0163432,-0.345365,-0.0534191,9.82545e-08,3.22703e-07,1.4648,0.257917,0.349346,0.0371155,0,0,
15.7166,0.0293098,0.333364,-0.541146,-0.0385552,-0.34138,-0.0529874,53.638,51.2493,51.7356,51.6888,50.6071,50.6065,50.611,44.6132,42.5342,42.8619,42.9535,42.0029,42.0023,42.0063,0.187952,-0.0140132,-0.34138,-0.0529877,9.81381e-08,3.24566e-07,1.4648,0.257917,0.344786,0.0367592,0,0,
15.7583,0.0070763,0.331714,-0.534648,-0.0403608,-0.319237,-0.0510413,53.663,51.2737,51.7602,51.7132,50.6314,50.6308,50.6353,44.7138,42.6326,42.9631,43.0512,42.1001,42.0995,42.1035,0.202293,-0.0105376,-0.319237,-0.0510417,9.73232e-08,3.22936e-07,1.46481,0.257645,0.322548,0.0354221,0,0,
15.7833,-0.00600527,0.330897,-0.530846,-0.0377858,-0.307336,-0.0496461,53.6777,51.2881,51.7747,51.7275,50.6457,50.6451,50.6496,44.7755,42.6929,43.0252,43.1112,42.1598,42.1592,42.1632,0.210697,-0.0105062,-0.307336,-0.0496465,9.73232e-08,3.21306e-07,1.46437,0.257831,0.309964,0.034391,0,0,
15.8,-0.0144731,0.330195,-0.523355,-0.0389986,-0.299277,-0.0486888,53.6874,51.2976,51.7843,51.737,50.6551,50.6545,50.659,44.8171,42.7337,43.067,43.1517,42.2,42.1994,42.2034,0.213205,-0.0089058,-0.299277,-0.0486891,9.86038e-08,3.21073e-07,1.46437,0.257831,0.301496,0.0336893,0,0,
15.8084,-0.0185516,0.329879,-0.517534,-0.038794,-0.29547,-0.0482716,53.6922,51.3023,51.789,51.7417,50.6598,50.6592,50.6637,44.8379,42.7541,43.088,43.172,42.2202,42.2196,42.2236,0.212145,-0.00811705,-0.29547,-0.0482719,9.84874e-08,3.20841e-07,1.46437,0.257831,0.297418,0.0333731,0,0,
15.8333,-0.0309934,0.328849,-0.511268,-0.0402167,-0.284209,-0.0457928,53.7062,51.316,51.8027,51.7554,50.6734,50.6728,50.6773,44.9017,42.8165,43.1522,43.234,42.2819,42.2813,42.2853,0.216058,-0.00578842,-0.28421,-0.0457931,9.83709e-08,3.19909e-07,1.46341,0.258427,0.28609,0.0316586,0,0,
15.8417,-0.0352423,0.328334,-0.510128,-0.0435182,-0.280359,-0.0451086,53.7109,51.3206,51.8074,51.76,50.678,50.6774,50.6819,44.9232,42.8376,43.1738,43.2549,42.3027,42.3021,42.3061,0.217579,-0.00245321,-0.280359,-0.045109,9.87202e-08,3.19909e-07,1.46341,0.258427,0.281841,0.0311439,0,0,
15.8833,-0.0549579,0.326751,-0.48939,-0.0404392,-0.26328,-0.0442031,53.7333,51.3425,51.8294,51.7819,50.6998,50.6992,50.7037,45.0339,42.946,43.2852,43.3627,42.4098,42.4093,42.4133,0.218256,-0.00236565,-0.26328,-0.0442034,9.77889e-08,3.17581e-07,1.4611,0.257583,0.264779,0.0305308,0,0,
15.9085,-0.0662263,0.325484,-0.472409,-0.0446887,-0.259699,-0.0445596,53.7466,51.3555,51.8425,51.7949,50.7127,50.7121,50.7166,45.0994,43.0102,43.3511,43.4265,42.4733,42.4727,42.4767,0.208572,-0.000233456,-0.259699,-0.0445599,9.74396e-08,3.15718e-07,1.45474,0.256303,0.260822,0.0307358,0,0,
15.9251,-0.0730597,0.324636,-0.454706,-0.046351,-0.253223,-0.0433866,53.7554,51.364,51.851,51.8034,50.7212,50.7206,50.7251,45.1425,43.0524,43.3945,43.4684,42.515,42.5144,42.5184,0.197648,0.00257132,-0.253223,-0.0433869,9.62755e-08,3.1502e-07,1.45474,0.256303,0.253989,0.0298871,0,0,
15.9582,-0.0871864,0.323241,-0.439191,-0.0435355,-0.245161,-0.0460496,53.7721,51.3804,51.8675,51.8197,50.7375,50.7369,50.7414,45.2289,43.137,43.4814,43.5525,42.5986,42.598,42.602,0.18979,-0.000133078,-0.245161,-0.0460499,9.56934e-08,3.11993e-07,1.44946,0.253489,0.245939,0.0317287,0,0,
15.9666,-0.090291,0.322734,-0.428084,-0.046154,-0.24252,-0.0454005,53.7763,51.3845,51.8716,51.8239,50.7416,50.741,50.7455,45.2503,43.1581,43.5029,43.5734,42.6194,42.6188,42.6228,0.180417,0.00109805,-0.24252,-0.0454008,9.59262e-08,3.12924e-07,1.44946,0.253489,0.242834,0.0312225,0,0,
15.9834,-0.0972149,0.322088,-0.422439,-0.0446333,-0.244942,-0.0403416,53.7848,51.3928,51.8799,51.8321,50.7498,50.7492,50.7537,45.2926,43.1995,43.5455,43.6145,42.6603,42.6597,42.6637,0.172624,0.00331703,-0.244942,-0.040342,9.49949e-08,3.09432e-07,1.44118,0.255938,0.24543,0.0277592,0,0,
16.0085,-0.106966,0.321022,-0.40791,-0.0434373,-0.235376,-0.0388213,53.7972,51.4048,51.892,51.8442,50.7618,50.7612,50.7657,45.3566,43.2622,43.6099,43.6768,42.7223,42.7217,42.7257,0.166971,0.00456071,-0.235376,-0.0388217,9.49949e-08,3.08966e-07,1.44118,0.255938,0.235679,0.0266933,0,0,
16.0165,-0.109858,0.320712,-0.400616,-0.0426956,-0.232806,-0.0384237,53.8011,51.4087,51.8959,51.8481,50.7657,50.7651,50.7696,45.3768,43.282,43.6302,43.6966,42.7419,42.7413,42.7453,0.161235,0.00475975,-0.232806,-0.038424,9.48785e-08,3.10596e-07,1.44118,0.255938,0.232786,0.0263834,0,0,
16.0502,-0.121108,0.31923,-0.367113,-0.0429226,-0.233416,-0.0307488,53.8176,51.4248,51.9121,51.8641,50.7817,50.7811,50.7856,45.461,43.3645,43.715,43.7786,42.8234,42.8228,42.8268,0.139257,0.00994452,-0.233416,-0.0307491,9.37143e-08,3.05707e-07,1.43064,0.259217,0.233651,0.0211302,0,0,
16.0919,-0.134445,0.317605,-0.339945,-0.0402641,-0.236372,-0.0280609,53.8376,51.4443,51.9317,51.8837,50.8012,50.8006,50.8051,45.5619,43.4634,43.8165,43.8769,42.9211,42.9205,42.9245,0.111715,0.0117903,-0.236372,-0.0280612,9.26666e-08,3.0105e-07,1.41643,0.259409,0.236665,0.0192853,0,0,
16.1336,-0.146121,0.31622,-0.304789,-0.0349909,-0.246591,-0.0246349,53.8574,51.4637,51.9511,51.903,50.8204,50.8198,50.8243,45.6575,43.557,43.9126,43.97,43.0135,43.0129,43.017,0.0722708,0.0111071,-0.246591,-0.0246352,8.9989e-08,2.93599e-07,1.39729,0.260249,0.24699,0.0169338,0,0,
16.1665,-0.154503,0.315158,-0.279068,-0.0319465,-0.256437,-0.0197409,53.8731,51.479,51.9666,51.9183,50.8357,50.8351,50.8396,45.7286,43.6266,43.9842,44.0393,43.0823,43.0817,43.0858,0.035887,0.0119295,-0.256437,-0.0197412,8.89413e-08,2.89176e-07,1.38144,0.262257,0.256837,0.0135631,0,0,
16.1749,-0.156439,0.315002,-0.271581,-0.0298628,-0.254896,-0.019544,53.8771,51.4829,51.9705,51.9222,50.8396,50.839,50.8435,45.7463,43.6439,44.0019,44.0565,43.0994,43.0988,43.1029,0.0202221,0.010971,-0.254896,-0.0195443,8.92906e-08,2.8871e-07,1.38144,0.262257,0.2549,0.0134068,0,0,
16.2,-0.16208,0.314079,-0.254021,-0.0320951,-0.272758,-0.0148761,53.8891,51.4947,51.9823,51.934,50.8514,50.8508,50.8553,45.7961,43.6927,44.0521,44.1051,43.1476,43.147,43.1511,-0.00727391,0.0148913,-0.272758,-0.0148764,8.73115e-08,2.82656e-07,1.36049,0.264225,0.273352,0.01022,0,0,
16.2167,-0.165539,0.313417,-0.239739,-0.0343631,-0.269579,-0.0139299,53.8971,51.5026,51.9902,51.9418,50.8591,50.8585,50.863,45.829,43.725,44.0852,44.1372,43.1795,43.1789,43.1829,-0.0235337,0.0181336,-0.26958,-0.0139302,8.73115e-08,2.81725e-07,1.36049,0.264225,0.269894,0.00955841,0,0,
16.2253,-0.16741,0.313025,-0.235756,-0.0361439,-0.267893,-0.0133692,53.9013,51.5066,51.9943,51.9458,50.8632,50.8626,50.8671,45.8461,43.7416,44.1023,44.1538,43.1959,43.1953,43.1994,-0.0304284,0.0205829,-0.267893,-0.0133694,8.71951e-08,2.81958e-07,1.36049,0.264225,0.268023,0.00916615,0,0,
16.2586,-0.173428,0.312389,-0.209446,-0.0298583,-0.287422,-0.0128017,53.9172,51.5222,52.01,51.9614,50.8787,50.8781,50.8826,45.9064,43.8007,44.1631,44.2126,43.2542,43.2536,43.2577,-0.0618348,0.0182435,-0.287423,-0.0128019,8.50996e-08,2.7474e-07,1.33767,0.263993,0.288246,0.00879738,0,0,
16.2833,-0.177446,0.312019,-0.189678,-0.0228197,-0.311803,-0.0131155,53.9293,51.534,52.0219,51.9732,50.8905,50.8899,50.8944,45.9459,43.8393,44.2028,44.2511,43.2924,43.2918,43.2958,-0.0997119,0.0127858,-0.311803,-0.0131158,8.27713e-08,2.67522e-07,1.31251,0.26347,0.313164,0.00902796,0,0,
16.2999,-0.180221,0.311445,-0.182422,-0.0262934,-0.309282,-0.0122936,53.9373,51.5419,52.0298,51.981,50.8983,50.8977,50.9022,45.9723,43.8651,44.2293,44.2767,43.3178,43.3172,43.3213,-0.115613,0.0132232,-0.309283,-0.0122939,8.28877e-08,2.67988e-07,1.31251,0.26347,0.310388,0.00845379,0,0,
16.3251,-0.184431,0.3105,-0.176191,-0.0301146,-0.337197,-0.0142628,53.9496,51.554,52.0419,51.993,50.9103,50.9097,50.9142,46.0062,43.8982,44.2634,44.3097,43.3504,43.3498,43.3539,-0.142602,0.014773,-0.337198,-0.0142631,8.03266e-08,2.58908e-07,1.28375,0.261445,0.339259,0.00983816,0,0,
16.3419,-0.186712,0.310094,-0.165032,-0.028564,-0.335154,-0.0136842,53.9577,51.5619,52.0499,52.001,50.9182,50.9176,50.9221,46.0285,43.9199,44.2858,44.3313,43.3718,43.3713,43.3753,-0.157071,0.0144464,-0.335154,-0.0136844,8.03266e-08,2.58908e-07,1.28375,0.261445,0.336978,0.00943163,0,0,
16.3666,-0.189942,0.30968,-0.151745,-0.0240872,-0.353162,-0.0148595,53.9698,51.5737,52.0618,52.0128,50.93,50.9294,50.9339,46.057,43.9477,44.3146,44.3591,43.3992,43.3987,43.4027,-0.181691,0.0111582,-0.353163,-0.0148598,7.86968e-08,2.53553e-07,1.26474,0.260366,0.355609,0.0102598,0,0,
16.3836,-0.192234,0.309356,-0.147955,-0.0232605,-0.351076,-0.0143992,53.978,51.5818,52.07,52.0208,50.938,50.9374,50.9419,46.0767,43.9669,44.3344,44.3782,43.4181,43.4176,43.4216,-0.190882,0.0094787,-0.351076,-0.0143995,7.9046e-08,2.52388e-07,1.26474,0.260366,0.353317,0.00993574,0,0,
16.4166,-0.196266,0.308975,-0.135392,-0.0166094,-0.376323,-0.0136692,53.9943,51.5978,52.0861,52.0368,50.954,50.9533,50.9578,46.1062,43.9956,44.3641,44.4068,43.4464,43.4458,43.4498,-0.218422,0.00535703,-0.376323,-0.0136695,7.70669e-08,2.45869e-07,1.23844,0.260456,0.379524,0.00945121,0,0,
