time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
2.40854,2.74916,0.558276,-0.0917092,-0.31588,-0.0989534,-0.352571,8.05868,7.72668,7.70464,7.92895,7.5646,7.56436,7.56439,3.66442,3.5161,3.47293,3.55296,3.4523,3.45243,3.45241,-0.00452751,-0.0342441,-0.0989536,-0.352571,1.39e-07,-1.09896e-07,3.86046,0.00597818,0.309629,0.551401,0,0,
2.41702,2.74852,0.555624,-0.0890867,-0.315374,-0.100758,-0.358013,8.08437,7.75128,7.72947,7.95471,7.58856,7.58832,7.58832,3.68311,3.534,3.49076,3.57129,3.46986,3.46998,3.46997,-0.00803935,-0.0352923,-0.100758,-0.358013,1.70665e-07,-6.14673e-08,3.86046,0.00597818,0.308991,0.548749,0,0,
2.4421,2.74592,0.547628,-0.0947483,-0.317709,-0.100377,-0.354387,8.1603,7.82397,7.80285,8.03084,7.65934,7.65902,7.65917,3.73837,3.58694,3.5435,3.62549,3.52179,3.52195,3.52185,-0.0056473,-0.0317548,-0.100377,-0.354387,1.7439e-07,-2.32831e-08,3.8604,0.00594005,0.306468,0.540796,0,0,
2.45867,2.74425,0.542273,-0.0962123,-0.319468,-0.101309,-0.355996,8.21048,7.87201,7.85136,8.08116,7.70611,7.70586,7.70589,3.77539,3.62239,3.57882,3.66181,3.55658,3.55669,3.55667,-0.00449819,-0.0306268,-0.101309,-0.355996,1.65775e-07,-2.44007e-07,3.86032,0.00592934,0.304875,0.535454,0,0,
2.49188,2.74163,0.531243,-0.0910957,-0.32598,-0.101345,-0.35183,8.31105,7.96829,7.94858,8.18202,7.79981,7.79951,7.79968,3.85053,3.69436,3.65054,3.73555,3.62718,3.62731,3.62721,-0.0072519,-0.0232865,-0.101346,-0.35183,1.44355e-07,-4.56348e-08,3.86034,0.00592705,0.302242,0.524427,0,0,
2.50042,2.74077,0.528957,-0.092679,-0.316567,-0.102988,-0.357144,8.33676,7.99291,7.97343,8.20781,7.82377,7.82348,7.82362,3.86971,3.71273,3.66886,3.75439,3.64521,3.64533,3.64525,-0.00831215,-0.0301047,-0.102988,-0.357144,1.21072e-07,-2.44938e-07,3.86052,0.00604741,0.301173,0.522003,0,0,
2.50873,2.74017,0.526104,-0.0894982,-0.32075,-0.103258,-0.356973,8.36173,8.01682,7.99758,8.23287,7.84703,7.84678,7.84687,3.8884,3.73063,3.6867,3.77274,3.66277,3.66287,3.66282,-0.0107376,-0.0299909,-0.103258,-0.356973,1.15251e-07,-1.99303e-07,3.86057,0.00595517,0.300519,0.519255,0,0,
2.54203,2.73677,0.516102,-0.0950763,-0.30915,-0.102552,-0.351522,8.46205,8.11285,8.09461,8.3335,7.9405,7.94026,7.94027,3.9639,3.80294,3.75876,3.84687,3.7337,3.73378,3.73378,-0.00767025,-0.0332799,-0.102552,-0.351522,1.04774e-07,-1.14553e-07,3.86043,0.00592389,0.297275,0.50929,0,0,
2.55026,2.73622,0.512931,-0.0907972,-0.320795,-0.104374,-0.356035,8.48676,8.1365,8.1185,8.35829,7.96354,7.96326,7.96325,3.98265,3.82089,3.77666,3.86529,3.75129,3.75139,3.7514,-0.0103119,-0.030747,-0.104374,-0.356035,1.17579e-07,1.67638e-08,3.8603,0.00591419,0.29687,0.506129,0,0,
2.58357,2.7324,0.501824,-0.10386,-0.324375,-0.103436,-0.349584,8.58703,8.23246,8.21545,8.4589,8.05685,8.05672,8.05657,4.05999,3.89497,3.85053,3.94127,3.824,3.82399,3.8241,-0.00273253,-0.0231012,-0.103436,-0.349584,1.48779e-07,3.91155e-08,3.86029,0.00590562,0.293065,0.495033,0,0,
2.592,2.73137,0.499397,-0.106866,-0.318556,-0.105055,-0.354577,8.61231,8.25665,8.2399,8.48427,8.08038,8.08027,8.0801,4.07947,3.91362,3.86913,3.96041,3.8423,3.84228,3.84239,0.000676914,-0.0274503,-0.105055,-0.354577,6.8685e-08,2.59839e-07,3.86029,0.00589748,0.292027,0.492615,0,0,
2.6254,2.72898,0.488755,-0.0917869,-0.316235,-0.104612,-0.348328,8.71239,8.35244,8.33672,8.58471,8.1735,8.17355,8.17318,4.15757,3.98843,3.94374,4.03719,3.9157,3.91558,3.91581,-0.00687064,-0.0261965,-0.104612,-0.348328,5.98375e-08,2.76603e-07,3.86031,0.00589868,0.28962,0.481972,0,0,
2.66701,2.72488,0.475585,-0.0980557,-0.310021,-0.105006,-0.345003,8.83692,8.4716,8.45716,8.70971,8.28931,8.28954,8.28903,4.25663,4.0833,4.0384,4.1346,4.0088,4.00858,4.00888,-0.00602802,-0.0276186,-0.105006,-0.345003,-7.21775e-09,5.61588e-07,3.86033,0.00588253,0.285507,0.468821,0,0,
2.67547,2.72308,0.472981,-0.116239,-0.309641,-0.106808,-0.351124,8.86214,8.49574,8.48157,8.73504,8.31278,8.31302,8.31249,4.27659,4.10241,4.05747,4.15422,4.02755,4.02733,4.02762,0.00391631,-0.03263,-0.106808,-0.351125,-1.0198e-07,7.255e-07,3.86033,0.00596741,0.283701,0.466118,0,0,
2.70865,2.721,0.462342,-0.0915633,-0.317105,-0.106445,-0.344389,8.96105,8.59038,8.57723,8.83437,8.40484,8.40493,8.40454,4.35653,4.17896,4.13389,4.23287,4.1026,4.10248,4.10267,-0.00721306,-0.0253489,-0.106445,-0.34439,-1.03377e-07,7.24569e-07,3.86033,0.00607438,0.281613,0.455356,0,0,
2.71692,2.71998,0.459676,-0.0964618,-0.317928,-0.108025,-0.348719,8.98559,8.61386,8.60099,8.85901,8.42767,8.42775,8.42735,4.37612,4.19772,4.15261,4.25214,4.12099,4.12089,4.12107,-0.00920667,-0.0253747,-0.108025,-0.34872,-3.84171e-08,4.55417e-07,3.86033,0.00607438,0.280593,0.452691,0,0,
2.75039,2.71607,0.449764,-0.10752,-0.304005,-0.106871,-0.342569,9.08492,8.70889,8.69708,8.95875,8.52007,8.5202,8.51965,4.45767,4.27582,4.2306,4.33243,4.19758,4.19744,4.19771,-0.00251845,-0.0297304,-0.106871,-0.342569,-2.00234e-08,4.49829e-07,3.86048,0.00589515,0.276525,0.442984,0,0,
2.78361,2.71347,0.438827,-0.0949389,-0.313933,-0.107787,-0.34009,9.18316,8.80287,8.79213,9.05741,8.61135,8.61163,8.61094,4.53961,4.35427,4.30896,4.41313,4.27455,4.27433,4.27466,-0.00825795,-0.0237448,-0.107787,-0.340091,-1.04774e-08,6.46338e-07,3.86043,0.00591425,0.273978,0.432025,0,0,
2.79215,2.7133,0.435759,-0.0828254,-0.321164,-0.109627,-0.34382,9.20841,8.82702,8.81657,9.08279,8.63483,8.63507,8.63443,4.56034,4.37413,4.32879,4.43354,4.29402,4.29383,4.29411,-0.0186988,-0.0200352,-0.109627,-0.343821,-8.2422e-08,7.94418e-07,3.86057,0.00595318,0.273649,0.428913,0,0,
2.8167,2.71006,0.428126,-0.101821,-0.318032,-0.108876,-0.339061,9.2808,8.89626,8.88663,9.15551,8.70203,8.70251,8.70163,4.62106,4.43227,4.38687,4.49336,4.35108,4.35075,4.35117,-0.0106625,-0.0174341,-0.108876,-0.339062,-6.84522e-08,6.83591e-07,3.86031,0.00592166,0.27071,0.421316,0,0,
2.83353,2.70854,0.422625,-0.0984119,-0.321761,-0.109669,-0.338984,9.33038,8.94368,8.93461,9.20531,8.74805,8.74864,8.74768,4.6631,4.47253,4.42709,4.53479,4.39058,4.3902,4.39064,-0.0102842,-0.014362,-0.109669,-0.338985,-1.70898e-07,1.0049e-06,3.86031,0.00592166,0.269184,0.415815,0,0,
2.85855,2.70612,0.415075,-0.0988324,-0.314999,-0.109702,-0.335739,9.40386,9.01396,9.00571,9.27915,8.81633,8.81682,8.81604,4.7264,4.53314,4.48767,4.59719,4.45,4.4497,4.45,-0.00989956,-0.015245,-0.109702,-0.33574,-2.31666e-07,1.08499e-06,3.86012,0.0058568,0.266984,0.408339,0,0,
2.87539,2.70444,0.41001,-0.098762,-0.309961,-0.11046,-0.335983,9.45321,9.06114,9.05347,9.32873,8.86216,8.8627,8.86186,4.76873,4.57367,4.52818,4.63892,4.48975,4.48943,4.48974,-0.0102673,-0.0189535,-0.11046,-0.335984,-2.1304e-07,7.37607e-07,3.86012,0.00585441,0.265304,0.403278,0,0,
2.88369,2.70397,0.406828,-0.092238,-0.321283,-0.111233,-0.336266,9.47755,9.08442,9.07702,9.3532,8.88477,8.88531,8.88447,4.78977,4.59381,4.54832,4.65966,4.5095,4.50918,4.5095,-0.014694,-0.0139413,-0.111233,-0.336267,-2.30735e-07,7.7486e-07,3.86012,0.00585331,0.264832,0.400097,0,0,
2.91694,2.70078,0.397149,-0.0935139,-0.306542,-0.110251,-0.329351,9.57475,9.17735,9.17111,9.45083,8.97497,8.9757,8.97465,4.87486,4.67528,4.62975,4.74359,4.5894,4.58899,4.5894,-0.0149734,-0.0164417,-0.110251,-0.329352,-2.24682e-07,7.72998e-07,3.86027,0.00591539,0.261478,0.390346,0,0,
2.95865,2.69662,0.383948,-0.0985968,-0.308485,-0.110261,-0.323694,9.69623,9.29346,9.28871,9.57281,9.08772,9.08838,9.08753,4.98338,4.77918,4.73362,4.85071,4.69127,4.69094,4.69117,-0.0118861,-0.0125366,-0.11026,-0.323695,-2.91271e-07,9.9279e-07,3.86045,0.00587955,0.257106,0.377187,0,0,
3.00029,2.69263,0.371767,-0.0965236,-0.299948,-0.110955,-0.319929,9.8168,9.40867,9.40544,9.69388,9.19966,9.20011,9.19956,5.0928,4.88394,4.83839,4.95877,4.79391,4.79376,4.79376,-0.0125154,-0.0143699,-0.110955,-0.31993,-2.96626e-07,5.47618e-07,3.86031,0.0059376,0.253275,0.364939,0,0,
3.04203,2.68893,0.359247,-0.089031,-0.299185,-0.111736,-0.315615,9.93713,9.52366,9.52197,9.81472,9.31121,9.31185,9.31123,5.20311,4.98954,4.94403,5.06776,4.89747,4.89721,4.89723,-0.0180489,-0.0128899,-0.111736,-0.315615,-2.13739e-07,1.86265e-09,3.86015,0.00584332,0.249757,0.352527,0,0,
3.05025,2.6874,0.356435,-0.10385,-0.3057,-0.113217,-0.31987,9.96078,9.54625,9.54485,9.83849,9.33313,9.33379,9.33316,5.22489,5.01039,4.9649,5.08928,4.91791,4.91765,4.91767,-0.0119152,-0.0115547,-0.113216,-0.31987,-3.39001e-07,5.7742e-08,3.86062,0.00587912,0.247682,0.349674,0,0,
3.08382,2.68414,0.347374,-0.101542,-0.28767,-0.112068,-0.312738,10.0572,9.63835,9.63822,9.9353,9.42249,9.42333,9.42253,5.31491,5.09656,5.05114,5.17826,5.00238,5.00203,5.00214,-0.010338,-0.0174188,-0.112068,-0.312738,-3.49013e-07,5.4948e-08,3.86077,0.00589922,0.244251,0.34059,0,0,
3.0918,2.68318,0.345066,-0.104218,-0.287887,-0.113541,-0.315806,10.08,9.66018,9.66035,9.95824,9.44368,9.44452,9.44372,5.33611,5.11685,5.07144,5.19922,5.02226,5.02192,5.02203,-0.00909997,-0.0215029,-0.11354,-0.315806,-4.10015e-07,2.6077e-07,3.86077,0.00602342,0.243293,0.338139,0,0,
3.12534,2.68021,0.335013,-0.0986105,-0.292985,-0.112544,-0.307488,10.1755,9.75133,9.75278,10.0541,9.5321,9.53292,9.53242,5.42699,5.20385,5.15854,5.28913,5.10753,5.10724,5.10713,-0.011416,-0.0145511,-0.112543,-0.307489,-3.97675e-07,2.63564e-07,3.86077,0.00602342,0.240322,0.328086,0,0,
3.16697,2.67537,0.32331,-0.108311,-0.290638,-0.112129,-0.301521,10.2934,9.86394,9.86691,10.1725,9.64141,9.64214,9.64189,5.5414,5.31335,5.26825,5.40233,5.21478,5.2146,5.21431,-0.00595023,-0.00963708,-0.112129,-0.30152,-4.75207e-07,-2.57976e-07,3.86069,0.00590539,0.235573,0.316519,0,0,
3.20039,2.67217,0.314277,-0.103184,-0.279877,-0.113078,-0.298889,10.388,9.95419,9.95844,10.2673,9.72899,9.72983,9.72954,5.63301,5.40102,5.35607,5.49299,5.30068,5.30045,5.3002,-0.00779979,-0.0131449,-0.113078,-0.298888,-4.56581e-07,-6.91041e-07,3.86032,0.00593696,0.232798,0.30745,0,0,
3.20854,2.6711,0.312252,-0.107348,-0.275117,-0.114412,-0.301806,10.4109,9.97611,9.98069,10.2904,9.75028,9.75108,9.75085,5.65521,5.42227,5.37735,5.51497,5.32148,5.32128,5.32099,-0.00676537,-0.0192828,-0.114411,-0.301805,-4.95696e-07,-6.08154e-07,3.86032,0.00593696,0.231731,0.305424,0,0,
3.21703,2.67039,0.309149,-0.103657,-0.289543,-0.114578,-0.299913,10.4347,9.99884,10.0038,10.3143,9.77237,9.77315,9.77288,5.67862,5.44467,5.39979,5.53816,5.3434,5.34322,5.34295,-0.0086789,-0.011907,-0.114578,-0.299912,-4.74043e-07,-7.06874e-07,3.86016,0.00588852,0.231206,0.302377,0,0,
3.25032,2.66711,0.300213,-0.0991193,-0.281452,-0.11338,-0.292151,10.5277,10.0875,10.0937,10.4075,9.85846,9.8593,9.85899,5.77221,5.53423,5.48959,5.63088,5.43109,5.43091,5.43066,-0.0113864,-0.00901679,-0.11338,-0.292151,-4.33996e-07,-6.49132e-07,3.86014,0.00587394,0.227944,0.293458,0,0,
3.28368,2.66345,0.291777,-0.104837,-0.266351,-0.113317,-0.288357,10.6204,10.176,10.1835,10.5004,9.9444,9.94507,9.94487,5.8666,5.62456,5.58013,5.72447,5.51946,5.51941,5.51911,-0.008838,-0.015009,-0.113316,-0.288356,-4.25382e-07,-5.80214e-07,3.86021,0.00585611,0.224201,0.285042,0,0,
3.292,2.66271,0.289003,-0.102359,-0.276733,-0.114725,-0.290224,10.6434,10.198,10.2058,10.5236,9.96575,9.96642,9.96627,5.88999,5.64694,5.60257,5.74767,5.54138,5.54133,5.541,-0.0102782,-0.012334,-0.114725,-0.290223,-2.84985e-07,-7.19912e-07,3.86031,0.0058451,0.223346,0.282281,0,0,
3.30022,2.66142,0.287049,-0.110665,-0.270771,-0.114505,-0.289326,10.6663,10.2198,10.228,10.5465,9.98696,9.98761,9.98749,5.91296,5.66892,5.6246,5.77043,5.56289,5.56286,5.56251,-0.00584915,-0.014316,-0.114505,-0.289325,-2.93367e-07,-8.07457e-07,3.86032,0.00585482,0.222054,0.280316,0,0,
3.33388,2.65826,0.277996,-0.101891,-0.27103,-0.113212,-0.280827,10.7592,10.3084,10.3179,10.6396,10.073,10.0734,10.0737,6.00876,5.76057,5.71652,5.86545,5.65256,5.65273,5.65212,-0.00862626,-0.00950373,-0.113212,-0.280826,-2.82656e-07,-8.37259e-07,3.86042,0.0059854,0.218771,0.271113,0,0,
3.35862,2.65572,0.271358,-0.101819,-0.270163,-0.113647,-0.278387,10.8272,10.3732,10.3838,10.7076,10.1361,10.1362,10.1368,6.07933,5.8281,5.78423,5.9355,5.71861,5.7189,5.71817,-0.00999827,-0.0069178,-0.113647,-0.278386,-1.93249e-07,-1.44821e-06,3.86048,0.00593769,0.216162,0.264529,0,0,
3.37527,2.65387,0.266672,-0.104162,-0.274399,-0.114075,-0.276618,10.8728,10.4167,10.4279,10.7533,10.1783,10.1784,10.179,6.12687,5.87358,5.82987,5.98266,5.76311,5.76343,5.76266,-0.00933712,-0.00252368,-0.114075,-0.276616,-9.77889e-08,-1.72853e-06,3.86031,0.00592327,0.214515,0.25986,0,0,
3.38352,2.65315,0.264498,-0.101497,-0.272708,-0.114566,-0.276424,10.8953,10.4382,10.4497,10.7759,10.1992,10.1993,10.1999,6.15038,5.89607,5.85244,6.00599,5.78512,5.78542,5.7847,-0.0109614,-0.00197134,-0.114566,-0.276422,-8.33534e-08,-1.83471e-06,3.86032,0.00592938,0.213782,0.257679,0,0,
3.41696,2.64916,0.256388,-0.11074,-0.258732,-0.112901,-0.268693,10.9858,10.5244,10.5372,10.8664,10.2829,10.283,10.2839,6.24773,5.98919,5.94593,6.10268,5.87625,5.87659,5.87571,-0.00492171,-0.005224,-0.112901,-0.268691,-8.00937e-08,-1.7276e-06,3.86018,0.00589096,0.209959,0.249614,0,0,
3.44182,2.64667,0.250354,-0.104756,-0.255435,-0.113339,-0.266294,11.0533,10.5888,10.6026,10.934,10.3454,10.3456,10.3464,6.31935,6.0577,6.0147,6.17379,5.94327,5.94358,5.94279,-0.00663782,-0.00713557,-0.113339,-0.266292,-1.3737e-07,-2.09175e-06,3.86011,0.00588439,0.207543,0.243587,0,0,
3.45862,2.64463,0.245797,-0.11011,-0.259843,-0.113577,-0.264213,11.0985,10.6318,10.6463,10.9792,10.3872,10.3874,10.3881,6.36816,6.10439,6.06158,6.22228,5.98894,5.98921,5.9885,-0.00420919,-0.00402963,-0.113577,-0.264211,-1.234e-07,-1.87941e-06,3.85996,0.00591259,0.205673,0.238998,0,0,
3.48369,2.64215,0.239833,-0.106537,-0.250884,-0.112971,-0.259631,11.166,10.6962,10.7117,11.0468,10.4498,10.4499,10.4507,6.44103,6.17408,6.13156,6.29468,6.05709,6.05741,6.05669,-0.00509599,-0.00546548,-0.112971,-0.259629,-1.20606e-07,-1.68569e-06,3.8601,0.00586769,0.203041,0.233085,0,0,
3.50013,2.64017,0.235589,-0.11185,-0.252442,-0.113103,-0.257791,11.2103,10.7383,10.7545,11.091,10.4908,10.4909,10.4916,6.48839,6.21937,6.17704,6.34173,6.10137,6.10166,6.10106,-0.00233239,-0.00407436,-0.113103,-0.257789,-4.88944e-08,-1.71363e-06,3.86014,0.0058675,0.201005,0.228841,0,0,
3.50849,2.63933,0.233747,-0.109972,-0.247462,-0.113393,-0.257549,11.2326,10.7596,10.7762,11.1133,10.5115,10.5116,10.5123,6.51263,6.24256,6.20032,6.36583,6.12407,6.12433,6.12373,-0.00264409,-0.0064541,-0.113393,-0.257548,-1.95578e-08,-1.41468e-06,3.86024,0.00590169,0.200054,0.22696,0,0,
3.54198,2.63597,0.225071,-0.104903,-0.253773,-0.111834,-0.248566,11.3223,10.845,10.863,11.2028,10.5944,10.5947,10.5954,6.61072,6.33637,6.29454,6.46336,6.21588,6.21602,6.21546,-0.00485892,0.00227457,-0.111834,-0.248565,-5.9139e-08,-1.43237e-06,3.86029,0.00590198,0.196628,0.218284,0,0,
3.57508,2.63215,0.217614,-0.110754,-0.239104,-0.111289,-0.243605,11.4098,10.9283,10.9476,11.2902,10.6753,10.6758,10.6764,6.7084,6.42977,6.38843,6.56053,6.30722,6.30732,6.30678,-0.00173113,-0.000600387,-0.111288,-0.243604,-1.8999e-07,-1.35694e-06,3.86029,0.00592342,0.192818,0.210802,0,0,
3.58373,2.6313,0.215117,-0.108711,-0.247229,-0.112399,-0.244276,11.4326,10.95,10.9697,11.3129,10.6964,10.6968,10.6975,6.73379,6.45404,6.41282,6.58578,6.33094,6.33105,6.33052,-0.00257982,0.00253518,-0.112399,-0.244275,-2.37953e-07,-1.29361e-06,3.86034,0.0059191,0.191916,0.20831,0,0,
3.61695,2.62774,0.207695,-0.108468,-0.234654,-0.110551,-0.236366,11.5203,11.0335,11.0545,11.4004,10.7777,10.7782,10.7786,6.83135,6.54733,6.5066,6.68283,6.42209,6.42217,6.42186,-0.00185087,0.0011169,-0.110551,-0.236365,-2.21189e-07,-1.2517e-06,3.86057,0.0059707,0.188079,0.200828,0,0,
3.62527,2.62703,0.205369,-0.104823,-0.241607,-0.111726,-0.237075,11.542,11.0542,11.0755,11.4221,10.7978,10.7982,10.7987,6.85603,6.57092,6.53032,6.7074,6.44514,6.44525,6.4449,-0.00451769,0.00401327,-0.111726,-0.237074,-1.12224e-07,-7.3202e-07,3.86057,0.0059202,0.187374,0.198561,0,0,
3.65876,2.62328,0.198242,-0.110686,-0.220782,-0.110164,-0.229386,11.629,11.137,11.1597,11.5087,10.8786,10.8787,10.8792,6.95597,6.66647,6.62642,6.80696,6.5384,6.53867,6.53835,-0.000911726,-0.00270349,-0.110164,-0.229385,-8.84756e-08,-8.3819e-07,3.86009,0.0058514,0.184177,0.191512,0,0,
3.66692,2.62238,0.196373,-0.110471,-0.222011,-0.111223,-0.230453,11.6503,11.1572,11.1803,11.5299,10.8983,10.8984,10.8989,6.98003,6.68946,6.64954,6.8309,6.56084,6.56116,6.56083,-0.000490187,-0.0052208,-0.111224,-0.230452,1.57394e-07,-7.7486e-07,3.86009,0.0058514,0.183286,0.189644,0,0,
3.67517,2.62149,0.194205,-0.110192,-0.228269,-0.111105,-0.228454,11.6717,11.1775,11.2009,11.5512,10.9181,10.9182,10.9187,7.00444,6.7128,6.67301,6.85521,6.58365,6.58395,6.58364,-0.000437309,-0.00129195,-0.111105,-0.228453,2.16067e-07,-7.99075e-07,3.86001,0.00594547,0.182479,0.187367,0,0,
3.70854,2.6177,0.186955,-0.112863,-0.225682,-0.109149,-0.220363,11.7578,11.2595,11.2843,11.6368,10.9979,10.998,10.9985,7.10363,6.80761,6.76839,6.95404,6.67628,6.6766,6.67629,0.0025015,0.00379038,-0.109149,-0.220362,2.00234e-07,-7.30157e-07,3.86001,0.00592948,0.178686,0.180136,0,0,
3.71714,2.61744,0.184443,-0.0995342,-0.236489,-0.110481,-0.220435,11.7799,11.2805,11.3057,11.6588,11.0184,11.0185,11.019,7.12903,6.83188,6.79282,6.97934,6.7,6.7003,6.70002,-0.00525969,0.0116942,-0.110481,-0.220434,2.22586e-07,-7.35745e-07,3.86008,0.005884,0.178343,0.177676,0,0,
3.75022,2.6132,0.178518,-0.112546,-0.210042,-0.108079,-0.21346,11.8649,11.3614,11.3879,11.7433,11.097,11.0973,11.0977,7.22744,6.92595,6.88747,7.07742,6.79197,6.79212,6.79192,0.00138409,0.00297204,-0.108079,-0.213459,2.27243e-07,-6.7614e-07,3.86029,0.00614262,0.173866,0.171454,0,0,
3.79215,2.60863,0.168607,-0.113977,-0.219822,-0.10663,-0.204163,11.9721,11.4632,11.4915,11.8496,11.1962,11.1967,11.1969,7.35252,7.04548,7.00778,7.20213,6.90876,6.9088,6.90873,0.00571139,0.0117904,-0.10663,-0.204163,7.31088e-08,-4.93601e-07,3.86034,0.00593552,0.169243,0.161781,0,0,
3.80022,2.60766,0.167883,-0.114962,-0.200431,-0.107932,-0.206824,11.9926,11.4827,11.5112,11.8699,11.2151,11.2157,11.2159,7.3765,7.06839,7.03086,7.22603,6.93116,6.93117,6.9311,0.00675691,0.00120202,-0.107932,-0.206823,5.12227e-09,-1.58325e-07,3.86022,0.00588978,0.168408,0.16111,0,0,
3.8337,2.60387,0.161098,-0.112702,-0.201987,-0.10581,-0.198688,12.0774,11.5633,11.5932,11.954,11.2937,11.2943,11.2946,7.47669,7.16412,7.12727,7.32595,7.02463,7.02467,7.02457,0.00722522,0.00344963,-0.10581,-0.198687,-3.25963e-08,-1.60187e-07,3.86024,0.00592091,0.164593,0.154289,0,0,
3.85856,2.60214,0.154873,-0.0982727,-0.219094,-0.106087,-0.193246,12.1395,11.6223,11.6532,12.0154,11.3514,11.3517,11.3523,7.55135,7.23546,7.19915,7.40047,7.09423,7.09439,7.09416,-0.00170319,0.0179677,-0.106087,-0.193246,-1.07102e-08,-2.36556e-07,3.86026,0.00592438,0.162833,0.14806,0,0,
3.87538,2.59929,0.153211,-0.120475,-0.183019,-0.105376,-0.192973,12.1816,11.6622,11.6938,12.057,11.3903,11.3906,11.3912,7.60157,7.28343,7.2475,7.45058,7.14104,7.14126,7.141,0.00886224,0.0014592,-0.105376,-0.192973,5.4948e-08,-5.56931e-07,3.86011,0.00591636,0.160167,0.146407,0,0,
3.88375,2.5983,0.151226,-0.120091,-0.191496,-0.105412,-0.191622,12.2024,11.682,11.7139,12.0776,11.4096,11.41,11.4106,7.62637,7.30712,7.27137,7.47532,7.16419,7.16437,7.16412,0.0122943,0.00127627,-0.105412,-0.191621,1.21538e-07,-6.0536e-07,3.86012,0.00591501,0.15917,0.144423,0,0,
3.90863,2.5955,0.147103,-0.117142,-0.181896,-0.103928,-0.186845,12.2644,11.7409,11.7738,12.139,11.4672,11.4674,11.4681,7.69995,7.3774,7.34223,7.54867,7.23277,7.23304,7.23276,0.0128036,-0.00153515,-0.103928,-0.186844,8.2422e-08,-5.81145e-07,3.86005,0.00584683,0.156443,0.140379,0,0,
3.91682,2.59506,0.144615,-0.107533,-0.200435,-0.104629,-0.185303,12.2847,11.7602,11.7934,12.159,11.486,11.4862,11.4869,7.7243,7.40065,7.36566,7.57297,7.25547,7.25573,7.25545,0.00678471,0.00910789,-0.104629,-0.185303,1.81142e-07,-6.81728e-07,3.86005,0.00584683,0.156001,0.137891,0,0,
3.95871,2.59095,0.137257,-0.0988813,-0.186232,-0.10228,-0.175871,12.3876,11.8579,11.8927,12.2606,11.5815,11.5817,11.5823,7.84982,7.52054,7.48658,7.69829,7.37244,7.3727,7.3725,0.00067837,0.0105817,-0.10228,-0.175871,1.70898e-07,-6.7614e-07,3.8599,0.00589299,0.152058,0.13048,0,0,
3.96697,2.58951,0.135491,-0.110358,-0.190474,-0.102723,-0.176279,12.4079,11.8771,11.9122,12.2805,11.6003,11.6005,11.601,7.87437,7.54399,7.51022,7.72281,7.39529,7.39557,7.39542,0.00500305,0.0129937,-0.102723,-0.176279,2.19326e-07,-4.71249e-07,3.86022,0.00592928,0.150258,0.128672,0,0,
4.0004,2.58608,0.129578,-0.10746,-0.182034,-0.10069,-0.168757,12.4901,11.9552,11.9914,12.3616,11.6766,11.6768,11.6772,7.97363,7.63877,7.60587,7.82185,7.48777,7.48805,7.488,0.0062056,0.0135839,-0.100691,-0.168757,2.75671e-07,-3.39001e-07,3.8602,0.0058896,0.14685,0.122805,0,0,
4.04192,2.58155,0.121652,-0.110732,-0.18464,-0.0990809,-0.159874,12.5917,12.0516,12.0895,12.4617,11.7707,11.7711,11.7717,8.09629,7.75589,7.72401,7.94428,7.60217,7.60234,7.60219,0.00971511,0.0211202,-0.0990812,-0.159874,3.56697e-07,-1.22935e-07,3.85982,0.00585759,0.142756,0.114916,0,0,
4.06701,2.57775,0.118808,-0.126807,-0.156046,-0.0979103,-0.157987,12.652,12.1088,12.1476,12.5209,11.8267,11.827,11.8279,8.17042,7.82665,7.79543,8.01833,7.67123,7.67144,7.67116,0.0215481,0.00696929,-0.0979104,-0.157987,1.23866e-07,-3.61353e-07,3.85983,0.00605853,0.138944,0.111841,0,0,
4.08385,2.57637,0.116745,-0.114728,-0.14743,-0.0976925,-0.156457,12.6925,12.1473,12.1867,12.5608,11.8644,11.8644,11.8655,8.21978,7.87377,7.84299,8.0676,7.71713,7.71749,7.71712,0.0184641,-0.00242089,-0.0976926,-0.156457,8.98726e-08,-6.66827e-07,3.86,0.00608828,0.137372,0.109743,0,0,
4.09193,2.57586,0.113717,-0.106987,-0.181306,-0.0978912,-0.153166,12.7121,12.1659,12.2056,12.58,11.8826,11.8826,11.8837,8.24342,7.89633,7.86576,8.0912,7.73915,7.73949,7.73916,0.0125881,0.0161372,-0.0978915,-0.153165,2.45403e-07,-8.73581e-07,3.86003,0.00602796,0.13683,0.106784,0,0,
4.12528,2.57223,0.108005,-0.11021,-0.175999,-0.0955544,-0.145394,12.7926,12.2422,12.2831,12.6592,11.9573,11.9571,11.9588,8.34104,7.98951,7.95986,8.1886,7.83009,7.83057,7.82994,0.0139529,0.024895,-0.0955547,-0.145393,2.49594e-07,-7.86036e-07,3.86003,0.00602796,0.133198,0.101073,0,0,
