time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
24.0178,0.0311517,-0.786868,-0.598145,0.127183,-0.324288,0.115254,22.9024,22.4553,22.1625,22.5306,22.8074,22.422,22.3264,21.2654,20.8495,20.5706,20.9213,21.1789,20.8182,20.7285,0.343477,-0.0200597,-0.31397,0.108494,-0.0103181,0.00675944,1.507,-0.59467,0.361588,-0.124944,0.0118631,-0.00778794,
24.0596,0.0059604,-0.782156,-0.601282,0.114714,-0.310631,0.115144,22.9065,22.4593,22.1665,22.5346,22.8115,22.426,22.3305,21.2724,20.8563,20.5775,20.9281,21.1858,20.8251,20.7354,0.366326,-0.00851195,-0.31303,0.109311,0.00239869,0.00583354,1.49848,-0.590532,0.360409,-0.125851,-0.00278075,-0.00671983,
24.0847,-0.00762529,-0.778779,-0.577338,0.120984,-0.311949,0.1163,22.9089,22.4617,22.1689,22.537,22.8138,22.4284,22.3328,21.2765,20.8603,20.5816,20.9321,21.1898,20.8291,20.7394,0.35024,-0.00455979,-0.314798,0.109433,0.00284875,0.00686662,1.48486,-0.586293,0.362326,-0.125949,-0.00329752,-0.00790656,
24.101,-0.015721,-0.77604,-0.554592,0.134158,-0.304974,0.113942,22.9105,22.4632,22.1705,22.5385,22.8153,22.4299,22.3343,21.2792,20.863,20.5844,20.9348,21.1925,20.8318,20.7421,0.330413,-0.0167737,-0.307992,0.107067,0.0030181,0.00687499,1.48486,-0.586293,0.354424,-0.123203,-0.00349172,-0.00791466,
24.1264,-0.0287913,-0.773289,-0.540825,0.121911,-0.303079,0.114864,22.9128,22.4655,22.1728,22.5408,22.8177,22.4322,22.3367,21.2834,20.8671,20.5885,20.9388,21.1966,20.8358,20.7461,0.314205,-0.0109505,-0.313095,0.108863,0.0100165,0.0060014,1.475,-0.582843,0.360249,-0.125253,-0.0115431,-0.00690848,
24.1424,-0.036872,-0.771341,-0.53102,0.12185,-0.296113,0.113193,22.9143,22.4669,22.1743,22.5422,22.8191,22.4337,22.3381,21.2861,20.8697,20.5912,20.9415,21.1993,20.8385,20.7488,0.304655,-0.0112804,-0.30624,0.106479,0.0101271,0.006714,1.475,-0.582843,0.352294,-0.122487,-0.011668,-0.00772685,
24.151,-0.0410415,-0.770459,-0.524009,0.118841,-0.292526,0.11244,22.915,22.4677,22.175,22.543,22.8199,22.4344,22.3389,21.2875,20.8712,20.5927,20.9429,21.2007,20.8399,20.7502,0.297428,-0.00908964,-0.302013,0.105009,0.00948718,0.00743088,1.475,-0.582843,0.347387,-0.12078,-0.0109305,-0.00855041,
24.1843,-0.0576422,-0.767511,-0.515031,0.102868,-0.292393,0.112561,22.918,22.4707,22.178,22.5459,22.8228,22.4374,22.3418,21.2928,20.8764,20.598,20.9481,21.2059,20.8451,20.7554,0.289595,0.00408818,-0.31407,0.106912,0.0216769,0.0056491,1.46007,-0.580046,0.361229,-0.12296,-0.0249489,-0.00650054,
24.2093,-0.0675806,-0.76424,-0.469137,0.113893,-0.297887,0.11428,22.9203,22.4728,22.1802,22.5481,22.825,22.4396,22.344,21.2965,20.88,20.6017,20.9517,21.2096,20.8487,20.759,0.243599,0.00363406,-0.319097,0.10837,0.0212104,0.00590912,1.44537,-0.575305,0.36692,-0.124607,-0.024406,-0.00679785,
24.2264,-0.0735511,-0.762376,-0.434657,0.11193,-0.292746,0.112678,22.9217,22.4743,22.1817,22.5495,22.8264,22.441,22.3455,21.2992,20.8826,20.6043,20.9543,21.2122,20.8513,20.7616,0.203077,0.00236506,-0.312211,0.106032,0.0194653,0.00664661,1.44537,-0.575305,0.358939,-0.121896,-0.0223955,-0.00764447,
24.2509,-0.0832481,-0.759411,-0.418203,0.115098,-0.302871,0.116218,22.9239,22.4764,22.1838,22.5516,22.8286,22.4432,22.3476,21.3025,20.8858,20.6076,20.9575,21.2155,20.8546,20.7649,0.166965,0.0015971,-0.326154,0.110581,0.0232835,0.0056367,1.42601,-0.568925,0.374921,-0.127111,-0.0267813,-0.0064826,
24.2674,-0.0892422,-0.758171,-0.402567,0.103678,-0.297703,0.115158,22.9253,22.4778,22.1852,22.553,22.8299,22.4446,22.349,21.3048,20.8882,20.61,20.9598,21.2178,20.8569,20.7672,0.145004,0.010524,-0.319226,0.108232,0.0215236,0.00692533,1.42601,-0.568925,0.3669,-0.124391,-0.0247545,-0.00796258,
24.3095,-0.102352,-0.753491,-0.342819,0.109107,-0.300767,0.115984,22.9289,22.4813,22.1888,22.5566,22.8335,22.4481,22.3526,21.3102,20.8934,20.6154,20.9651,21.2231,20.8622,20.7725,0.0852348,0.00947566,-0.329132,0.111581,0.0283647,0.00440303,1.41093,-0.563821,0.378242,-0.128225,-0.032613,-0.00506312,
24.3341,-0.109115,-0.750638,-0.315035,0.114086,-0.313525,0.121079,22.931,22.4834,22.1909,22.5586,22.8356,22.4502,22.3546,21.3131,20.8962,20.6182,20.9679,21.2259,20.865,20.7753,0.0301807,0.00957098,-0.335718,0.115068,0.0221935,0.00601065,1.39153,-0.555936,0.385714,-0.132199,-0.0255145,-0.00690871,
24.3514,-0.113646,-0.749208,-0.301267,0.102983,-0.309622,0.119851,22.9324,22.4848,22.1923,22.56,22.837,22.4516,22.356,21.3153,20.8984,20.6204,20.97,21.2281,20.8671,20.7774,0.00266092,0.0173696,-0.328577,0.112621,0.0189549,0.00723047,1.39153,-0.555936,0.377458,-0.12937,-0.0217907,-0.00830901,
24.3593,-0.115508,-0.747976,-0.291328,0.110552,-0.308033,0.11879,22.9331,22.4854,22.193,22.5606,22.8376,22.4522,22.3567,21.3163,20.8994,20.6215,20.971,21.2291,20.8681,20.7784,-0.0134273,0.0132645,-0.323676,0.110941,0.0156431,0.00784973,1.39153,-0.555936,0.371791,-0.127427,-0.0179845,-0.00901943,
24.3927,-0.122765,-0.744977,-0.253311,0.0997604,-0.322311,0.1259,22.9359,22.4882,22.1957,22.5634,22.8404,22.455,22.3594,21.3197,20.9027,20.6248,20.9743,21.2324,20.8714,20.7817,-0.0625127,0.0265831,-0.342027,0.119891,0.0197157,0.00600875,1.37004,-0.545792,0.392848,-0.137701,-0.0226609,-0.00690448,
24.4177,-0.127182,-0.741319,-0.221628,0.118461,-0.340936,0.135044,22.9379,22.4902,22.1978,22.5654,22.8424,22.457,22.3615,21.3216,20.9046,20.6268,20.9762,21.2344,20.8733,20.7837,-0.121143,0.02338,-0.354557,0.128734,0.0136212,0.00631077,1.34664,-0.532941,0.407176,-0.147834,-0.0156581,-0.00725013,
24.4345,-0.12953,-0.739412,-0.198093,0.116949,-0.338922,0.133396,22.9393,22.4916,22.1992,22.5668,22.8438,22.4584,22.3628,21.3232,20.9061,20.6283,20.9777,21.2359,20.8748,20.7852,-0.158883,0.0219908,-0.346871,0.125943,0.00794907,0.00745283,1.34664,-0.532941,0.398313,-0.144616,-0.00914356,-0.00856084,
24.4595,-0.134781,-0.737102,-0.20649,0.104449,-0.363505,0.146341,22.9414,22.4937,22.2013,22.5688,22.8458,22.4605,22.3649,21.3243,20.9072,20.6295,20.9788,21.237,20.8759,20.7863,-0.185939,0.043751,-0.370955,0.139057,0.00745027,0.00728364,1.31623,-0.51734,0.425936,-0.159662,-0.00856973,-0.00836587,
24.4756,-0.136389,-0.735025,-0.175663,0.111352,-0.362123,0.144539,22.9427,22.495,22.2026,22.5701,22.8471,22.4618,22.3662,21.3253,20.9082,20.6305,20.9797,21.238,20.8769,20.7872,-0.218891,0.0421484,-0.362896,0.136036,0.000772941,0.00850264,1.31623,-0.51734,0.416661,-0.156186,-0.000902861,-0.00976497,
24.5008,-0.138408,-0.73142,-0.137666,0.124451,-0.380721,0.151897,22.9448,22.497,22.2047,22.5722,22.8492,22.4638,22.3683,21.3261,20.9089,20.6312,20.9805,21.2387,20.8777,20.788,-0.277465,0.0373348,-0.378156,0.144623,-0.00256518,0.00727373,1.295,-0.50639,0.43416,-0.166037,0.00292988,-0.00835359,
24.5174,-0.139963,-0.728869,-0.123883,0.134455,-0.37938,0.149681,22.9461,22.4983,22.206,22.5735,22.8505,22.4652,22.3696,21.3269,20.9097,20.6321,20.9813,21.2395,20.8785,20.7888,-0.307398,0.0256722,-0.369886,0.14146,-0.00949384,0.00822066,1.295,-0.50639,0.424651,-0.1624,0.0108841,-0.00944036,
24.5431,-0.142533,-0.726154,-0.113667,0.122571,-0.401721,0.162611,22.9483,22.5004,22.2081,22.5756,22.8526,22.4673,22.3717,21.3271,20.9099,20.6322,20.9814,21.2397,20.8786,20.7889,-0.345548,0.0424766,-0.389124,0.154713,-0.0125968,0.00789824,1.26937,-0.490433,0.446719,-0.177607,0.0144462,-0.0090698,
24.5595,-0.144624,-0.725134,-0.114703,0.106188,-0.399903,0.161724,22.9496,22.5017,22.2094,22.5769,22.8539,22.4686,22.373,21.3275,20.9103,20.6327,20.9819,21.2401,20.879,20.7894,-0.355254,0.0616971,-0.380401,0.151245,-0.0195018,0.0104792,1.26937,-0.490433,0.436702,-0.173625,0.0223729,-0.0120326,
24.5675,-0.145524,-0.723721,-0.114202,0.116396,-0.399126,0.160496,22.9502,22.5024,22.2101,22.5775,22.8546,22.4692,22.3736,21.3279,20.9106,20.633,20.9822,21.2404,20.8794,20.7897,-0.357938,0.0566635,-0.374989,0.149093,-0.0241369,0.011403,1.26937,-0.490433,0.43048,-0.171151,0.0276933,-0.0130928,
24.6011,-0.147827,-0.71948,-0.0905162,0.119562,-0.423107,0.169406,22.9529,22.505,22.2128,22.5802,22.8572,22.4719,22.3763,21.3275,20.9103,20.6327,20.9818,21.24,20.879,20.7893,-0.399962,0.0609469,-0.398332,0.160646,-0.0247745,0.00876018,1.24225,-0.477283,0.45727,-0.184411,0.0284252,-0.0100588,
24.6426,-0.150029,-0.713636,-0.0731158,0.128549,-0.444376,0.172021,22.9563,22.5083,22.2161,22.5835,22.8605,22.4752,22.3796,21.3262,20.9089,20.6313,20.9804,21.2387,20.8776,20.788,-0.446588,0.0575877,-0.409871,0.163654,-0.0345044,0.00836682,1.21805,-0.469238,0.470523,-0.187867,0.0395955,-0.00960732,
24.6673,-0.1525,-0.710968,-0.0819936,0.118797,-0.470392,0.178496,22.9583,22.5103,22.2181,22.5854,22.8625,22.4771,22.3816,21.3248,20.9075,20.6299,20.979,21.2372,20.8762,20.7865,-0.473576,0.069189,-0.423245,0.166545,-0.0471472,0.0119513,1.18862,-0.460043,0.485907,-0.191198,0.0541127,-0.013723,
24.684,-0.154689,-0.708682,-0.0964497,0.124488,-0.468454,0.176492,22.9596,22.5116,22.2194,22.5867,22.8638,22.4784,22.3829,21.3243,20.907,20.6294,20.9785,21.2367,20.8757,20.786,-0.468584,0.0676543,-0.414092,0.162943,-0.0543612,0.0135489,1.18862,-0.460043,0.475432,-0.187076,0.0623988,-0.0155581,
24.7095,-0.15698,-0.705603,-0.0964596,0.124046,-0.4832,0.177534,22.9615,22.5135,22.2214,22.5886,22.8657,22.4804,22.3848,21.323,20.9057,20.6281,20.9772,21.2354,20.8744,20.7847,-0.478385,0.0671437,-0.424804,0.164293,-0.0583965,0.013241,1.17113,-0.456153,0.487742,-0.18863,0.0670336,-0.0152048,
24.7262,-0.158698,-0.703953,-0.0982004,0.115939,-0.481674,0.176086,22.9628,22.5148,22.2226,22.5899,22.867,22.4816,22.3861,21.3226,20.9052,20.6277,20.9767,21.235,20.874,20.7843,-0.476704,0.0721974,-0.415369,0.160644,-0.0663046,0.0154417,1.17113,-0.456153,0.476939,-0.184452,0.0761179,-0.0177326,
24.7511,-0.162121,-0.700976,-0.112666,0.117762,-0.498215,0.178912,22.9647,22.5166,22.2245,22.5917,22.8689,22.4835,22.388,21.3212,20.9039,20.6264,20.9754,21.2336,20.8726,20.7829,-0.477249,0.0747324,-0.428844,0.163724,-0.0693707,0.0151879,1.15074,-0.450493,0.492421,-0.187992,0.0796404,-0.0174415,
24.7677,-0.164572,-0.699063,-0.121801,0.117609,-0.496049,0.177234,22.9659,22.5178,22.2257,22.5929,22.8701,22.4847,22.3892,21.3208,20.9035,20.6259,20.9749,21.2332,20.8722,20.7825,-0.466242,0.0741222,-0.419516,0.160163,-0.0765325,0.0170719,1.15074,-0.450493,0.481741,-0.183915,0.0878693,-0.019606,
24.7759,-0.166364,-0.698445,-0.136564,0.111209,-0.494478,0.176693,22.9665,22.5184,22.2263,22.5935,22.8707,22.4853,22.3897,21.3207,20.9034,20.6258,20.9749,21.2331,20.8721,20.7824,-0.448713,0.078341,-0.413448,0.157846,-0.0810293,0.0188465,1.15074,-0.450493,0.474783,-0.181258,0.093035,-0.0216443,
24.8096,-0.172244,-0.693752,-0.157993,0.127972,-0.507957,0.178542,22.969,22.5209,22.2288,22.596,22.8731,22.4877,22.3922,21.3192,20.9018,20.6243,20.9733,21.2315,20.8706,20.7809,-0.437107,0.0683833,-0.429102,0.162658,-0.0788554,0.0158848,1.13132,-0.444294,0.492761,-0.186785,0.0905393,-0.0182433,
24.8345,-0.177454,-0.690642,-0.178491,0.128171,-0.519611,0.180893,22.9708,22.5226,22.2306,22.5977,22.8749,22.4895,22.394,21.318,20.9006,20.6231,20.9721,21.2303,20.8693,20.7796,-0.422967,0.06603,-0.432702,0.162942,-0.0869092,0.017951,1.11438,-0.439,0.49693,-0.187124,0.0997953,-0.0206175,
24.8507,-0.181524,-0.688644,-0.198562,0.126209,-0.516036,0.179142,22.9719,22.5238,22.2317,22.5988,22.876,22.4906,22.3951,21.3176,20.9002,20.6227,20.9717,21.2299,20.869,20.7793,-0.398245,0.0647732,-0.423302,0.159402,-0.0927337,0.0197398,1.11438,-0.439,0.486165,-0.18307,0.106491,-0.022673,
24.8926,-0.193119,-0.682716,-0.245819,0.137353,-0.521899,0.180235,22.9748,22.5266,22.2346,22.6017,22.8789,22.4935,22.398,21.3159,20.8984,20.621,20.9699,21.2281,20.8672,20.7775,-0.35634,0.0562689,-0.433262,0.163398,-0.0886373,0.0168376,1.09771,-0.432466,0.497612,-0.187662,0.101788,-0.0193403,
24.9343,-0.207162,-0.676691,-0.300121,0.142131,-0.518538,0.176883,22.9776,22.5294,22.2374,22.6045,22.8817,22.4963,22.4007,21.3152,20.8978,20.6204,20.9692,21.2274,20.8665,20.7769,-0.29284,0.045984,-0.426346,0.159338,-0.0921926,0.0175457,1.08841,-0.430473,0.48971,-0.183015,0.10588,-0.0201552,
24.9677,-0.220433,-0.671573,-0.348218,0.149239,-0.517226,0.17426,22.9798,22.5315,22.2396,22.6066,22.8838,22.4984,22.4029,21.3154,20.8979,20.6206,20.9694,21.2276,20.8667,20.777,-0.229847,0.034078,-0.421123,0.15539,-0.0961024,0.0188694,1.0777,-0.428554,0.483727,-0.178487,0.110375,-0.0216762,
24.9763,-0.224118,-0.670095,-0.361586,0.153064,-0.514022,0.172975,22.9803,22.5321,22.2401,22.6071,22.8843,22.4989,22.4034,21.3157,20.8982,20.6208,20.9696,21.2278,20.867,20.7773,-0.195532,0.0264896,-0.408861,0.150866,-0.105161,0.022109,1.0777,-0.428554,0.469637,-0.173288,0.120779,-0.0253971,
24.9844,-0.227392,-0.668864,-0.367522,0.152705,-0.511178,0.171905,22.9808,22.5326,22.2406,22.6076,22.8848,22.4994,22.4039,21.3161,20.8985,20.6212,20.97,21.2282,20.8673,20.7776,-0.176439,0.0230091,-0.405827,0.149746,-0.105351,0.0221592,1.0777,-0.428554,0.466146,-0.172,0.120996,-0.0254543,
25.0093,-0.238675,-0.664576,-0.400896,0.158786,-0.508729,0.169907,22.9823,22.5341,22.2421,22.6091,22.8864,22.5009,22.4054,21.3169,20.8994,20.6221,20.9708,21.229,20.8682,20.7785,-0.141717,0.015644,-0.410314,0.150415,-0.0984159,0.0194915,1.07,-0.426746,0.471292,-0.172766,0.113028,-0.0223899,
25.0178,-0.242617,-0.663025,-0.410723,0.162497,-0.505319,0.168563,22.9828,22.5346,22.2426,22.6096,22.8869,22.5014,22.4059,21.3174,20.8998,20.6226,20.9713,21.2295,20.8687,20.779,-0.119603,0.00921839,-0.401448,0.147165,-0.103871,0.0213977,1.07,-0.426746,0.46109,-0.169026,0.119289,-0.0245783,
25.0509,-0.259321,-0.656782,-0.458905,0.174923,-0.495871,0.164725,22.9848,22.5365,22.2446,22.6115,22.8888,22.5034,22.4079,21.3193,20.9017,20.6244,20.9731,21.2313,20.8705,20.7808,-0.0657603,-0.00609234,-0.403559,0.147668,-0.0923117,0.0170563,1.06469,-0.425082,0.463505,-0.1696,0.10601,-0.0195916,
25.0596,-0.263614,-0.655367,-0.464234,0.17276,-0.492176,0.163507,22.9853,22.537,22.2451,22.612,22.8893,22.5039,22.4084,21.32,20.9023,20.6251,20.9737,21.232,20.8712,20.7815,-0.0405941,-0.0105923,-0.391973,0.143429,-0.100203,0.0200784,1.06469,-0.425082,0.450157,-0.164716,0.115064,-0.0230604,
25.0844,-0.277399,-0.650292,-0.500398,0.185656,-0.482346,0.160801,22.9867,22.5384,22.2465,22.6134,22.8907,22.5053,22.4097,21.322,20.9044,20.6272,20.9757,21.234,20.8732,20.7835,0.00502587,-0.0248546,-0.391159,0.144049,-0.0911868,0.0167521,1.06244,-0.4233,0.449209,-0.165423,0.104706,-0.0192398,
25.1009,-0.287103,-0.647245,-0.525235,0.185424,-0.473942,0.158162,22.9876,22.5393,22.2474,22.6143,22.8916,22.5062,22.4106,21.3237,20.906,20.6289,20.9773,21.2356,20.8748,20.7851,0.0467301,-0.0316582,-0.38276,0.140956,-0.0911819,0.0172064,1.06244,-0.4233,0.439521,-0.161855,0.10469,-0.0197597,
25.1262,-0.30235,-0.642067,-0.55636,0.194651,-0.462821,0.154783,22.989,22.5406,22.2488,22.6157,22.8929,22.5075,22.412,21.3264,20.9087,20.6316,20.98,21.2383,20.8775,20.7878,0.0963459,-0.0446412,-0.379399,0.140055,-0.0834215,0.0147279,1.06023,-0.422133,0.435627,-0.160808,0.0957719,-0.0169123,
25.1431,-0.312441,-0.639296,-0.568513,0.18542,-0.45409,0.152389,22.9898,22.5415,22.2496,22.6165,22.8938,22.5084,22.4129,21.3285,20.9107,20.6336,20.982,21.2403,20.8795,20.7898,0.129829,-0.0433979,-0.37111,0.136995,-0.0829805,0.015394,1.06023,-0.422133,0.426055,-0.157274,0.0952534,-0.0176749,
25.1508,-0.317212,-0.63769,-0.575516,0.188604,-0.449978,0.151005,22.9902,22.5419,22.25,22.6169,22.8942,22.5088,22.4133,21.3295,20.9117,20.6346,20.983,21.2413,20.8805,20.7908,0.149238,-0.0463956,-0.365684,0.134992,-0.0842935,0.0160128,1.06023,-0.422133,0.419786,-0.15496,0.0967514,-0.0183834,
25.1844,-0.338603,-0.631124,-0.607707,0.192531,-0.432062,0.14525,22.9919,22.5436,22.2517,22.6186,22.8959,22.5105,22.415,21.3341,20.9162,20.6393,20.9875,21.2459,20.8851,20.7954,0.199956,-0.0562273,-0.363943,0.13405,-0.0681197,0.0112003,1.0595,-0.422176,0.417767,-0.153871,0.0781816,-0.0128585,
25.2092,-0.355346,-0.626062,-0.633578,0.195957,-0.41813,0.140766,22.9932,22.5448,22.253,22.6198,22.8971,22.5117,22.4162,21.3378,20.9199,20.6431,20.9912,21.2496,20.8888,20.7991,0.249978,-0.0656964,-0.353935,0.130051,-0.0641943,0.010715,1.05891,-0.422286,0.406191,-0.149249,0.0736598,-0.0122987,
25.2259,-0.366549,-0.622708,-0.644289,0.196839,-0.40844,0.137867,22.994,22.5456,22.2537,22.6206,22.8979,22.5125,22.4169,21.3405,20.9226,20.6457,20.9938,21.2522,20.8914,20.8017,0.282933,-0.0724914,-0.34634,0.12726,-0.0621005,0.0106074,1.05891,-0.422286,0.397403,-0.14602,0.0712443,-0.0121731,
25.2598,-0.389439,-0.617306,-0.662401,0.179676,-0.388194,0.132972,22.9955,22.5471,22.2553,22.6221,22.8994,22.514,22.4185,21.3463,20.9282,20.6515,20.9995,21.2579,20.8971,20.8074,0.329357,-0.0650281,-0.340996,0.125219,-0.047198,0.00775275,1.05927,-0.4225,0.391223,-0.14366,0.0541382,-0.00889647,
25.2675,-0.394641,-0.615734,-0.66405,0.183039,-0.383764,0.131637,22.9959,22.5475,22.2557,22.6225,22.8998,22.5144,22.4188,21.3476,20.9296,20.6529,21.0008,21.2593,20.8984,20.8088,0.345844,-0.065448,-0.331011,0.121552,-0.0527531,0.0100851,1.05927,-0.4225,0.379664,-0.139415,0.0604951,-0.0115691,
25.3093,-0.423889,-0.608427,-0.682795,0.178181,-0.358288,0.125243,22.9977,22.5493,22.2575,22.6243,22.9016,22.5162,22.4207,21.3552,20.9371,20.6605,21.0083,21.2668,20.906,20.8163,0.394939,-0.0675744,-0.328806,0.12071,-0.0294822,0.00453254,1.05927,-0.422533,0.377111,-0.138441,0.0338022,-0.00520027,
25.3428,-0.447102,-0.602777,-0.68772,0.171441,-0.338197,0.120509,22.9991,22.5506,22.2589,22.6257,22.903,22.5176,22.422,21.3616,20.9434,20.6669,21.0146,21.2732,20.9123,20.8226,0.431737,-0.0664397,-0.316968,0.116503,-0.0212283,0.0040054,1.05924,-0.422378,0.363403,-0.133567,0.0243273,-0.00459403,
25.3509,-0.452338,-0.60182,-0.681311,0.163388,-0.33373,0.11971,22.9994,22.551,22.2592,22.626,22.9033,22.5179,22.4224,21.3632,20.945,20.6685,21.0161,21.2747,20.9138,20.8242,0.437903,-0.0591206,-0.307809,0.113137,-0.025921,0.0065734,1.05924,-0.422378,0.352796,-0.129669,0.0296984,-0.00753587,
25.3595,-0.458614,-0.600269,-0.688853,0.166065,-0.328279,0.118366,22.9998,22.5513,22.2595,22.6263,22.9037,22.5182,22.4227,21.3649,20.9466,20.6702,21.0178,21.2764,20.9155,20.8258,0.450594,-0.0599508,-0.305652,0.112344,-0.0226268,0.00602187,1.05924,-0.422378,0.350298,-0.12875,0.0259209,-0.00690323,
25.3841,-0.475368,-0.596572,-0.686148,0.158471,-0.313752,0.115428,23.0007,22.5523,22.2605,22.6273,22.9046,22.5192,22.4237,21.3697,20.9514,20.675,21.0226,21.2812,20.9203,20.8306,0.467648,-0.056651,-0.303443,0.111786,-0.010309,0.00364158,1.05917,-0.422087,0.347739,-0.128101,0.0118034,-0.00417501,
25.3924,-0.481151,-0.595553,-0.688058,0.153011,-0.308776,0.114565,23.0011,22.5526,22.2608,22.6276,22.9049,22.5195,22.424,21.3714,20.9531,20.6767,21.0242,21.2828,20.9219,20.8323,0.475734,-0.0521358,-0.296984,0.109407,-0.0117926,0.00515793,1.05917,-0.422087,0.340259,-0.125346,0.0135005,-0.00591129,
25.4341,-0.507993,-0.589748,-0.662608,0.144712,-0.285904,0.109985,23.0026,22.5541,22.2624,22.6291,22.9065,22.521,22.4255,21.3797,20.9613,20.6851,21.0324,21.2911,20.9302,20.8405,0.481887,-0.0466182,-0.295395,0.109103,0.00949097,0.000882291,1.05862,-0.421589,0.338412,-0.124988,-0.0108829,-0.00101268,
25.4676,-0.528651,-0.585815,-0.64087,0.129695,-0.269081,0.107347,23.0038,22.5553,22.2636,22.6303,22.9076,22.5222,22.4267,21.3864,20.9679,20.6918,21.039,21.2978,20.9368,20.8472,0.47661,-0.033328,-0.285862,0.105927,0.0167806,0.00141939,1.05747,-0.420805,0.327362,-0.121302,-0.0192262,-0.00162733,
25.4762,-0.53337,-0.585026,-0.625985,0.12356,-0.265045,0.106691,23.0041,22.5556,22.2638,22.6306,22.9079,22.5225,22.427,21.3882,20.9696,20.6935,21.0407,21.2995,20.9385,20.8489,0.462145,-0.0253401,-0.277586,0.102861,0.0125411,0.00383084,1.05747,-0.420805,0.317784,-0.117753,-0.0143668,-0.00438738,
25.4928,-0.543114,-0.58258,-0.614054,0.128978,-0.258198,0.106517,23.0046,22.5561,22.2644,22.6311,22.9085,22.523,22.4275,21.3914,20.9729,20.6968,21.0439,21.3027,20.9418,20.8521,0.453609,-0.0270498,-0.277169,0.10405,0.0189704,0.00246685,1.05575,-0.418771,0.317281,-0.119105,-0.0217251,-0.00282568,
25.5175,-0.557106,-0.580005,-0.594601,0.118807,-0.246013,0.104284,23.0055,22.5569,22.2652,22.6319,22.9093,22.5238,22.4284,21.3963,20.9777,20.7017,21.0487,21.3076,20.9466,20.8569,0.445013,-0.0220807,-0.273185,0.102555,0.0271721,0.00172928,1.05575,-0.418771,0.312672,-0.117375,-0.0311087,-0.00198108,
25.5425,-0.569771,-0.576506,-0.557999,0.126342,-0.238585,0.105693,23.0063,22.5577,22.266,22.6327,22.9101,22.5246,22.4291,21.4011,20.9825,20.7065,21.0535,21.3124,20.9513,20.8617,0.417857,-0.0239899,-0.270951,0.104813,0.0323659,0.000879418,1.05203,-0.41415,0.310044,-0.119932,-0.0370445,-0.00100815,
25.5592,-0.578027,-0.574873,-0.540379,0.118512,-0.231423,0.10429,23.0068,22.5582,22.2665,22.6332,22.9106,22.5252,22.4297,21.4043,20.9856,20.7097,21.0566,21.3155,20.9545,20.8649,0.398131,-0.0195127,-0.265075,0.10254,0.0336523,0.00174958,1.05203,-0.41415,0.303252,-0.117305,-0.0385076,-0.00200337,
25.5677,-0.581927,-0.573631,-0.526518,0.122758,-0.228048,0.103219,23.007,22.5585,22.2668,22.6335,22.9108,22.5254,22.4299,21.406,20.9872,20.7114,21.0582,21.3171,20.9561,20.8665,0.381728,-0.0224521,-0.261263,0.101065,0.0332149,0.00215402,1.05203,-0.41415,0.298846,-0.1156,-0.0380014,-0.00246567,
25.6009,-0.596542,-0.570409,-0.481015,0.111947,-0.221292,0.106841,23.008,22.5595,22.2678,22.6345,22.9118,22.5264,22.4309,21.4121,20.9933,20.7175,21.0642,21.3232,20.9622,20.8725,0.346123,-0.0119267,-0.265329,0.106746,0.0440367,9.48441e-05,1.04578,-0.407464,0.303472,-0.122088,-0.0503756,-0.000110328,
25.6424,-0.613989,-0.565891,-0.442267,0.110084,-0.213641,0.111374,23.0093,22.5607,22.269,22.6357,22.9131,22.5276,22.4321,21.4194,21.0005,20.7248,21.0714,21.3304,20.9693,20.8797,0.305285,-0.0054632,-0.265262,0.112138,0.0516214,-0.000763884,1.03794,-0.398677,0.303309,-0.128218,-0.0590333,0.000871599,
25.676,-0.623302,-0.561652,-0.356674,0.1166,-0.217377,0.119615,23.0103,22.5617,22.27,22.6367,22.914,22.5286,22.4331,21.4248,21.0058,20.7302,21.0768,21.3358,20.9747,20.8851,0.216472,0.00401465,-0.267524,0.120012,0.050147,-0.000397461,1.02567,-0.3863,0.30579,-0.137175,-0.0573276,0.000452518,
25.6847,-0.625826,-0.560763,-0.345969,0.114311,-0.215224,0.118867,23.0105,22.5619,22.2702,22.6369,22.9143,22.5289,22.4334,21.4262,21.0072,20.7317,21.0781,21.3372,20.9761,20.8865,0.178182,0.00571409,-0.259732,0.116516,0.0445073,0.00235089,1.02567,-0.3863,0.296807,-0.133145,-0.0508683,-0.00268817,
25.7176,-0.634368,-0.557006,-0.297513,0.117149,-0.217921,0.127435,23.0114,22.5629,22.2712,22.6378,22.9152,22.5298,22.4343,21.4311,21.0121,20.7366,21.083,21.3421,20.981,20.8914,0.122946,0.0110067,-0.267937,0.127488,0.0500161,-5.26466e-05,1.01512,-0.373993,0.306164,-0.145673,-0.0571594,5.84126e-05,
25.7263,-0.636275,-0.556115,-0.284587,0.114725,-0.216303,0.126685,23.0117,22.5631,22.2714,22.6381,22.9154,22.53,22.4345,21.4325,21.0134,20.7379,21.0843,21.3434,20.9823,20.8927,0.0945821,0.0141849,-0.260268,0.123839,0.0439646,0.00284611,1.01512,-0.373993,0.29733,-0.14147,-0.0502329,-0.00325304,
