time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
12.2158,0.266434,-0.278472,-0.41547,-0.0175528,-0.341282,-0.0287803,11.4606,10.9545,11.128,10.9364,10.8297,10.8297,10.8299,10.0197,9.56502,9.7022,9.55064,9.45207,9.45204,9.45217,0.0954886,-0.0130218,-0.341282,-0.0287803,8.14907e-09,2.59606e-08,1.62053,-0.290234,0.483848,0.0407855,0,0,
12.2411,0.256377,-0.278846,-0.408518,-0.017035,-0.340599,-0.030028,11.4668,10.9605,11.1341,10.9424,10.8357,10.8357,10.8359,10.0298,9.57479,9.71225,9.56035,9.4618,9.46177,9.46191,0.089755,-0.0156593,-0.340599,-0.030028,8.03266e-09,2.56114e-08,1.6116,-0.292241,0.483612,0.0426193,0,0,
12.2492,0.253366,-0.278943,-0.403233,-0.0162963,-0.338759,-0.0299842,11.4688,10.9624,11.136,10.9443,10.8377,10.8376,10.8378,10.033,9.57794,9.71548,9.56347,9.46493,9.4649,9.46503,0.0843927,-0.0169009,-0.338759,-0.0299843,6.8685e-09,2.66591e-08,1.6116,-0.292241,0.480601,0.0425219,0,0,
12.2744,0.244025,-0.278893,-0.389975,-0.00887744,-0.340419,-0.0307728,11.4749,10.9683,11.142,10.9502,10.8436,10.8435,10.8437,10.043,9.58753,9.72533,9.57299,9.47448,9.47444,9.47458,0.0708912,-0.0239807,-0.340419,-0.0307728,6.75209e-09,2.61934e-08,1.60015,-0.293287,0.483863,0.0437229,0,0,
12.291,0.23739,-0.279527,-0.390263,-0.0167724,-0.335944,-0.030344,11.4789,10.9722,11.1459,10.9541,10.8474,10.8474,10.8476,10.0497,9.594,9.73198,9.57942,9.48093,9.48088,9.48102,0.0694727,-0.0199221,-0.335944,-0.030344,6.40284e-09,2.6077e-08,1.60015,-0.293287,0.477228,0.0430888,0,0,
12.3328,0.221911,-0.279897,-0.378382,-0.0111655,-0.33417,-0.0300132,11.4888,10.9818,11.1556,10.9636,10.857,10.857,10.8571,10.0669,9.61065,9.74909,9.59597,9.4975,9.49746,9.4976,0.0608634,-0.0231114,-0.33417,-0.0300132,6.0536e-09,2.61934e-08,1.58744,-0.293279,0.475722,0.04271,0,0,
12.3741,0.20837,-0.280777,-0.352399,-0.0154208,-0.326872,-0.0294491,11.4985,10.9912,11.165,10.973,10.8664,10.8664,10.8665,10.0847,9.62789,9.76682,9.61311,9.51467,9.51463,9.51476,0.0416638,-0.0197261,-0.326872,-0.0294491,5.70435e-09,2.53785e-08,1.58479,-0.29333,0.465097,0.0418859,0,0,
12.3993,0.200528,-0.280536,-0.335607,-0.00397652,-0.330243,-0.0292462,11.5043,10.9968,11.1707,10.9786,10.872,10.872,10.8721,10.0952,9.63804,9.77725,9.62321,9.52478,9.52474,9.52487,0.0179821,-0.0278313,-0.330243,-0.0292462,5.12227e-09,2.31666e-08,1.57314,-0.292863,0.47007,0.041613,0,0,
12.4161,0.195114,-0.280987,-0.332064,-0.00986736,-0.337689,-0.0304817,11.5081,11.0005,11.1744,10.9823,10.8757,10.8757,10.8758,10.1014,9.644,9.78338,9.62913,9.53071,9.53067,9.5308,0.000824124,-0.0268365,-0.337689,-0.0304818,4.88944e-09,2.33995e-08,1.55801,-0.294923,0.481298,0.0434288,0,0,
12.4242,0.192682,-0.280794,-0.327174,-0.00482533,-0.336139,-0.0306313,11.5099,11.0022,11.1762,10.9841,10.8775,10.8775,10.8776,10.1044,9.64692,9.78637,9.63203,9.53362,9.53357,9.5337,-0.00776903,-0.0304434,-0.336139,-0.0306313,5.23869e-09,2.42144e-08,1.55801,-0.294923,0.478867,0.0436217,0,0,
12.4492,0.1857,-0.281492,-0.307089,-0.0131121,-0.339904,-0.0309456,11.5156,11.0077,11.1817,10.9895,10.883,10.8829,10.8831,10.1133,9.65547,9.79516,9.64052,9.54213,9.54208,9.54222,-0.0302885,-0.0255639,-0.339904,-0.0309456,4.71482e-09,2.33995e-08,1.54602,-0.296035,0.485075,0.0441466,0,0,
12.4572,0.183556,-0.281239,-0.301478,-0.00655023,-0.341251,-0.0312925,11.5174,11.0094,11.1835,10.9913,10.8847,10.8847,10.8848,10.116,9.65809,9.79786,9.64313,9.54474,9.5447,9.54483,-0.0434475,-0.0290841,-0.341251,-0.0312925,4.42378e-09,2.32831e-08,1.54245,-0.296244,0.486863,0.0446294,0,0,
12.491,0.173532,-0.282248,-0.295164,-0.0177432,-0.336302,-0.030279,11.5249,11.0167,11.1908,10.9986,10.892,10.892,10.8921,10.1283,9.66995,9.81005,9.65492,9.55654,9.5565,9.55663,-0.0501436,-0.0205394,-0.336302,-0.030279,4.59841e-09,2.30502e-08,1.5394,-0.295879,0.480191,0.0432184,0,0,
12.4992,0.17111,-0.282239,-0.29506,-0.014852,-0.344259,-0.0298264,11.5267,11.0185,11.1926,11.0003,10.8937,10.8937,10.8939,10.1309,9.6725,9.81268,9.65746,9.55908,9.55904,9.55917,-0.058196,-0.0194097,-0.344259,-0.0298264,4.94765e-09,2.28174e-08,1.52657,-0.295308,0.491882,0.0426007,0,0,
12.5411,0.159945,-0.282733,-0.279758,-0.0136032,-0.34673,-0.0280251,11.5357,11.0273,11.2015,11.0091,10.9025,10.9025,10.9026,10.1439,9.68501,9.82555,9.66989,9.57152,9.57148,9.5716,-0.0768327,-0.0186258,-0.34673,-0.0280251,4.94765e-09,2.23517e-08,1.51211,-0.293507,0.496627,0.0401252,0,0,
12.5492,0.157882,-0.282744,-0.276085,-0.011788,-0.354449,-0.0277649,11.5375,11.0289,11.2032,11.0108,10.9042,10.9042,10.9043,10.146,9.6871,9.8277,9.67196,9.57359,9.57355,9.57368,-0.0912847,-0.0194077,-0.354449,-0.0277649,5.00586e-09,2.11876e-08,1.49999,-0.293193,0.507889,0.0397685,0,0,
12.5827,0.150304,-0.283012,-0.249913,-0.00801582,-0.351348,-0.0274429,11.5446,11.0358,11.2101,11.0177,10.9111,10.9111,10.9112,10.1556,9.69629,9.83716,9.68109,9.58273,9.58269,9.58281,-0.116398,-0.0225956,-0.351348,-0.0274429,5.06407e-09,2.08383e-08,1.49682,-0.293042,0.503801,0.039335,0,0,
12.6075,0.144096,-0.283145,-0.250379,-0.00672326,-0.353226,-0.0270604,11.5498,11.0409,11.2153,11.0227,10.9162,10.9161,10.9163,10.1623,9.70274,9.8438,9.68751,9.58914,9.58911,9.58923,-0.126146,-0.0244601,-0.353226,-0.0270604,4.59841e-09,2.03727e-08,1.48848,-0.292684,0.506764,0.0388073,0,0,
12.6243,0.140573,-0.283411,-0.23854,-0.00948551,-0.354482,-0.0257044,11.5533,11.0443,11.2187,11.0261,10.9196,10.9196,10.9197,10.1668,9.70703,9.84822,9.69177,9.59341,9.59338,9.5935,-0.13961,-0.0217386,-0.354482,-0.0257044,5.52973e-09,2.02563e-08,1.48352,-0.291166,0.508696,0.0368712,0,0,
12.6326,0.138233,-0.283929,-0.245315,-0.0176603,-0.352951,-0.0253508,11.5551,11.046,11.2204,11.0278,10.9213,10.9212,10.9214,10.169,9.70916,9.85041,9.69389,9.59552,9.59549,9.59562,-0.137475,-0.0140407,-0.352951,-0.0253508,5.70435e-09,2.01399e-08,1.48352,-0.291166,0.506356,0.0363535,0,0,
12.6659,0.130272,-0.284723,-0.238959,-0.02195,-0.3554,-0.021334,11.5619,11.0526,11.2271,11.0344,10.9279,10.9279,10.928,10.1776,9.71743,9.85893,9.70213,9.60375,9.60371,9.60384,-0.144949,-0.00426383,-0.3554,-0.021334,5.47152e-09,1.9907e-08,1.4722,-0.286702,0.510846,0.0306491,0,0,
12.7075,0.121188,-0.284737,-0.227941,-0.00898198,-0.358006,-0.0173649,11.5703,11.0608,11.2353,11.0426,10.9361,10.936,10.9362,10.188,9.72743,9.86923,9.71209,9.61367,9.61364,9.61377,-0.15913,-0.00829873,-0.358006,-0.0173649,5.47152e-09,2.03727e-08,1.45985,-0.281562,0.515353,0.0249807,0,0,
12.716,0.119366,-0.285007,-0.226149,-0.012614,-0.361808,-0.0153585,11.572,11.0624,11.237,11.0442,10.9377,10.9377,10.9378,10.1899,9.72924,9.87109,9.7139,9.61547,9.61544,9.61557,-0.166585,-0.00510067,-0.361808,-0.0153585,6.40284e-09,1.96742e-08,1.45323,-0.27918,0.520816,0.0220917,0,0,
12.7493,0.112188,-0.285978,-0.22133,-0.0196559,-0.360105,-0.0130834,11.5786,11.0688,11.2435,11.0506,10.9441,10.9441,10.9442,10.1978,9.73682,9.87891,9.72147,9.623,9.62298,9.6231,-0.173032,0.00380087,-0.360105,-0.0130835,6.34464e-09,1.97906e-08,1.44848,-0.277103,0.51886,0.0188348,0,0,
12.7909,0.102911,-0.287346,-0.221915,-0.0282857,-0.360642,-0.0101424,11.5868,11.0768,11.2515,11.0585,10.9521,10.952,10.9522,10.2074,9.74606,9.88844,9.7307,9.63218,9.63215,9.63229,-0.175316,0.0165762,-0.360642,-0.0101424,7.04313e-09,2.01399e-08,1.43882,-0.274509,0.520205,0.0146129,0,0,
12.7992,0.101204,-0.28764,-0.219509,-0.0293886,-0.366944,-0.00819512,11.5884,11.0783,11.2531,11.0601,10.9536,10.9536,10.9537,10.2091,9.7477,9.89013,9.73233,9.6338,9.63377,9.6339,-0.180993,0.0235608,-0.366944,-0.00819514,7.21775e-09,2.11876e-08,1.42881,-0.272226,0.52951,0.0118088,0,0,
12.8326,0.0929633,-0.289166,-0.230617,-0.0385272,-0.364547,-0.00664439,11.5948,11.0846,11.2594,11.0663,10.9599,10.9598,10.96,10.2162,9.75451,9.89715,9.73915,9.64056,9.64054,9.64067,-0.173467,0.0345995,-0.364547,-0.00664441,6.92671e-09,2.07219e-08,1.42399,-0.271588,0.526569,0.00958046,0,0,
12.8407,0.0913168,-0.28889,-0.226705,-0.0277241,-0.365305,-0.00655027,11.5963,11.0861,11.2609,11.0678,10.9614,10.9613,10.9615,10.2179,9.75615,9.89885,9.74079,9.64219,9.64217,9.6423,-0.172948,0.0301996,-0.365305,-0.00655029,7.97445e-09,2.00234e-08,1.42165,-0.271211,0.527503,0.00944164,0,0,
12.8742,0.0829765,-0.289889,-0.236486,-0.0264737,-0.365677,-0.00332738,11.6027,11.0922,11.2671,11.074,10.9675,10.9675,10.9676,10.2248,9.76276,9.90567,9.74741,9.64875,9.64873,9.64886,-0.166346,0.0303512,-0.365677,-0.0033274,7.97445e-09,1.95578e-08,1.41284,-0.267895,0.528849,0.0047949,0,0,
12.8908,0.0782651,-0.291606,-0.247681,-0.0470076,-0.363773,-0.00125095,11.6058,11.0953,11.2702,11.077,10.9706,10.9705,10.9707,10.2284,9.76622,9.90924,9.75087,9.65219,9.65216,9.6523,-0.152466,0.048569,-0.363773,-0.00125097,7.6252e-09,1.94414e-08,1.41112,-0.266725,0.526036,0.00179154,0,0,
12.9159,0.0730917,-0.2917,-0.231436,-0.0302085,-0.366331,0.000821193,11.6105,11.0998,11.2748,11.0815,10.9751,10.9751,10.9752,10.2334,9.77101,9.91417,9.75566,9.65693,9.65691,9.65704,-0.162766,0.0424139,-0.366331,0.000821173,7.6252e-09,1.97906e-08,1.40254,-0.264086,0.530292,-0.00120625,0,0,
12.9574,0.0622904,-0.292859,-0.243445,-0.025969,-0.365194,0.00371842,11.6181,11.1072,11.2823,11.0889,10.9825,10.9825,10.9826,10.2421,9.77935,9.92278,9.76403,9.66522,9.66519,9.66532,-0.155996,0.0397496,-0.365194,0.0037184,7.21775e-09,1.96742e-08,1.39357,-0.261319,0.529361,-0.00540763,0,0,
12.9827,0.0556786,-0.293121,-0.251166,-0.019458,-0.364748,0.00512079,11.6227,11.1117,11.2868,11.0934,10.987,10.987,10.9871,10.2474,9.78443,9.92802,9.76912,9.67026,9.67024,9.67036,-0.146066,0.0341647,-0.364748,0.00512077,5.82077e-09,1.89757e-08,1.38802,-0.259708,0.528855,-0.00744244,0,0,
12.999,0.050955,-0.293885,-0.260903,-0.0274339,-0.364319,0.00612099,11.6256,11.1145,11.2897,11.0962,10.9899,10.9898,10.99,10.2508,9.78771,9.93141,9.77241,9.67352,9.67349,9.67362,-0.13415,0.0392303,-0.364319,0.00612097,6.34464e-09,1.86265e-08,1.38417,-0.259082,0.528364,-0.00889489,0,0,
13.0243,0.043273,-0.295025,-0.278914,-0.0348611,-0.360469,0.00700911,11.6302,11.1189,11.2941,11.1006,10.9943,10.9942,10.9944,10.2567,9.79335,9.93722,9.77806,9.67912,9.6791,9.67923,-0.112464,0.0481281,-0.360469,0.00700909,6.34464e-09,1.89757e-08,1.38206,-0.258944,0.523008,-0.0101874,0,0,
13.041,0.0389483,-0.295198,-0.27257,-0.0284392,-0.357588,0.00712978,11.6332,11.1218,11.297,11.1035,10.9972,10.9971,10.9973,10.2606,9.79715,9.94114,9.78187,9.6829,9.68288,9.68301,-0.107084,0.0458532,-0.357588,0.00712976,6.57747e-09,1.87429e-08,1.38206,-0.258944,0.518684,-0.0103596,0,0,
13.0495,0.0363224,-0.295266,-0.278521,-0.02521,-0.360975,0.00873537,11.6347,11.1233,11.2985,11.105,10.9986,10.9986,10.9987,10.2625,9.79898,9.94302,9.7837,9.68471,9.68469,9.68482,-0.103009,0.0437998,-0.360975,0.00873535,6.46105e-09,1.851e-08,1.3749,-0.256881,0.523929,-0.0126966,0,0,
13.0829,0.0262417,-0.295916,-0.289518,-0.0216973,-0.360045,0.0113578,11.6405,11.129,11.3042,11.1106,11.0043,11.0043,11.0044,10.2701,9.80624,9.95051,9.79099,9.69193,9.6919,9.69203,-0.0921895,0.0425001,-0.360045,0.0113578,6.34464e-09,1.86265e-08,1.36624,-0.253989,0.523381,-0.0165282,0,0,
13.1244,0.0126986,-0.296207,-0.308855,-0.0138744,-0.357011,0.0127519,11.6476,11.1359,11.3112,11.1175,11.0112,11.0112,11.0113,10.2801,9.8159,9.96047,9.80067,9.70153,9.7015,9.70163,-0.0694775,0.0369007,-0.357011,0.0127519,5.87897e-09,1.87429e-08,1.35738,-0.252391,0.519586,-0.0185767,0,0,
13.1578,0.00112296,-0.297112,-0.328899,-0.0200705,-0.353884,0.0141536,11.6532,11.1414,11.3168,11.123,11.0167,11.0167,11.0168,10.2886,9.82408,9.9689,9.80886,9.70966,9.70963,9.70976,-0.0420204,0.0409949,-0.353884,0.0141535,5.70435e-09,1.83936e-08,1.35074,-0.251349,0.515313,-0.0206278,0,0,
13.1659,-0.00127318,-0.297013,-0.323331,-0.0151879,-0.353649,0.0144272,11.6546,11.1427,11.3181,11.1243,11.0181,11.018,11.0182,10.2906,9.82607,9.97095,9.81085,9.71164,9.71161,9.71174,-0.0371862,0.0382329,-0.353649,0.0144272,5.87897e-09,1.83936e-08,1.3491,-0.250906,0.514722,-0.0210161,0,0,
13.1742,-0.00403048,-0.296725,-0.324899,-0.00749882,-0.355323,0.0150578,11.656,11.144,11.3195,11.1257,11.0194,11.0194,11.0195,10.2926,9.82801,9.97295,9.8128,9.71356,9.71353,9.71367,-0.035571,0.0317965,-0.355323,0.0150578,5.93718e-09,1.82772e-08,1.34412,-0.2498,0.517438,-0.0219457,0,0,
13.2074,-0.0161203,-0.296569,-0.344795,-8.68402e-05,-0.349203,0.0155659,11.6615,11.1494,11.3248,11.131,11.0247,11.0247,11.0248,10.3016,9.83668,9.98188,9.82149,9.72219,9.72216,9.72229,-0.013635,0.0240283,-0.349203,0.0155659,5.82077e-09,1.80444e-08,1.34077,-0.248964,0.509037,-0.0227085,0,0,
13.2159,-0.0185746,-0.296127,-0.335265,0.00825881,-0.349388,0.015821,11.6629,11.1507,11.3262,11.1324,11.0261,11.0261,11.0262,10.3039,9.83888,9.98414,9.82368,9.72437,9.72435,9.72448,-0.0139881,0.0147143,-0.349388,0.015821,6.46105e-09,1.76951e-08,1.3385,-0.248234,0.509073,-0.0230697,0,0,
13.2491,-0.0311346,-0.296005,-0.355278,0.00694059,-0.346152,0.0179078,11.6682,11.1559,11.3315,11.1375,11.0313,11.0313,11.0314,10.3132,9.84791,9.99345,9.83273,9.73335,9.73333,9.73346,0.00519655,0.0141124,-0.346152,0.0179078,6.40284e-09,1.75787e-08,1.33067,-0.245323,0.505131,-0.0261502,0,0,
13.2742,-0.04048,-0.295978,-0.363769,0.00414263,-0.345579,0.0205772,11.6722,11.1598,11.3354,11.1414,11.0352,11.0351,11.0353,10.3201,9.85457,10.0003,9.8394,9.73998,9.73995,9.74008,0.0192138,0.0182989,-0.345579,0.0205772,5.87897e-09,1.73459e-08,1.32264,-0.241739,0.504618,-0.030065,0,0,
13.291,-0.0469521,-0.296015,-0.369982,0.00205141,-0.342608,0.0214787,11.6749,11.1624,11.338,11.144,11.0378,11.0377,11.0379,10.325,9.85925,10.0051,9.84409,9.74464,9.74461,9.74474,0.0312706,0.0221473,-0.342608,0.0214787,5.64614e-09,1.73459e-08,1.3207,-0.240577,0.500273,-0.0313811,0,0,
13.2994,-0.0495491,-0.295566,-0.360484,0.0101003,-0.344499,0.0232612,11.6762,11.1637,11.3393,11.1453,11.039,11.039,11.0391,10.3273,9.86147,10.0074,9.84632,9.74685,9.74682,9.74695,0.0263192,0.0185516,-0.344499,0.0232612,5.76256e-09,1.72295e-08,1.3157,-0.237793,0.503181,-0.0339938,0,0,
13.3325,-0.0623895,-0.294972,-0.37116,0.0153683,-0.337996,0.0240273,11.6813,11.1686,11.3443,11.1502,11.044,11.044,11.0441,10.3373,9.87123,10.0175,9.8561,9.75656,9.75654,9.75667,0.0391608,0.0136645,-0.337996,0.0240273,5.87897e-09,1.69966e-08,1.3122,-0.236202,0.494193,-0.0351491,0,0,
13.3412,-0.0660199,-0.294955,-0.379046,0.0131651,-0.340381,0.0263944,11.6826,11.1699,11.3456,11.1515,11.0453,11.0453,11.0454,10.3398,9.87361,10.0199,9.85848,9.75893,9.7589,9.75903,0.0470731,0.0154361,-0.340381,0.0263943,5.64614e-09,1.72295e-08,1.30573,-0.233041,0.497676,-0.0386098,0,0,
13.3743,-0.0790642,-0.294744,-0.388383,0.0068997,-0.332534,0.0267939,11.6876,11.1748,11.3505,11.1563,11.0501,11.0501,11.0503,10.3503,9.88381,10.0304,9.86869,9.76908,9.76905,9.76918,0.0649482,0.0216506,-0.332534,0.0267938,5.64614e-09,1.67638e-08,1.30394,-0.232289,0.486601,-0.0392261,0,0,
13.3991,-0.0884321,-0.2936,-0.385785,0.0206636,-0.329555,0.027054,11.6912,11.1783,11.3541,11.1599,11.0537,11.0537,11.0538,10.3585,9.89173,10.0386,9.87662,9.77696,9.77693,9.77706,0.0712677,0.0128191,-0.329555,0.027054,5.47152e-09,1.69966e-08,1.29935,-0.2309,0.482283,-0.03961,0,0,
13.4076,-0.0913948,-0.293316,-0.37992,0.0227233,-0.328644,0.0274144,11.6925,11.1796,11.3553,11.1611,11.0549,11.0549,11.0551,10.3612,9.89434,10.0413,9.87924,9.77956,9.77953,9.77966,0.0687511,0.00832759,-0.328644,0.0274144,5.2969e-09,1.6531e-08,1.29807,-0.230179,0.480728,-0.0401189,0,0,
13.4194,-0.0950209,-0.293178,-0.362117,0.020006,-0.327403,0.0281805,11.6942,11.1812,11.357,11.1628,11.0566,11.0566,11.0567,10.365,9.89804,10.0451,9.88294,9.78325,9.78322,9.78335,0.0548518,0.0094855,-0.327403,0.0281804,5.18048e-09,1.66474e-08,1.29635,-0.229028,0.478997,-0.0412467,0,0,
13.4243,-0.097229,-0.293006,-0.368742,0.0211255,-0.326767,0.028449,11.695,11.1819,11.3577,11.1635,11.0573,11.0573,11.0574,10.3666,9.89959,10.0467,9.88449,9.78479,9.78476,9.78489,0.0553063,0.00915842,-0.326767,0.028449,5.00586e-09,1.68802e-08,1.29523,-0.228519,0.478015,-0.0416352,0,0,
13.4576,-0.110765,-0.292293,-0.384976,0.0202199,-0.32072,0.0292639,11.6998,11.1866,11.3624,11.1681,11.062,11.062,11.0621,10.3783,9.911,10.0584,9.89591,9.79616,9.79613,9.79626,0.0746662,0.0105565,-0.32072,0.0292639,4.83124e-09,1.64146e-08,1.29044,-0.226738,0.469754,-0.0428805,0,0,
13.4825,-0.120111,-0.291096,-0.381048,0.03048,-0.317025,0.0287694,11.7033,11.1901,11.3659,11.1716,11.0655,11.0654,11.0656,10.3873,9.91973,10.0674,9.90465,9.80486,9.80483,9.80495,0.0810844,0.00217408,-0.317025,0.0287694,4.77303e-09,1.61817e-08,1.28694,-0.226316,0.464252,-0.042148,0,0,
13.4993,-0.12634,-0.291128,-0.377104,0.0202976,-0.317633,0.0292162,11.7057,11.1924,11.3682,11.1739,11.0678,11.0677,11.0679,10.3931,9.92533,10.0731,9.91025,9.81043,9.8104,9.81053,0.0792278,0.00781452,-0.317633,0.0292162,4.83124e-09,1.59489e-08,1.28039,-0.225743,0.465233,-0.0428106,0,0,
13.5078,-0.129532,-0.290903,-0.377109,0.021296,-0.319762,0.0295643,11.7068,11.1935,11.3693,11.175,11.0689,11.0689,11.069,10.3959,9.92806,10.076,9.91298,9.81315,9.81312,9.81325,0.0764759,0.00920645,-0.319762,0.0295643,4.65661e-09,1.57161e-08,1.27455,-0.225065,0.468468,-0.0433311,0,0,
13.5409,-0.142169,-0.289862,-0.38038,0.026351,-0.311822,0.0291819,11.7114,11.1979,11.3738,11.1794,11.0734,11.0733,11.0735,10.408,9.93981,10.088,9.92472,9.82485,9.82482,9.82495,0.0856818,0.00530867,-0.311822,0.0291818,4.65661e-09,1.55997e-08,1.27337,-0.224603,0.457129,-0.0427983,0,0,
13.5659,-0.151093,-0.28912,-0.373038,0.027091,-0.310877,0.0296333,11.7148,11.2012,11.3771,11.1827,11.0766,11.0766,11.0768,10.417,9.94852,10.097,9.93343,9.83354,9.8335,9.83363,0.083229,0.00372295,-0.310877,0.0296333,4.13274e-09,1.59489e-08,1.26647,-0.223323,0.455792,-0.0434645,0,0,
13.5827,-0.156838,-0.289042,-0.36433,0.0205096,-0.307122,0.0295956,11.717,11.2034,11.3793,11.1849,11.0789,11.0788,11.079,10.423,9.95439,10.103,9.9393,9.83938,9.83935,9.83948,0.0778942,0.00841315,-0.307122,0.0295956,4.01633e-09,1.57161e-08,1.26647,-0.223323,0.450047,-0.0433861,0,0,
13.5909,-0.159532,-0.288504,-0.358741,0.0273628,-0.309054,0.0292802,11.7181,11.2045,11.3804,11.186,11.0799,11.0799,11.08,10.4259,9.9572,10.1059,9.94211,9.84219,9.84215,9.84228,0.069676,0.00444717,-0.309054,0.0292802,4.01633e-09,1.54832e-08,1.2614,-0.223251,0.452923,-0.0429279,0,0,
13.6243,-0.171308,-0.287515,-0.354534,0.0292555,-0.303142,0.0282083,11.7225,11.2088,11.3847,11.1903,11.0842,11.0842,11.0843,10.4385,9.96942,10.1185,9.95431,9.85436,9.85433,9.85446,0.0689266,0.000408742,-0.303142,0.0282083,3.89991e-09,1.53668e-08,1.25828,-0.223753,0.444586,-0.0413874,0,0,
13.6493,-0.179801,-0.287322,-0.349641,0.0175386,-0.298782,0.028119,11.7258,11.2119,11.3879,11.1934,11.0874,11.0874,11.0875,10.4479,9.9786,10.1279,9.96348,9.86351,9.86348,9.86361,0.0676958,0.00863208,-0.298782,0.028119,4.30737e-09,1.52504e-08,1.25659,-0.223717,0.43795,-0.0412336,0,0,
13.6659,-0.184613,-0.285929,-0.333335,0.0358224,-0.300322,0.0263223,11.7279,11.214,11.39,11.1955,11.0895,11.0894,11.0896,10.454,9.98452,10.134,9.96939,9.86941,9.86937,9.8695,0.052563,-0.00477591,-0.300322,0.0263223,4.30737e-09,1.52504e-08,1.25016,-0.224845,0.440209,-0.0385998,0,0,
13.6742,-0.188131,-0.286386,-0.347476,0.0217902,-0.301356,0.0262234,11.729,11.2151,11.3911,11.1965,11.0905,11.0905,11.0906,10.4569,9.98736,10.1369,9.97223,9.87224,9.87221,9.87234,0.0571318,0.00142531,-0.301356,0.0262233,4.36557e-09,1.50176e-08,1.24556,-0.22539,0.441754,-0.0384573,0,0,
13.7076,-0.198032,-0.285132,-0.324492,0.0281184,-0.297016,0.025316,11.7332,11.2192,11.3952,11.2006,11.0946,11.0946,11.0947,10.4694,9.99951,10.1494,9.98435,9.88435,9.88432,9.88445,0.0443596,-0.00205648,-0.297016,0.0253159,4.19095e-09,1.5134e-08,1.24208,-0.225437,0.435677,-0.0371513,0,0,
13.716,-0.201082,-0.284447,-0.330774,0.0365241,-0.296453,0.0249465,11.7342,11.2202,11.3962,11.2016,11.0956,11.0956,11.0958,10.4724,10.0024,10.1524,9.98729,9.88728,9.88725,9.88738,0.0445074,-0.0102184,-0.296453,0.0249465,4.36557e-09,1.46683e-08,1.2404,-0.225335,0.434477,-0.0365777,0,0,
13.7493,-0.210122,-0.283424,-0.301582,0.0345806,-0.295554,0.025647,11.7384,11.2242,11.4003,11.2056,11.0997,11.0996,11.0998,10.4846,10.0142,10.1645,9.99905,9.89903,9.899,9.89913,0.0219368,-0.0111387,-0.295554,0.025647,4.36557e-09,1.44355e-08,1.23297,-0.223437,0.433609,-0.0376433,0,0,
13.7742,-0.217699,-0.282638,-0.301953,0.0334938,-0.297765,0.0277765,11.7414,11.2271,11.4032,11.2086,11.1026,11.1026,11.1027,10.4931,10.0226,10.1731,10.0074,9.90734,9.90731,9.90744,0.0119721,-0.00879322,-0.297765,0.0277765,4.65661e-09,1.40863e-08,1.223,-0.21987,0.437006,-0.0407818,0,0,
13.7911,-0.223181,-0.282732,-0.310245,0.0205166,-0.294182,0.0278545,11.7434,11.2291,11.4052,11.2105,11.1046,11.1046,11.1047,10.499,10.0283,10.1789,10.0131,9.91303,9.913,9.91313,0.0177505,0.00246373,-0.294182,0.0278545,4.65661e-09,1.40863e-08,1.223,-0.21987,0.431525,-0.0408752,0,0,
13.8245,-0.231653,-0.281347,-0.282209,0.0314206,-0.293529,0.0289545,11.7474,11.233,11.4091,11.2144,11.1085,11.1084,11.1086,10.5106,10.0396,10.1905,10.0243,9.92427,9.92424,9.92437,-0.00248536,-0.00128972,-0.293529,0.0289545,4.42378e-09,1.40863e-08,1.21589,-0.217117,0.430868,-0.0425183,0,0,
13.8326,-0.233472,-0.281066,-0.273493,0.0319008,-0.29634,0.0298634,11.7484,11.2339,11.41,11.2153,11.1094,11.1094,11.1095,10.5132,10.0421,10.1931,10.0269,9.9268,9.92677,9.9269,-0.0188036,-0.00226318,-0.29634,0.0298634,4.30737e-09,1.40863e-08,1.21067,-0.215667,0.434789,-0.0438318,0,0,
13.8741,-0.244971,-0.279654,-0.27738,0.0328554,-0.294607,0.0304605,11.7531,11.2386,11.4147,11.22,11.1141,11.1141,11.1142,10.5269,10.0555,10.2069,10.0402,9.94013,9.9401,9.94022,-0.0204138,-0.00296366,-0.294607,0.0304605,4.24916e-09,1.38534e-08,1.20201,-0.213534,0.432815,-0.0447666,0,0,
13.9077,-0.251111,-0.277743,-0.230873,0.0446932,-0.303723,0.0329737,11.757,11.2423,11.4185,11.2237,11.1178,11.1178,11.1179,10.5365,10.0647,10.2164,10.0494,9.94935,9.94932,9.94944,-0.0674483,-0.0111031,-0.303723,0.0329736,4.13274e-09,1.35042e-08,1.1839,-0.208402,0.446597,-0.0485009,0,0,
13.9161,-0.25325,-0.277392,-0.234477,0.0442165,-0.304925,0.0334863,11.7579,11.2432,11.4194,11.2246,11.1187,11.1187,11.1188,10.5387,10.0669,10.2186,10.0516,9.95155,9.95152,9.95165,-0.0811722,-0.0128486,-0.304925,0.0334863,4.19095e-09,1.35042e-08,1.18054,-0.207418,0.448158,-0.0492319,0,0,
