time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
0.624952,3.33483,0.901685,-0.0228488,0.000409648,-0.0185834,-0.0832509,3.8603,3.68899,3.62507,3.70159,3.64321,3.64331,3.64326,0.884717,0.849174,0.832653,0.846258,0.840893,0.840914,0.840905,0.00414296,-0.0760635,-0.0185834,-0.0832509,1.58034e-08,-1.08266e-08,4.34312,-0.0313088,0.340237,0.93769,0,0,
0.633589,3.33463,0.901896,-0.0229435,0.00431863,-0.0189569,-0.0850148,3.92414,3.74994,3.68551,3.76371,3.70317,3.7033,3.70321,0.90518,0.868692,0.851789,0.865798,0.860169,0.860189,0.860182,0.00363271,-0.0796788,-0.018957,-0.0850148,1.60071e-08,-1.19908e-08,4.34319,-0.0313244,0.339958,0.937919,0,0,
0.641626,3.33424,0.901922,-0.0266522,0.00415742,-0.0193696,-0.0869647,3.98347,3.8066,3.74169,3.82147,3.75891,3.75902,3.75894,0.924463,0.887085,0.869826,0.884216,0.878332,0.878354,0.878346,0.00537552,-0.0820489,-0.0193696,-0.0869647,1.61526e-08,-9.31323e-09,4.34321,-0.0312615,0.339553,0.937873,0,0,
0.649678,3.33412,0.901478,-0.025044,-0.00462752,-0.0197736,-0.0887684,4.04354,3.86396,3.7986,3.87997,3.81533,3.81545,3.81535,0.943963,0.905685,0.888067,0.902844,0.896699,0.896721,0.896713,0.00486001,-0.078778,-0.0197736,-0.0887684,1.74623e-08,-1.05938e-08,4.34318,-0.0313343,0.339462,0.937513,0,0,
0.658024,3.33408,0.901395,-0.0216986,-0.0054707,-0.0201834,-0.0906268,4.10566,3.92328,3.85746,3.94049,3.87367,3.8738,3.8737,0.964405,0.925184,0.907192,0.922377,0.915953,0.915975,0.915967,0.00242036,-0.0781799,-0.0201835,-0.0906268,1.78406e-08,-9.77889e-09,4.34323,-0.0313606,0.339374,0.937459,0,0,
0.666919,3.33388,0.901443,-0.0219775,-0.00361241,-0.0205841,-0.0925862,4.17225,3.98687,3.92057,4.00539,3.93619,3.93634,3.93624,0.986407,0.94617,0.927778,0.943404,0.936676,0.936698,0.936688,0.00146316,-0.0802338,-0.0205841,-0.0925862,1.76369e-08,-1.08266e-08,4.34357,-0.0312785,0.338769,0.937413,0,0,
0.675532,3.33361,0.901518,-0.0233917,-0.00160353,-0.0210276,-0.0947025,4.23701,4.04871,3.98196,4.06854,3.99701,3.99716,3.99706,1.00795,0.966719,0.947939,0.963997,0.956965,0.956987,0.956977,0.00161227,-0.0834353,-0.0210276,-0.0947024,1.67929e-08,-1.22236e-08,4.34369,-0.031303,0.338373,0.937516,0,0,
0.683489,3.33329,0.900741,-0.025833,-0.0155538,-0.0214604,-0.0966748,4.29762,4.1066,4.03945,4.12767,4.05392,4.05408,4.05399,1.02801,0.985853,0.966711,0.983173,0.975856,0.975879,0.975868,0.0030387,-0.0774836,-0.0214604,-0.0966748,1.72004e-08,-1.26893e-08,4.34372,-0.031314,0.338017,0.936752,0,0,
0.691685,3.33292,0.900436,-0.0287521,-0.0188215,-0.0218605,-0.0985532,4.3605,4.16665,4.0991,4.18904,4.11297,4.11312,4.11305,1.04887,1.00575,0.986232,1.00312,0.995496,0.995521,0.995508,0.0048851,-0.0744848,-0.0218606,-0.0985532,1.71713e-08,-1.39698e-08,4.34372,-0.031314,0.337647,0.936447,0,0,
0.69978,3.33273,0.900456,-0.0281041,-0.0156416,-0.0223119,-0.100543,4.42294,4.22629,4.15835,4.25001,4.17158,4.17175,4.17169,1.06965,1.02557,1.00569,1.02299,1.01507,1.01509,1.01508,0.00492831,-0.0764457,-0.0223119,-0.100542,1.74623e-08,-1.66474e-08,4.34338,-0.0313979,0.337842,0.936564,0,0,
0.708194,3.33265,0.900123,-0.0251256,-0.0194307,-0.0227483,-0.102495,4.48776,4.28821,4.21986,4.31332,4.23246,4.23263,4.23254,1.09147,1.04639,1.02612,1.04387,1.03562,1.03564,1.03563,0.00297533,-0.0760738,-0.0227483,-0.102495,1.6822e-08,-1.81608e-08,4.34334,-0.0314742,0.337801,0.936318,0,0,
0.716856,3.33218,0.899724,-0.0298521,-0.0238171,-0.0231729,-0.104532,4.5552,4.35261,4.28388,4.37922,4.29577,4.29595,4.29586,1.11412,1.06799,1.04732,1.06553,1.05694,1.05697,1.05695,0.00481317,-0.0745372,-0.0231729,-0.104532,1.851e-08,-1.64146e-08,4.34341,-0.0314947,0.337265,0.935943,0,0,
0.724691,3.33219,0.898909,-0.0253403,-0.0352998,-0.0236497,-0.106592,4.61624,4.41092,4.34184,4.43888,4.35308,4.35327,4.35316,1.13481,1.08773,1.0667,1.08534,1.07643,1.07645,1.07644,0.0025398,-0.0683861,-0.0236497,-0.106592,1.93832e-08,-1.62981e-08,4.34342,-0.0315012,0.337262,0.935136,0,0,
0.733543,3.33188,0.899065,-0.0270287,-0.0263574,-0.0240649,-0.108582,4.68501,4.47662,4.40716,4.50613,4.41766,4.41785,4.41772,1.15841,1.11025,1.08881,1.10793,1.09865,1.09868,1.09867,0.00238185,-0.0726471,-0.0240649,-0.108582,1.97906e-08,-1.50176e-08,4.34342,-0.0315012,0.336949,0.935292,0,0,
0.741735,3.33132,0.899188,-0.0333713,-0.0200742,-0.0245084,-0.110825,4.74927,4.53801,4.46821,4.56899,4.47799,4.47818,4.47806,1.18043,1.13125,1.10943,1.129,1.11938,1.11941,1.1194,0.00583336,-0.0792581,-0.0245085,-0.110825,2.15368e-08,-1.46683e-08,4.3436,-0.0313174,0.336183,0.935202,0,0,
0.749673,3.33154,0.898472,-0.024465,-0.0302513,-0.024982,-0.112834,4.81115,4.59713,4.527,4.62954,4.53609,4.53627,4.53615,1.20199,1.15182,1.12963,1.14965,1.13968,1.13971,1.1397,0.00161983,-0.0768136,-0.024982,-0.112834,2.19443e-08,-1.68802e-08,4.34367,-0.0313217,0.336322,0.934492,0,0,
0.758462,3.33078,0.898872,-0.034797,-0.0175723,-0.0253912,-0.11495,4.88,4.6629,4.59244,4.69693,4.60074,4.60091,4.60078,1.22604,1.17476,1.15216,1.17268,1.16232,1.16235,1.16234,0.00580412,-0.0847489,-0.0253913,-0.11495,2.30502e-08,-1.71131e-08,4.34352,-0.0314471,0.335735,0.935036,0,0,
0.76675,3.33061,0.898842,-0.0325858,-0.015405,-0.0258841,-0.117219,4.94549,4.72547,4.6547,4.76107,4.66224,4.66239,4.66226,1.24888,1.19655,1.17357,1.19456,1.18382,1.18386,1.18384,0.00587929,-0.0902663,-0.0258841,-0.117219,2.45054e-08,-1.72295e-08,4.34351,-0.0313401,0.335571,0.934884,0,0,
0.775131,3.33063,0.898421,-0.027163,-0.0208618,-0.0263649,-0.119336,5.01118,4.78822,4.71715,4.8254,4.72391,4.72404,4.72391,1.27222,1.21881,1.19544,1.21692,1.20579,1.20583,1.20582,0.00237856,-0.090288,-0.0263649,-0.119336,2.69501e-08,-1.83936e-08,4.34351,-0.0313401,0.335588,0.934462,0,0,
0.783045,3.33015,0.898426,-0.0320428,-0.0177545,-0.0268057,-0.121554,5.07349,4.84776,4.77642,4.88646,4.78243,4.78253,4.78241,1.29443,1.23999,1.21625,1.2382,1.22669,1.22673,1.22672,0.00367395,-0.0934564,-0.0268057,-0.121554,2.91038e-08,-1.94414e-08,4.34365,-0.0312803,0.334951,0.934398,0,0,
0.791712,3.33024,0.898352,-0.0251237,-0.0162383,-0.0272766,-0.123664,5.14255,4.91374,4.84212,4.95416,4.84727,4.84733,4.84723,1.31884,1.26328,1.23913,1.26159,1.24967,1.24972,1.2497,-0.00021976,-0.0967845,-0.0272766,-0.123664,3.14321e-08,-2.23517e-08,4.34368,-0.031306,0.335006,0.934354,0,0,
0.799741,3.3296,0.897889,-0.0330834,-0.0223839,-0.0277322,-0.125919,5.20626,4.97461,4.90275,5.01662,4.90706,4.90715,4.90704,1.34168,1.28507,1.26054,1.28348,1.27117,1.27121,1.27119,0.00292056,-0.0956683,-0.0277322,-0.125919,3.40515e-08,-2.53785e-08,4.34371,-0.0313055,0.334335,0.93389,0,0,
0.808758,3.32965,0.897269,-0.0264526,-0.0304201,-0.0282256,-0.127988,5.27829,5.04343,4.9713,5.08728,4.97467,4.97475,4.97465,1.36747,1.30967,1.28472,1.30821,1.29545,1.29549,1.29547,-0.000192076,-0.0916912,-0.0282257,-0.127988,3.17232e-08,-2.51457e-08,4.34356,-0.0312773,0.334551,0.933238,0,0,
0.816905,3.32943,0.896741,-0.0264496,-0.0356061,-0.0287356,-0.130355,5.34357,5.10582,5.03345,5.15134,5.03595,5.03603,5.03593,1.39095,1.33207,1.30674,1.33072,1.31755,1.31759,1.31757,-0.00160939,-0.0885554,-0.0287356,-0.130355,3.25381e-08,-2.6077e-08,4.34369,-0.0312203,0.334197,0.932645,0,0,
0.82492,3.32907,0.896754,-0.0292648,-0.0301487,-0.0292068,-0.132584,5.40732,5.16673,5.09415,5.2139,5.09578,5.09586,5.09576,1.41426,1.35432,1.32861,1.35309,1.3395,1.33954,1.33952,-0.000816332,-0.0919753,-0.0292068,-0.132584,3.1956e-08,-2.66591e-08,4.34355,-0.0312429,0.333981,0.932684,0,0,
0.833748,3.32882,0.896536,-0.0289773,-0.0292328,-0.0296786,-0.134756,5.47803,5.23431,5.16149,5.28334,5.16216,5.16222,5.16216,1.44008,1.37895,1.35282,1.37785,1.3638,1.36384,1.36382,-0.000959454,-0.0950829,-0.0296787,-0.134756,3.17814e-08,-2.85218e-08,4.34348,-0.0312205,0.333818,0.93244,0,0,
0.841421,3.32874,0.896018,-0.026452,-0.0345592,-0.030207,-0.137124,5.53972,5.29326,5.22026,5.34392,5.22004,5.22009,5.22008,1.46264,1.40047,1.37398,1.3995,1.38503,1.38508,1.38505,-0.00275657,-0.0944363,-0.030207,-0.137124,3.17232e-08,-3.42261e-08,4.34351,-0.0312017,0.333701,0.9319,0,0,
0.849628,3.32812,0.89559,-0.0338924,-0.0372205,-0.0306089,-0.139207,5.60592,5.35652,5.28333,5.40896,5.28215,5.28221,5.28222,1.4869,1.42362,1.39674,1.42278,1.40787,1.40792,1.40788,0.000715748,-0.0938545,-0.0306089,-0.139207,3.07336e-08,-4.08618e-08,4.34363,-0.0312375,0.332943,0.931514,0,0,
0.858514,3.32799,0.895202,-0.0307463,-0.0383377,-0.0311194,-0.141429,5.67704,5.42449,5.3511,5.47885,5.34892,5.34895,5.34895,1.51343,1.44892,1.42163,1.44823,1.43283,1.43288,1.43285,-0.000298611,-0.0943011,-0.0311195,-0.141429,2.86964e-08,-4.31901e-08,4.34344,-0.0312137,0.333029,0.931097,0,0,
0.866575,3.32729,0.895228,-0.0390315,-0.0321238,-0.0316241,-0.143935,5.74189,5.48647,5.41291,5.5426,5.40976,5.40981,5.40984,1.5376,1.47199,1.44431,1.47144,1.45559,1.45563,1.4556,0.00397559,-0.0996455,-0.0316241,-0.143935,3.2247e-08,-4.22588e-08,4.34326,-0.0312072,0.332546,0.931116,0,0,
0.875264,3.32681,0.894345,-0.0416802,-0.0435646,-0.0320529,-0.146096,5.81128,5.55278,5.47906,5.61082,5.47487,5.47492,5.47495,1.56388,1.49706,1.46897,1.49667,1.48032,1.48037,1.48033,0.00700686,-0.0960568,-0.0320529,-0.146096,2.858e-08,-4.61005e-08,4.34352,-0.0312383,0.331766,0.930269,0,0,
0.883503,3.32666,0.894018,-0.0380284,-0.0429695,-0.032574,-0.148537,5.87775,5.61631,5.54244,5.6762,5.53723,5.53731,5.53734,1.58889,1.52092,1.49244,1.52068,1.50385,1.5039,1.50386,0.00555128,-0.0965547,-0.032574,-0.148537,2.81725e-08,-4.59841e-08,4.34362,-0.0312478,0.331506,0.929953,0,0,
0.891886,3.32684,0.893668,-0.0287483,-0.0427695,-0.033105,-0.15086,5.94561,5.68117,5.60714,5.74298,5.60091,5.60101,5.601,1.61445,1.54531,1.51644,1.54523,1.52791,1.52795,1.52792,-0.000769008,-0.0982347,-0.033105,-0.15086,2.63681e-08,-4.41214e-08,4.34367,-0.0313015,0.33162,0.929665,0,0,
0.899867,3.32639,0.893252,-0.0329345,-0.044143,-0.0335835,-0.153211,6.00959,5.74231,5.66816,5.80593,5.66095,5.66105,5.661,1.639,1.56873,1.53948,1.56881,1.55101,1.55105,1.55103,-0.000843174,-0.0994217,-0.0335835,-0.153211,2.67173e-08,-3.79514e-08,4.34372,-0.0313231,0.331112,0.929274,0,0,
0.908683,3.32638,0.892693,-0.027551,-0.0473734,-0.0340913,-0.155436,6.08043,5.81002,5.73574,5.87566,5.72742,5.72752,5.72748,1.66625,1.59473,1.56507,1.59499,1.57665,1.5767,1.57667,-0.00442884,-0.0992607,-0.0340913,-0.155436,2.91038e-08,-3.09665e-08,4.34371,-0.0313344,0.331113,0.928728,0,0,
0.916751,3.32592,0.892015,-0.0319863,-0.0528318,-0.0346406,-0.157856,6.1452,5.87193,5.79754,5.93944,5.78818,5.7883,5.78826,1.69132,1.61865,1.5886,1.61908,1.60024,1.60028,1.60026,-0.00345299,-0.0973748,-0.0346406,-0.157856,2.83471e-08,-3.46918e-08,4.34338,-0.0312884,0.33103,0.927997,0,0,
0.92532,3.3258,0.891479,-0.0290384,-0.0544079,-0.0351514,-0.160155,6.21412,5.93782,5.86332,6.00731,5.85283,5.85295,5.85294,1.71805,1.64416,1.61371,1.64477,1.62541,1.62545,1.62542,-0.00510584,-0.0971167,-0.0351514,-0.160155,2.69501e-08,-3.3062e-08,4.34334,-0.0314415,0.330961,0.927637,0,0,
0.933383,3.32563,0.890946,-0.0278519,-0.0561394,-0.0356964,-0.162548,6.27931,6.00013,5.92555,6.07154,5.91399,5.91409,5.91411,1.7433,1.66824,1.63741,1.66903,1.64916,1.6492,1.64917,-0.00681331,-0.0974031,-0.0356964,-0.162548,2.44472e-08,-3.91155e-08,4.34324,-0.031332,0.330909,0.926978,0,0,
0.941291,3.32513,0.890375,-0.0330111,-0.0584654,-0.0361643,-0.164803,6.34336,6.06136,5.9867,6.13466,5.97409,5.97419,5.9742,1.76816,1.69197,1.66076,1.69293,1.67255,1.67259,1.67256,-0.00455001,-0.0974664,-0.0361643,-0.164803,2.64263e-08,-4.33065e-08,4.34321,-0.0312717,0.33043,0.926337,0,0,
0.950189,3.32456,0.889554,-0.0383073,-0.0642375,-0.0365999,-0.167014,6.41517,6.13001,6.05527,6.20545,6.04146,6.04159,6.04156,1.79631,1.71882,1.6872,1.71999,1.69903,1.69907,1.69905,-0.000888204,-0.0953532,-0.0365999,-0.167014,2.71248e-08,-4.14439e-08,4.34333,-0.0313683,0.329731,0.925627,0,0,
0.957866,3.3242,0.889339,-0.0394579,-0.059173,-0.0371513,-0.169584,6.47757,6.18967,6.11487,6.26699,6.10001,6.10014,6.10009,1.82063,1.74203,1.71005,1.74338,1.72192,1.72196,1.72194,0.000699903,-0.0991158,-0.0371513,-0.169584,2.67755e-08,-3.3062e-08,4.34322,-0.0312317,0.329494,0.925255,0,0,
0.967216,3.32399,0.888849,-0.0363424,-0.0579413,-0.0376164,-0.171815,6.55296,6.26174,6.18688,6.34134,6.17071,6.17088,6.17082,1.85047,1.77051,1.73808,1.77208,1.75,1.75003,1.75001,-0.000730597,-0.102602,-0.0376165,-0.171815,2.86964e-08,-3.00352e-08,4.34332,-0.0313686,0.32917,0.924923,0,0,
0.975316,3.32329,0.888302,-0.0438819,-0.0593669,-0.0381596,-0.174473,6.61853,6.32443,6.24953,6.40603,6.23225,6.23237,6.23236,1.87639,1.79524,1.76243,1.79701,1.77438,1.77443,1.7744,0.00281302,-0.104574,-0.0381597,-0.174473,2.45054e-08,-2.79397e-08,4.34322,-0.0312451,0.328591,0.924234,0,0,
0.98363,3.32311,0.88768,-0.0404665,-0.061754,-0.0386375,-0.176803,6.6851,6.38806,6.31313,6.4717,6.2947,6.29478,6.29483,1.90326,1.82087,1.78768,1.82285,1.79966,1.79971,1.79967,0.00188271,-0.105259,-0.0386375,-0.176803,2.89292e-08,-3.79514e-08,4.34348,-0.0312535,0.328104,0.923621,0,0,
0.991457,3.32289,0.886856,-0.0386142,-0.0679293,-0.0391913,-0.179147,6.74822,6.44841,6.37346,6.534,6.35391,6.354,6.35404,1.92853,1.84499,1.81143,1.84717,1.82344,1.82349,1.82345,0.000238074,-0.103214,-0.0391913,-0.179147,3.02098e-08,-4.84288e-08,4.34323,-0.0312934,0.328176,0.922844,0,0,
1.00026,3.32259,0.886023,-0.037959,-0.0724079,-0.0396647,-0.181339,6.81898,6.51606,6.44109,6.60385,6.4203,6.42037,6.42041,1.95709,1.87225,1.83827,1.87466,1.85031,1.85036,1.85032,-0.00124232,-0.101093,-0.0396647,-0.181339,3.08501e-08,-4.81959e-08,4.34328,-0.0312657,0.327818,0.921978,0,0,
1.00851,3.32232,0.885716,-0.0371139,-0.066999,-0.0402073,-0.183988,6.88519,6.57937,6.50439,6.66924,6.48242,6.48247,6.48252,1.984,1.89792,1.86356,1.90055,1.87561,1.87567,1.87563,-0.0024347,-0.105132,-0.0402074,-0.183988,3.37022e-08,-4.42378e-08,4.34336,-0.0313875,0.327458,0.921811,0,0,
1.0168,3.32205,0.88491,-0.0364215,-0.0716559,-0.0407206,-0.186348,6.95126,6.64254,6.56756,6.73448,6.54438,6.54447,6.54447,2.01121,1.92388,1.88914,1.92675,1.90122,1.90127,1.90124,-0.00359619,-0.10523,-0.0407207,-0.186348,3.74857e-08,-4.56348e-08,4.34337,-0.0314358,0.327173,0.921061,0,0,
1.02502,3.32227,0.884115,-0.0267382,-0.0754724,-0.0413036,-0.188724,7.01675,6.70516,6.63017,6.79918,6.60582,6.60588,6.6059,2.03832,1.94976,1.91464,1.95285,1.92672,1.92678,1.92675,-0.0101441,-0.104399,-0.0413037,-0.188724,3.50992e-08,-3.70201e-08,4.34337,-0.0314358,0.327395,0.920266,0,0,
1.03323,3.32161,0.883331,-0.0350419,-0.0785282,-0.0417856,-0.191059,7.08193,6.76749,6.69251,6.86358,6.66695,6.66702,6.66702,2.06552,1.97571,1.94021,1.97904,1.95231,1.95236,1.95233,-0.00800998,-0.103652,-0.0417857,-0.191059,3.82424e-08,-4.07454e-08,4.34325,-0.0313743,0.326865,0.919411,0,0,
1.0413,3.32123,0.882461,-0.036741,-0.0828997,-0.0422848,-0.193382,7.14582,6.82857,6.75361,6.92671,6.72688,6.72695,6.72692,2.09235,2.00131,1.96544,2.00488,1.97754,1.9776,1.97757,-0.00651017,-0.102147,-0.0422849,-0.193382,3.85917e-08,-3.44589e-08,4.34329,-0.0312841,0.32645,0.918437,0,0,
1.05019,3.32082,0.881683,-0.0383753,-0.0836934,-0.0427914,-0.195728,7.21622,6.8959,6.82095,6.99631,6.79292,6.79296,6.79295,2.12192,2.02953,1.99325,2.03337,2.00536,2.00542,2.00539,-0.0052684,-0.102528,-0.0427914,-0.195728,4.23752e-08,-2.70084e-08,4.34317,-0.0313935,0.326169,0.917785,0,0,
1.05866,3.32042,0.880802,-0.0396824,-0.086932,-0.0433301,-0.198261,7.28297,6.95973,6.88482,7.0623,6.85551,6.85555,6.85557,2.15029,2.05661,2.01994,2.06071,2.03205,2.03211,2.03208,-0.00426462,-0.102235,-0.0433301,-0.198261,4.4005e-08,-3.25963e-08,4.34324,-0.0312969,0.325704,0.916793,0,0,
1.06696,3.31995,0.880108,-0.0423214,-0.0864302,-0.0438336,-0.200729,7.34859,7.02248,6.94762,7.1272,6.91706,6.91708,6.91712,2.17807,2.08312,2.04607,2.08747,2.05818,2.05824,2.05821,-0.00272925,-0.103891,-0.0438337,-0.200729,4.27244e-08,-3.93484e-08,4.34329,-0.0312379,0.325167,0.916031,0,0,
1.0747,3.32005,0.879451,-0.0345806,-0.0862008,-0.0444103,-0.203161,7.40961,7.08084,7.00601,7.18755,6.97426,6.97433,6.97432,2.2041,2.10796,2.07055,2.11255,2.08267,2.08272,2.0827,-0.00706022,-0.106073,-0.0444103,-0.203161,4.31901e-08,-4.4005e-08,4.34329,-0.0312379,0.325267,0.915375,0,0,
1.08323,3.31969,0.878851,-0.0359534,-0.083659,-0.0448975,-0.205416,7.47665,7.14496,7.07017,7.25387,7.03714,7.03719,7.03719,2.23289,2.13544,2.09764,2.1403,2.10975,2.1098,2.10978,-0.00818381,-0.109754,-0.0448975,-0.205416,4.02797e-08,-2.95695e-08,4.34321,-0.0311861,0.324991,0.914715,0,0,
1.09145,3.31946,0.878006,-0.0345748,-0.0865778,-0.0454485,-0.207887,7.54103,7.20653,7.13181,7.31758,7.09751,7.09758,7.09754,2.2607,2.16198,2.12381,2.16711,2.13591,2.13596,2.13595,-0.0096738,-0.110825,-0.0454485,-0.207887,4.16767e-08,-3.32948e-08,4.34321,-0.0311861,0.32477,0.913871,0,0,
1.10011,3.3189,0.876443,-0.0396202,-0.102027,-0.0458755,-0.210125,7.60864,7.27119,7.19653,7.3845,7.16091,7.16098,7.16092,2.29012,2.19005,2.15149,2.19546,2.16358,2.16363,2.16362,-0.00743131,-0.103286,-0.0458755,-0.210125,4.30737e-08,-2.18861e-08,4.34357,-0.0312383,0.323797,0.912367,0,0,
1.10851,3.3185,0.875927,-0.0409492,-0.0956345,-0.0464708,-0.21271,7.67412,7.33382,7.25922,7.44932,7.22229,7.22237,7.22233,2.31872,2.21736,2.17841,2.22305,2.19049,2.19054,2.19052,-0.00627218,-0.105904,-0.0464709,-0.21271,4.47035e-08,-1.7928e-08,4.34316,-0.0313134,0.32386,0.911938,0,0,
1.11688,3.3177,0.875364,-0.0493238,-0.0912039,-0.0469239,-0.215239,7.73918,7.39604,7.32152,7.51374,7.28329,7.28338,7.28333,2.34733,2.24466,2.20534,2.25063,2.21739,2.21744,2.21743,-0.00109663,-0.111025,-0.046924,-0.215239,4.08618e-08,-2.21189e-08,4.34322,-0.0313792,0.323003,0.91145,0,0,
1.12495,3.31729,0.874777,-0.04957,-0.0884552,-0.0474384,-0.21774,7.80138,7.45554,7.38109,7.57533,7.34162,7.34169,7.34166,2.37511,2.27117,2.23149,2.27744,2.24352,2.24358,2.24356,0.000533537,-0.11602,-0.0474384,-0.21774,3.94648e-08,-2.11876e-08,4.34322,-0.0313874,0.322589,0.910873,0,0,
1.13296,3.3174,0.873678,-0.0403468,-0.0956275,-0.048,-0.220008,7.86347,7.51493,7.44057,7.63684,7.39984,7.39991,7.39988,2.40257,2.29738,2.25735,2.30393,2.26935,2.26941,2.26939,-0.00448196,-0.114909,-0.0480001,-0.220008,4.06289e-08,-2.39816e-08,4.34329,-0.0313036,0.32262,0.909677,0,0,
1.1413,3.31706,0.872875,-0.0404134,-0.0957297,-0.0484902,-0.222359,7.92794,7.57659,7.50232,7.70071,7.46029,7.46034,7.46033,2.43127,2.32478,2.28437,2.33162,2.29634,2.2964,2.29638,-0.00667869,-0.115845,-0.0484902,-0.222359,4.13274e-08,-2.6077e-08,4.34335,-0.0313685,0.322209,0.908949,0,0,
1.1502,3.31674,0.872447,-0.0396739,-0.0875944,-0.0490533,-0.224851,7.99641,7.6421,7.56793,7.76856,7.5245,7.52453,7.52454,2.46196,2.35407,2.31326,2.36123,2.3252,2.32527,2.32524,-0.0083037,-0.122578,-0.0490533,-0.224851,4.41214e-08,-2.98023e-08,4.34311,-0.0312911,0.322155,0.908431,0,0,
1.15871,3.31612,0.871603,-0.0449327,-0.0894431,-0.0495186,-0.227477,8.06166,7.70451,7.63045,7.83322,7.58568,7.58571,7.58571,2.4914,2.38217,2.34099,2.38964,2.35289,2.35295,2.35293,-0.00612129,-0.125463,-0.0495186,-0.227477,4.63333e-08,-3.81842e-08,4.34345,-0.0312659,0.321149,0.907559,0,0,
1.16719,3.31533,0.871059,-0.0525114,-0.0854277,-0.0499618,-0.230051,8.12654,7.76657,7.69263,7.89755,7.64654,7.64653,7.64655,2.52081,2.41023,2.36868,2.41802,2.38054,2.38061,2.38058,-0.000958666,-0.13046,-0.0499619,-0.230051,4.80795e-08,-3.37604e-08,4.34359,-0.031261,0.320204,0.90701,0,0,
1.17496,3.31521,0.8695,-0.0474338,-0.101591,-0.0505623,-0.232303,8.18581,7.82326,7.74942,7.95631,7.70209,7.70209,7.70212,2.54781,2.43601,2.39411,2.44409,2.40594,2.40601,2.40597,-0.00215204,-0.123962,-0.0505624,-0.232303,5.34346e-08,-3.91155e-08,4.34335,-0.0312466,0.320354,0.905434,0,0,
1.18322,3.31482,0.868577,-0.0473144,-0.103155,-0.0510518,-0.234518,8.24838,7.88311,7.80939,8.01835,7.76074,7.76075,7.76078,2.5767,2.46359,2.42134,2.47199,2.43312,2.43318,2.43315,-0.0031108,-0.121959,-0.0510519,-0.234518,5.0175e-08,-4.16767e-08,4.34326,-0.0312422,0.320072,0.904505,0,0,
1.19158,3.31465,0.86785,-0.0430833,-0.100608,-0.0515775,-0.236989,8.31158,7.94357,7.86996,8.08104,7.82,7.81999,7.82003,2.60596,2.49151,2.4489,2.50024,2.46063,2.46069,2.46066,-0.00635122,-0.124219,-0.0515776,-0.236989,4.69154e-08,-4.19095e-08,4.34339,-0.0312655,0.319748,0.903806,0,0,
1.20039,3.31457,0.866666,-0.0373896,-0.106306,-0.0521591,-0.239394,8.37782,8.00694,7.93347,8.14675,7.88209,7.88208,7.88214,2.63689,2.52104,2.47804,2.53012,2.48972,2.48979,2.48975,-0.011382,-0.12306,-0.0521592,-0.239394,5.08735e-08,-4.37722e-08,4.34331,-0.0314594,0.319766,0.902844,0,0,
1.20801,3.31392,0.865544,-0.0439715,-0.111946,-0.0526257,-0.241875,8.43493,8.06157,7.98822,8.20341,7.93562,7.93562,7.93568,2.66371,2.54664,2.50332,2.55602,2.51494,2.515,2.51497,-0.00935308,-0.120738,-0.0526258,-0.241875,4.72646e-08,-5.14556e-08,4.34353,-0.0313109,0.318859,0.901552,0,0,
1.21705,3.31365,0.864177,-0.0415151,-0.118759,-0.0531243,-0.243942,8.50259,8.12631,8.0531,8.27055,7.99903,7.99903,7.99912,2.6955,2.57699,2.53327,2.58673,2.54484,2.5449,2.54486,-0.0104073,-0.11704,-0.0531244,-0.243942,4.52856e-08,-4.77303e-08,4.34344,-0.03137,0.318693,0.900253,0,0,
1.22502,3.31339,0.863394,-0.0402438,-0.115751,-0.0537096,-0.246618,8.56183,8.18298,8.10991,8.32934,8.05454,8.05455,8.05466,2.72368,2.60388,2.55983,2.61396,2.57134,2.5714,2.57135,-0.0119618,-0.119071,-0.0537097,-0.246618,4.05125e-08,-5.6345e-08,4.34344,-0.03137,0.318431,0.89947,0,0,
1.23379,3.31281,0.862212,-0.0445207,-0.118913,-0.0541793,-0.248789,8.62691,8.24525,8.17233,8.39395,8.11556,8.11553,8.11569,2.75478,2.63357,2.58915,2.64402,2.60059,2.60066,2.6006,-0.0102721,-0.119209,-0.0541793,-0.248789,3.46918e-08,-6.30971e-08,4.34336,-0.0312568,0.317948,0.898157,0,0,
1.24131,3.31293,0.861188,-0.0363227,-0.121241,-0.054816,-0.251307,8.68245,8.29839,8.22559,8.44909,8.16762,8.16758,8.16773,2.78152,2.6591,2.61436,2.66987,2.62573,2.6258,2.62575,-0.0150078,-0.11934,-0.054816,-0.251306,3.85335e-08,-7.75326e-08,4.34335,-0.031222,0.318085,0.897093,0,0,
1.25028,3.3121,0.860252,-0.0460231,-0.118358,-0.05516,-0.253473,8.74833,8.36142,8.2888,8.5145,8.22937,8.22934,8.22945,2.81338,2.68952,2.6444,2.70067,2.65569,2.65576,2.65571,-0.0111621,-0.122427,-0.05516,-0.253473,4.41214e-08,-7.17118e-08,4.34355,-0.0312217,0.317014,0.896157,0,0,
