time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
13.0919,2.77957,-0.457732,-0.161533,0.00527707,-0.141959,-0.0204829,16.5436,14.1899,10.9752,15.533,17.9439,14.4867,12.932,15.0005,12.9228,9.89467,14.1693,16.3524,13.2069,11.7903,0.0152082,-0.0222872,-0.065071,0.00495621,-0.0768881,-0.0254391,4.1181,-0.442738,0.130726,-0.0102607,0.118934,0.0395406,
13.1087,2.77657,-0.457837,-0.16655,0.00219611,-0.142036,-0.0206235,16.5616,14.2032,10.9886,15.5469,17.9587,14.5005,12.9451,15.0136,12.9326,9.90415,14.1796,16.364,13.2167,11.7994,0.0201,-0.0205119,-0.0662033,0.00472478,-0.0758325,-0.0253483,4.11543,-0.443039,0.132586,-0.00984815,0.11701,0.039354,
13.1342,2.77307,-0.458088,-0.155305,-0.00200859,-0.140579,-0.0205523,16.5888,14.2232,11.0083,15.568,17.9809,14.5211,12.9651,15.034,12.9477,9.91922,14.1955,16.3822,13.232,11.8133,0.0166326,-0.0175706,-0.0660643,0.00462463,-0.074515,-0.0251769,4.11474,-0.443132,0.132238,-0.009666,0.11462,0.039024,
13.142,2.77213,-0.457985,-0.150565,0.000154818,-0.14069,-0.0206745,16.5972,14.2294,11.0146,15.5745,17.9877,14.5274,12.9712,15.0401,12.9523,9.92363,14.2004,16.3877,13.2366,11.8176,0.0125412,-0.0176358,-0.0656628,0.00452298,-0.0750274,-0.0251975,4.11399,-0.443196,0.131376,-0.00947741,0.115361,0.0390087,
13.1753,2.76742,-0.456962,-0.14607,0.0156984,-0.141018,-0.0219038,16.6329,14.2556,11.0411,15.6019,18.0166,14.5548,12.9971,15.0668,12.9721,9.94293,14.2213,16.4114,13.2564,11.8362,0.00856772,-0.026985,-0.0683935,0.00386514,-0.072624,-0.0257689,4.10927,-0.44421,0.13605,-0.00832739,0.111163,0.0399959,
13.2166,2.76129,-0.45713,-0.150578,0.00207886,-0.137725,-0.0218389,16.6787,14.2893,11.0746,15.6376,18.0539,14.5893,13.0308,15.1004,12.9971,9.96756,14.2474,16.4411,13.2818,11.8595,0.0116199,-0.0226828,-0.0672034,0.00379807,-0.0705212,-0.025637,4.10927,-0.44421,0.133772,-0.00819865,0.107318,0.0396993,
13.2503,2.75715,-0.456884,-0.13813,0.00416372,-0.145714,-0.0282604,16.7161,14.3168,11.1021,15.6669,18.0841,14.6176,13.058,15.1283,13.0178,9.98789,14.2691,16.4656,13.3029,11.8791,0.000571622,-0.0259896,-0.0758976,-0.00253757,-0.0698169,-0.0257228,4.09338,-0.45407,0.148486,0.00280455,0.105948,0.0397888,
13.2585,2.75612,-0.456785,-0.136027,0.00536113,-0.145372,-0.0283611,16.7255,14.3237,11.1089,15.6742,18.0918,14.6246,13.0649,15.1352,13.0229,9.99296,14.2745,16.4716,13.3081,11.884,-0.00422314,-0.0275661,-0.074558,-0.00249057,-0.0708145,-0.0258705,4.09338,-0.45407,0.145926,0.00271899,0.107481,0.0399731,
13.3002,2.75037,-0.457174,-0.135981,-0.00254964,-0.145314,-0.0289787,16.7721,14.3579,11.1439,15.7106,18.129,14.66,13.099,15.17,13.0487,10.0178,14.3015,16.5023,13.3344,11.9085,-0.00591588,-0.0243198,-0.0774594,-0.00331605,-0.0678544,-0.0256627,4.08834,-0.455388,0.150855,0.0041483,0.102344,0.0396054,
13.3335,2.74609,-0.457359,-0.129718,-0.00480548,-0.151026,-0.0291688,16.8099,14.3857,11.1722,15.7402,18.1592,14.6886,13.1263,15.1982,13.0695,10.038,14.3234,16.5269,13.3556,11.9287,-0.0134818,-0.0218662,-0.0836894,-0.00349582,-0.0673365,-0.0256729,4.07598,-0.455795,0.16123,0.00445765,0.101289,0.0395584,
13.3416,2.74482,-0.457398,-0.13383,-0.00482523,-0.15194,-0.0291856,16.8191,14.3925,11.1791,15.7473,18.1666,14.6957,13.133,15.2052,13.0747,10.043,14.3289,16.533,13.3608,11.9336,-0.0143942,-0.0209106,-0.0836202,-0.0034299,-0.0683199,-0.0257557,4.0738,-0.455793,0.160834,0.00433835,0.102811,0.0396352,
13.3497,2.74366,-0.457243,-0.13539,-0.00124687,-0.151329,-0.0292869,16.8283,14.3992,11.1859,15.7545,18.1739,14.7026,13.1397,15.2122,13.0798,10.048,14.3343,16.539,13.3661,11.9386,-0.0135656,-0.0224575,-0.0832655,-0.00341497,-0.0680637,-0.0258719,4.0738,-0.455793,0.160159,0.00431064,0.102324,0.0398182,
13.384,2.74008,-0.457002,-0.116339,-0.00124105,-0.155296,-0.0298889,16.868,14.4284,11.216,15.7852,18.2059,14.7324,13.1687,15.2415,13.1015,10.0687,14.3573,16.5643,13.3884,11.9594,-0.0260523,-0.0234938,-0.0889293,-0.00386075,-0.0663667,-0.0260281,4.06443,-0.456519,0.169789,0.00508189,0.0994108,0.0400868,
13.4084,2.73693,-0.456132,-0.120819,0.0122611,-0.159893,-0.0316349,16.8961,14.4491,11.2371,15.8069,18.2284,14.7537,13.1892,15.2628,13.1172,10.084,14.374,16.5826,13.4045,11.9746,-0.0306643,-0.0319826,-0.0935042,-0.00499003,-0.0663884,-0.0266448,4.05482,-0.4584,0.17731,0.00701848,0.0993154,0.0410894,
13.4254,2.73464,-0.456194,-0.125764,0.00715261,-0.158765,-0.0316362,16.9161,14.4638,11.252,15.8226,18.2446,14.7688,13.2038,15.2776,13.1282,10.0947,14.3855,16.5952,13.4158,11.9853,-0.0289305,-0.0323401,-0.0923028,-0.00492473,-0.0664618,-0.0267115,4.05482,-0.4584,0.17503,0.00689679,0.0993068,0.0411496,
13.4671,2.72932,-0.456721,-0.124892,-0.0028405,-0.162463,-0.0329877,16.9649,14.4997,11.2891,15.8609,18.2832,14.8055,13.2392,15.3143,13.1552,10.1206,14.4139,16.6268,13.4436,12.0117,-0.0309889,-0.027775,-0.0981717,-0.00652397,-0.0642909,-0.0264637,4.04444,-0.460969,0.184886,0.00963926,0.0955496,0.0407053,
13.4921,2.72741,-0.455407,-0.104239,0.0198433,-0.16972,-0.0359928,16.9942,14.5213,11.3111,15.8838,18.3067,14.8274,13.2606,15.3367,13.1718,10.1367,14.4312,16.6459,13.4607,12.0277,-0.0471145,-0.0400029,-0.104055,-0.00856003,-0.0656645,-0.0274328,4.03197,-0.464373,0.194494,0.0131106,0.0977445,0.0422927,
13.508,2.72586,-0.455166,-0.100602,0.0184081,-0.169043,-0.0361782,17.013,14.5352,11.3255,15.8986,18.3216,14.8417,13.2744,15.3509,13.1822,10.1467,14.4423,16.6581,13.4715,12.038,-0.0541782,-0.043565,-0.102682,-0.00844496,-0.0663609,-0.0277333,4.03197,-0.464373,0.191896,0.0128969,0.0987971,0.0427471,
13.5418,2.7212,-0.455434,-0.120962,0.00720911,-0.171746,-0.0370054,17.0523,14.5641,11.3551,15.9296,18.3529,14.8711,13.3031,15.3815,13.2048,10.1687,14.4659,16.684,13.4949,12.0599,-0.0472861,-0.0394285,-0.107137,-0.00933754,-0.0646087,-0.0276679,4.02376,-0.465875,0.199301,0.0144153,0.0957627,0.0426131,
13.5501,2.72031,-0.455559,-0.118539,0.00373945,-0.174536,-0.03737,17.0622,14.5714,11.3627,15.9373,18.3609,14.8785,13.3104,15.3891,13.2104,10.1742,14.4719,16.6904,13.5007,12.0654,-0.0473742,-0.0361413,-0.10823,-0.00954778,-0.0663062,-0.0278222,4.01912,-0.466467,0.200786,0.014751,0.0984974,0.0428031,
13.5586,2.71916,-0.455284,-0.12126,0.00831901,-0.173938,-0.0375472,17.0724,14.5788,11.3704,15.9453,18.369,14.8861,13.3178,15.3968,13.2161,10.1797,14.4778,16.6969,13.5066,12.071,-0.0457051,-0.0373736,-0.107751,-0.00950489,-0.0661877,-0.0280423,4.01912,-0.466467,0.199882,0.0146712,0.0982492,0.0431582,
13.5672,2.71783,-0.455421,-0.12683,0.00439796,-0.179157,-0.039527,17.0825,14.5863,11.3781,15.9532,18.3771,14.8938,13.3252,15.4047,13.2219,10.1853,14.484,16.7035,13.5125,12.0767,-0.0449427,-0.0368841,-0.113215,-0.011515,-0.0659421,-0.028012,4.00995,-0.469651,0.20905,0.018093,0.0978329,0.0431018,
13.5922,2.71508,-0.455839,-0.120303,-0.0028063,-0.179352,-0.0395777,17.1122,14.6082,11.4007,15.9764,18.4006,14.9162,13.3469,15.4277,13.2388,10.2016,14.5019,16.7231,13.5299,12.0933,-0.0484038,-0.0330245,-0.114437,-0.0117443,-0.0649146,-0.0278335,4.00728,-0.470089,0.21102,0.0184762,0.0960515,0.0427823,
13.6168,2.71231,-0.455923,-0.117666,-0.00313513,-0.179507,-0.0399569,17.1415,14.6297,11.4229,15.9993,18.4237,14.9384,13.3682,15.4505,13.2556,10.218,14.5197,16.7423,13.5472,12.1098,-0.0511985,-0.0315311,-0.114461,-0.0119666,-0.0650465,-0.0279903,4.0049,-0.470679,0.21077,0.0188306,0.0961509,0.0429934,
13.6338,2.71018,-0.45592,-0.120723,-0.00220967,-0.18457,-0.042153,17.1621,14.6449,11.4387,16.0154,18.44,14.954,13.3832,15.4661,13.2671,10.229,14.5319,16.7555,13.559,12.1211,-0.053197,-0.0327193,-0.119066,-0.0139623,-0.0655039,-0.0281906,3.99553,-0.474008,0.218262,0.0221985,0.0968406,0.0432901,
13.6672,2.70644,-0.455199,-0.116506,0.0117152,-0.188292,-0.0441408,17.2017,14.6741,11.4689,16.0461,18.4714,14.9839,13.4121,15.4973,13.2901,10.2513,14.5563,16.7816,13.5826,12.1437,-0.0585233,-0.0418759,-0.123779,-0.0153705,-0.0645135,-0.0287703,3.98665,-0.476381,0.226013,0.0245718,0.0951154,0.044248,
13.6754,2.70538,-0.455355,-0.118349,0.00701821,-0.189535,-0.0448992,17.2116,14.6814,11.4765,16.0539,18.4794,14.9914,13.4193,15.5049,13.2957,10.2567,14.5623,16.788,13.5884,12.1494,-0.0597137,-0.0428184,-0.123105,-0.0158711,-0.0664294,-0.0290281,3.98431,-0.477577,0.224456,0.0253747,0.0981877,0.044605,
13.7,2.70228,-0.455485,-0.121165,0.00324996,-0.1911,-0.0453447,17.2412,14.7032,11.4993,16.077,18.5028,15.0141,13.4406,15.5279,13.3126,10.273,14.5802,16.8072,13.6055,12.1662,-0.0597128,-0.0414965,-0.125892,-0.0163099,-0.0652078,-0.0290348,3.97921,-0.478363,0.229047,0.0261093,0.0961027,0.0446051,
13.7168,2.70068,-0.456886,-0.113501,-0.0235575,-0.192291,-0.0457731,17.2612,14.718,11.5147,16.0926,18.5187,15.0292,13.4553,15.5437,13.3242,10.2843,14.5926,16.8205,13.6176,12.1777,-0.0642595,-0.0271543,-0.12613,-0.0172972,-0.0661612,-0.0284759,3.97632,-0.480214,0.229135,0.0277441,0.0975933,0.0436052,
13.7252,2.7,-0.457461,-0.108404,-0.0306085,-0.193794,-0.0462603,17.2713,14.7254,11.5223,16.1005,18.5267,15.0367,13.4626,15.5518,13.3302,10.2901,14.5988,16.8271,13.6237,12.1836,-0.0692361,-0.0186078,-0.126734,-0.0179308,-0.0670598,-0.0283295,3.97367,-0.481428,0.229934,0.0287895,0.0990295,0.0433206,
13.7504,2.69709,-0.457191,-0.108884,-0.0149353,-0.193088,-0.0465764,17.3017,14.7479,11.5457,16.1241,18.5508,15.0599,13.4846,15.5757,13.3477,10.3071,14.6175,16.847,13.6418,12.2011,-0.0707282,-0.023822,-0.127096,-0.0179868,-0.0659918,-0.0285895,3.97225,-0.48164,0.230432,0.0288715,0.0971873,0.0437411,
13.7586,2.69614,-0.457495,-0.110028,-0.0183173,-0.195762,-0.0474681,17.3115,14.7551,11.5532,16.1317,18.5586,15.0672,13.4917,15.5834,13.3535,10.3127,14.6236,16.8534,13.6477,12.2068,-0.0717728,-0.0243967,-0.128356,-0.0187569,-0.0674062,-0.0287113,3.9677,-0.483198,0.232216,0.030131,0.0994527,0.0438918,
13.7669,2.69551,-0.457636,-0.104869,-0.0181133,-0.19839,-0.0476235,17.3214,14.7624,11.5608,16.1394,18.5665,15.0747,13.4988,15.5913,13.3592,10.3183,14.6297,16.8599,13.6536,12.2126,-0.0760982,-0.0249008,-0.130729,-0.018898,-0.0676616,-0.0287255,3.96324,-0.483543,0.236086,0.0303579,0.0998607,0.0439033,
13.8003,2.69079,-0.456875,-0.122057,0.00144614,-0.197328,-0.0483614,17.3617,14.7922,11.5918,16.1711,18.5984,15.1051,13.5282,15.6234,13.3828,10.3412,14.6545,16.8865,13.6781,12.2359,-0.0681552,-0.0358901,-0.131804,-0.0190811,-0.0655238,-0.0292803,3.96071,-0.483955,0.237779,0.030654,0.0962279,0.0448218,
13.8421,2.68619,-0.45921,-0.108383,-0.042032,-0.197766,-0.0476306,17.411,14.8286,11.6296,16.2095,18.6375,15.1424,13.5641,15.6639,13.4126,10.3705,14.6862,16.92,13.7087,12.2654,-0.0728516,-0.0154112,-0.132257,-0.019313,-0.0655083,-0.0283176,3.95642,-0.484841,0.238084,0.0309896,0.0960383,0.0431253,
13.8751,2.68173,-0.458099,-0.117941,-0.00964471,-0.20336,-0.050782,17.4506,14.8579,11.6604,16.2407,18.6687,15.1722,13.593,15.6959,13.4361,10.3934,14.7109,16.9466,13.7332,12.2887,-0.0723177,-0.0275678,-0.137117,-0.0212716,-0.0662426,-0.0295104,3.94456,-0.488498,0.245622,0.034207,0.0970962,0.0450414,
13.8837,2.68077,-0.458532,-0.117016,-0.016229,-0.204548,-0.050822,17.4609,14.8654,11.6683,16.2487,18.6768,15.1799,13.6005,15.7042,13.4423,10.3994,14.7174,16.9535,13.7395,12.2948,-0.0728713,-0.0283877,-0.136062,-0.0211004,-0.0684854,-0.0297216,3.94245,-0.488821,0.243398,0.033859,0.100674,0.0453124,
13.9087,2.67587,-0.458021,-0.148161,-0.00401065,-0.205368,-0.0514278,17.4905,14.8874,11.6912,16.2719,18.7003,15.2024,13.6219,15.7286,13.4602,10.4169,14.7364,16.9736,13.758,12.3127,-0.0570071,-0.0354225,-0.139106,-0.0212855,-0.0662623,-0.0301423,3.9369,-0.489255,0.248346,0.0341558,0.096935,0.0460038,
13.9261,2.67376,-0.458298,-0.141065,-0.00660729,-0.206721,-0.0519262,17.5113,14.9027,11.7073,16.288,18.7168,15.2182,13.637,15.7457,13.4728,10.4292,14.7498,16.9875,13.7708,12.3252,-0.0555731,-0.0370858,-0.139569,-0.0215956,-0.0671518,-0.0303305,3.93337,-0.490167,0.248758,0.0346277,0.0982981,0.0462584,
13.9336,2.6736,-0.459367,-0.125001,-0.0248187,-0.208044,-0.0508416,17.5203,14.9094,11.7143,16.2951,18.7239,15.225,13.6435,15.7531,13.4782,10.4346,14.7556,16.9936,13.7765,12.3306,-0.0640363,-0.0276067,-0.139476,-0.0209008,-0.0685682,-0.0299408,3.93153,-0.489424,0.24835,0.0334341,0.100572,0.0455653,
13.9503,2.67174,-0.460567,-0.121662,-0.0379581,-0.210673,-0.0497385,17.5403,14.9242,11.7298,16.3108,18.7397,15.24,13.6581,15.7696,13.4903,10.4465,14.7684,17.0072,13.7891,12.3426,-0.0703022,-0.0168052,-0.142587,-0.0204166,-0.0680863,-0.0293219,3.92598,-0.488823,0.253406,0.0326154,0.0997548,0.0445226,
13.9673,2.66879,-0.460245,-0.13726,-0.0192147,-0.210025,-0.0496766,17.5604,14.939,11.7453,16.3265,18.7555,15.2552,13.6729,15.7866,13.5028,10.4589,14.7816,17.0211,13.802,12.3549,-0.0641518,-0.0224471,-0.142219,-0.0199319,-0.0678059,-0.0297448,3.92459,-0.488372,0.252548,0.0317773,0.0991976,0.0451864,
14.0085,2.66184,-0.459693,-0.155007,-0.00288446,-0.212189,-0.0494904,17.6093,14.9752,11.7835,16.3646,18.7945,15.2921,13.7083,15.8268,13.5324,10.4878,14.8131,17.0539,13.8326,12.3845,-0.0530503,-0.0336998,-0.147079,-0.0191935,-0.0651099,-0.0302969,3.9153,-0.487539,0.260349,0.0305222,0.0946596,0.0460771,
14.034,2.65839,-0.461556,-0.144999,-0.0347831,-0.21626,-0.0475103,17.6396,14.9976,11.8071,16.3881,18.8184,15.3149,13.7304,15.8521,13.551,10.506,14.833,17.0745,13.8518,12.4029,-0.0568114,-0.0190729,-0.149473,-0.0178027,-0.0667867,-0.0297076,3.90676,-0.486096,0.263688,0.0281448,0.0972674,0.0450048,
14.0508,2.65636,-0.462175,-0.138057,-0.0361245,-0.216798,-0.0468635,17.6597,15.0125,11.8229,16.4037,18.8343,15.3301,13.745,15.8687,13.5632,10.5179,14.846,17.0881,13.8643,12.415,-0.0620883,-0.0129088,-0.148854,-0.0172178,-0.0679435,-0.0296457,3.90458,-0.485589,0.262273,0.0271336,0.0990529,0.0448389,
14.0921,2.64941,-0.462093,-0.149022,-0.0180133,-0.220114,-0.046378,17.7081,15.0483,11.8606,16.4413,18.8724,15.3669,13.7802,15.9102,13.5937,10.5482,14.8785,17.122,13.8956,12.4453,-0.0599448,-0.0200857,-0.15484,-0.0164939,-0.0652738,-0.029884,3.89356,-0.484743,0.271893,0.025914,0.0945916,0.0452104,
14.1247,2.64359,-0.463769,-0.16095,-0.0349584,-0.223935,-0.0457313,17.7467,15.0769,11.8907,16.4712,18.9029,15.3961,13.8085,15.9431,13.618,10.5722,14.9044,17.1489,13.9206,12.4692,-0.0546053,-0.0131963,-0.158203,-0.0163937,-0.0657314,-0.0293376,3.88332,-0.485159,0.276763,0.0256909,0.0951707,0.0442154,
14.1341,2.6422,-0.46286,-0.158593,-0.0107464,-0.225013,-0.0466216,17.7579,15.0852,11.8995,16.48,18.9117,15.4046,13.8166,15.9525,13.6248,10.579,14.9117,17.1565,13.9277,12.4761,-0.0545638,-0.023744,-0.156892,-0.0163601,-0.0681213,-0.0302616,3.88108,-0.48555,0.274073,0.0255863,0.0989418,0.0456587,
14.1415,2.64114,-0.463466,-0.15636,-0.0202109,-0.225753,-0.0463713,17.7666,15.0917,11.9063,16.4869,18.9187,15.4112,13.8229,15.96,13.6304,10.5845,14.9175,17.1626,13.9334,12.4816,-0.0560509,-0.0225813,-0.157355,-0.0163709,-0.0683985,-0.0300004,3.87919,-0.485695,0.274682,0.0255916,0.099355,0.0452064,
14.1752,2.63534,-0.464527,-0.160786,-0.0288229,-0.228427,-0.0467326,17.8062,15.121,11.9375,16.5178,18.9496,15.441,13.8517,15.9936,13.6551,10.6088,14.9436,17.1901,13.9589,12.5062,-0.0557001,-0.0178586,-0.16284,-0.017299,-0.0655877,-0.0294337,3.87004,-0.487192,0.283566,0.0271164,0.0947251,0.0442678,
14.1837,2.63371,-0.464339,-0.165764,-0.0206791,-0.232538,-0.0487246,17.8162,15.1284,11.9455,16.5257,18.9575,15.4486,13.859,16.0021,13.6613,10.615,14.9502,17.1971,13.9654,12.5124,-0.0551786,-0.0214081,-0.164516,-0.0187771,-0.0680217,-0.0299476,3.86307,-0.489889,0.285755,0.0295008,0.0985785,0.0450382,
14.2169,2.62794,-0.466393,-0.168234,-0.0371924,-0.231394,-0.0469256,17.8549,15.1571,11.9759,16.5555,18.9882,15.478,13.887,16.0354,13.6857,10.6392,14.9764,17.2239,13.9904,12.5368,-0.0530056,-0.0127686,-0.166007,-0.0181195,-0.0653863,-0.0288061,3.8597,-0.48904,0.288055,0.028407,0.0942137,0.0431446,
14.2586,2.61918,-0.466699,-0.194303,-0.0236716,-0.231993,-0.0489531,17.9039,15.1934,12.0144,16.5938,19.0266,15.5152,13.9227,16.0777,13.7169,10.6703,15.0094,17.2583,14.0224,12.5678,-0.0377167,-0.0182974,-0.16851,-0.0199262,-0.0634833,-0.0290269,3.85149,-0.492237,0.291589,0.0313227,0.0909488,0.0434387,
14.2838,2.61554,-0.46824,-0.177489,-0.034314,-0.235042,-0.0500388,17.9335,15.2154,12.0378,16.6169,19.05,15.5375,13.9443,16.1033,13.7357,10.689,15.0293,17.279,14.0419,12.5864,-0.0434178,-0.0149891,-0.169372,-0.0213872,-0.0656704,-0.0286516,3.84448,-0.495102,0.292275,0.0336438,0.0943415,0.042729,
14.3004,2.61083,-0.467376,-0.207153,-0.0103425,-0.232507,-0.0506356,17.9532,15.2299,12.0532,16.6322,19.0655,15.5525,13.9585,16.1201,13.7481,10.7015,15.0425,17.2926,14.0546,12.5988,-0.0282728,-0.0268563,-0.167016,-0.0210874,-0.0654908,-0.0295482,3.84448,-0.495102,0.288002,0.0331042,0.0939083,0.0441324,
14.317,2.60808,-0.467271,-0.194815,-0.00459851,-0.233976,-0.0515194,17.9724,15.2442,12.0684,16.6473,19.0805,15.5671,13.9726,16.1372,13.7607,10.7141,15.0558,17.3066,14.0676,12.6112,-0.0301722,-0.0346091,-0.168435,-0.0216719,-0.0655409,-0.0298475,3.84012,-0.496261,0.290027,0.0340295,0.0939205,0.0445859,
14.342,2.60409,-0.470561,-0.182344,-0.0541762,-0.232319,-0.0497082,18.0015,15.2658,12.0912,16.6698,19.1034,15.5891,13.994,16.163,13.7797,10.7333,15.076,17.3274,14.0871,12.6299,-0.0364799,-0.0101916,-0.167453,-0.0216286,-0.0648657,-0.0280796,3.83929,-0.496495,0.288143,0.0339261,0.0927296,0.0416572,
14.3504,2.6023,-0.470541,-0.18719,-0.0452481,-0.232628,-0.0505763,18.0114,15.2731,12.0989,16.6775,19.1111,15.5966,14.0013,16.1717,13.7862,10.7398,15.0828,17.3345,14.0937,12.6362,-0.0366186,-0.00654318,-0.166215,-0.022116,-0.0664132,-0.0284603,3.83771,-0.497663,0.285699,0.0346706,0.0951209,0.0422175,
14.3587,2.60044,-0.470163,-0.19272,-0.0311118,-0.23362,-0.0516482,18.0213,15.2804,12.1066,16.6852,19.1189,15.6039,14.0086,16.1804,13.7925,10.7463,15.0896,17.3414,14.1004,12.6425,-0.0343408,-0.0129929,-0.167469,-0.0228321,-0.0661503,-0.0288162,3.83472,-0.498878,0.28759,0.035822,0.0946593,0.042781,
14.3838,2.59529,-0.469984,-0.19523,-0.0194205,-0.23122,-0.0513569,18.0505,15.3021,12.1296,16.7082,19.142,15.626,14.0298,16.2061,13.8115,10.7654,15.1094,17.3621,14.12,12.6613,-0.0307161,-0.0214057,-0.167346,-0.0223017,-0.063874,-0.0290553,3.83376,-0.498251,0.287245,0.0349411,0.0909111,0.0431507,
14.4256,2.5864,-0.47153,-0.202061,-0.0227935,-0.227744,-0.0513292,18.0988,15.3379,12.1676,16.7459,19.1802,15.6623,14.065,16.2488,13.8429,10.7971,15.1426,17.3963,14.1526,12.6926,-0.0233872,-0.0228512,-0.166682,-0.0228439,-0.0610627,-0.0284853,3.83131,-0.499517,0.285742,0.0357742,0.0862179,0.0421644,
14.4414,2.58282,-0.471733,-0.208249,-0.0216346,-0.230354,-0.0522982,18.1171,15.3515,12.1821,16.7603,19.1945,15.6761,14.0784,16.2651,13.855,10.8093,15.1553,17.4096,14.165,12.7045,-0.0192566,-0.024484,-0.167099,-0.0232929,-0.0632545,-0.0290053,3.82502,-0.50097,0.285708,0.0364193,0.0895946,0.0429146,
14.4669,2.57756,-0.473899,-0.203669,-0.050624,-0.228713,-0.0507604,18.1473,15.3739,12.2057,16.7841,19.2182,15.6988,14.1005,16.2915,13.8744,10.829,15.1757,17.4308,14.1852,12.7237,-0.0191738,-0.00863995,-0.167023,-0.0228408,-0.0616901,-0.0279197,3.82297,-0.50061,0.285313,0.0356541,0.0869858,0.0411182,
14.492,2.57246,-0.474728,-0.203089,-0.050924,-0.226494,-0.0503826,18.1771,15.396,12.2291,16.8074,19.2415,15.7213,14.1224,16.3175,13.8936,10.8485,15.196,17.4518,14.205,12.7427,-0.0183631,-0.00244299,-0.165255,-0.0225782,-0.0612392,-0.0278043,3.82209,-0.500705,0.282028,0.0351768,0.0861292,0.0408704,
14.5087,2.56687,-0.473097,-0.241661,-0.00603071,-0.225811,-0.0509202,18.1966,15.4105,12.2443,16.8227,19.257,15.736,14.1367,16.3351,13.9066,10.8618,15.2097,17.4659,14.2184,12.7556,0.00284063,-0.0243268,-0.165394,-0.0217225,-0.0604163,-0.0291976,3.8185,-0.499917,0.281826,0.0337439,0.0846899,0.0430679,
14.517,2.56518,-0.472745,-0.235852,0.00147201,-0.225388,-0.051221,18.2063,15.4177,12.2519,16.8301,19.2646,15.7434,14.1437,16.3437,13.913,10.8683,15.2165,17.4728,14.2249,12.7619,0.00735817,-0.0361064,-0.164249,-0.0215536,-0.061139,-0.0296674,3.81792,-0.499969,0.279696,0.0334375,0.0857747,0.0437841,
14.5505,2.55928,-0.475265,-0.20951,-0.0339831,-0.223423,-0.0499547,18.246,15.4471,12.2828,16.8611,19.2956,15.7737,14.1728,16.3791,13.9391,10.895,15.2441,17.5012,14.2514,12.7877,-0.00385999,-0.0206951,-0.165084,-0.0217279,-0.058339,-0.0282268,3.81559,-0.500373,0.2809,0.0337038,0.0812259,0.0414416,
14.5835,2.55194,-0.476309,-0.215155,-0.0322918,-0.220879,-0.0500384,18.2845,15.4756,12.313,16.8913,19.3258,15.8027,14.2012,16.4138,13.9647,10.9212,15.271,17.5292,14.2779,12.8129,-0.00360937,-0.0159665,-0.163565,-0.0219582,-0.0573141,-0.0280802,3.81329,-0.501312,0.27789,0.034008,0.0794218,0.0411268,
14.5917,2.55064,-0.477758,-0.206569,-0.0542145,-0.220876,-0.0492107,18.2941,15.4827,12.3204,16.8987,19.3332,15.8099,14.2082,16.4224,13.9711,10.9277,15.2778,17.5361,14.2844,12.8192,-0.00835433,-0.00260255,-0.160913,-0.0215306,-0.0599629,-0.0276801,3.81275,-0.501286,0.273088,0.033254,0.0835249,0.0404019,
14.6173,2.54457,-0.477404,-0.219697,-0.0238634,-0.217524,-0.0494728,18.3238,15.5048,12.3435,16.9219,19.3565,15.8324,14.2302,16.4498,13.9913,10.9486,15.2991,17.5581,14.3052,12.8389,-0.00100427,-0.0138595,-0.160499,-0.0214514,-0.0570246,-0.0280214,3.81228,-0.501315,0.272291,0.0331109,0.0787652,0.0409318,
14.6342,2.54182,-0.478737,-0.20285,-0.0420736,-0.21784,-0.0488418,18.3432,15.5192,12.3586,16.9371,19.3716,15.8471,14.2445,16.4676,14.0045,10.9622,15.313,17.5725,14.3187,12.852,-0.00769915,-0.00800604,-0.159898,-0.0212707,-0.0579414,-0.0275711,3.80981,-0.501505,0.2709,0.0327705,0.0801253,0.0401489,
14.6748,2.53185,-0.478517,-0.221127,-0.0240291,-0.21481,-0.0495399,18.391,15.5547,12.396,16.9745,19.4089,15.8832,14.2797,16.5105,14.0362,10.9946,15.3463,17.607,14.3512,12.8832,0.0019569,-0.0160942,-0.161368,-0.0215875,-0.0534425,-0.0279523,3.80548,-0.502266,0.272968,0.0332485,0.0728548,0.0407269,
14.7086,2.52538,-0.479912,-0.205812,-0.0357445,-0.214359,-0.0498868,18.4292,15.5831,12.4257,17.0045,19.4387,15.9125,14.3078,16.5466,14.0629,11.0223,15.3744,17.6361,14.3784,12.9096,-0.00311294,-0.0127802,-0.16076,-0.0222002,-0.0535989,-0.0276866,3.801,-0.503885,0.271329,0.0341507,0.0729485,0.0402099,
14.7172,2.52399,-0.480747,-0.198597,-0.0456858,-0.214624,-0.0496827,18.4392,15.5905,12.4335,17.0123,19.4465,15.9201,14.3151,16.5558,14.0697,11.0293,15.3816,17.6434,14.3853,12.9163,-0.00913963,-0.00643094,-0.158402,-0.0219991,-0.0562222,-0.0276836,3.79999,-0.504211,0.267017,0.0337605,0.0769892,0.040125,
