time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
14.2003,2.1398,-0.913311,-0.254031,-0.0347733,-0.278461,-0.0732326,14.2054,12.124,9.81231,13.6594,15.3588,12.3577,11.0048,12.961,11.0947,8.85981,12.5193,14.1068,11.3322,10.0865,-0.0295523,-0.0471967,-0.221639,-0.050906,-0.0568219,-0.0223266,3.29532,-0.947513,0.422053,0.0915358,0.0928991,0.0374178,
14.2087,2.13888,-0.914678,-0.231057,-0.0549104,-0.278235,-0.0725612,14.2118,12.1288,9.81788,13.6643,15.3638,12.3624,11.0093,12.9646,11.0974,8.86268,12.5221,14.1098,11.3348,10.089,-0.0468658,-0.0305553,-0.217881,-0.0500402,-0.0603538,-0.0225209,3.29532,-0.947513,0.414701,0.0898473,0.0993295,0.0377395,
14.2502,2.12713,-0.916901,-0.255115,-0.0666747,-0.274563,-0.0718593,14.2428,12.1523,9.84506,13.6882,15.3878,12.3857,11.0315,12.9829,11.1111,8.87723,12.5367,14.125,11.348,10.1014,-0.0305868,-0.0141428,-0.219574,-0.0503127,-0.0549888,-0.0215466,3.29091,-0.94834,0.417708,0.0903342,0.0894225,0.0359386,
14.2587,2.12543,-0.918062,-0.246543,-0.0778704,-0.27747,-0.0730599,14.2493,12.1571,9.85065,13.6932,15.3928,12.3905,11.0361,12.9867,11.1139,8.88029,12.5397,14.1282,11.3508,10.104,-0.0343581,-0.000710038,-0.21841,-0.050989,-0.0590596,-0.0220709,3.28509,-0.951269,0.414998,0.0914683,0.0968339,0.0368658,
14.2919,2.11691,-0.920322,-0.255474,-0.0745154,-0.274261,-0.0727996,14.2762,12.1774,9.87401,13.7139,15.4138,12.4103,11.0556,13.0012,11.1247,8.89154,12.5511,14.14,11.3616,10.1138,-0.0256723,0.0020959,-0.218816,-0.0517174,-0.0554455,-0.0210822,3.28284,-0.952863,0.415631,0.0927899,0.0901558,0.0350366,
14.3006,2.11419,-0.919929,-0.264665,-0.0546364,-0.273598,-0.0736905,14.2831,12.1825,9.87989,13.7192,15.4192,12.4154,11.0605,13.0054,11.1278,8.8949,12.5544,14.1434,11.3646,10.1167,-0.0152173,-0.013435,-0.215634,-0.051443,-0.0579642,-0.0222475,3.28195,-0.953877,0.409341,0.0921896,0.0947044,0.0371466,
14.3254,2.10794,-0.921787,-0.265535,-0.0546944,-0.272692,-0.0742534,14.3029,12.1974,9.89682,13.7346,15.4348,12.4301,11.0747,13.0171,11.1366,8.90438,12.5636,14.1529,11.3734,10.1248,-0.00968597,-0.0194781,-0.217098,-0.0527683,-0.0555944,-0.0214851,3.27791,-0.956483,0.411907,0.0946072,0.0903306,0.0357375,
14.3337,2.10609,-0.923195,-0.259194,-0.0724297,-0.272575,-0.0737806,14.3097,12.2025,9.90263,13.7399,15.4401,12.4351,11.0796,13.021,11.1395,8.90746,12.5666,14.1561,11.3763,10.1275,-0.0128694,-0.00765719,-0.215021,-0.0523332,-0.0575545,-0.0214474,3.2768,-0.956876,0.407737,0.0937293,0.0938663,0.0356393,
14.3755,2.09611,-0.927701,-0.243431,-0.099094,-0.270047,-0.072787,14.3434,12.2278,9.93117,13.766,15.4663,12.4598,11.1041,13.0416,11.1548,8.92408,12.5826,14.1728,11.3916,10.1417,-0.0244256,0.0198317,-0.216949,-0.0535534,-0.0530982,-0.0192337,3.27207,-0.959292,0.411161,0.0959545,0.0856669,0.0315652,
14.3838,2.09331,-0.927836,-0.257996,-0.0863374,-0.270567,-0.0733532,14.3503,12.233,9.93707,13.7714,15.4717,12.465,11.1091,13.0456,11.1579,8.9273,12.5857,14.1761,11.3946,10.1445,-0.0179116,0.0184215,-0.213995,-0.052951,-0.0565723,-0.0204022,3.26932,-0.960196,0.405126,0.0947118,0.0919344,0.0336677,
14.4172,2.08399,-0.929593,-0.264016,-0.076627,-0.266621,-0.0727911,14.3781,12.2538,9.96023,13.7931,15.4932,12.4855,11.1293,13.0626,11.1706,8.94109,12.5989,14.1899,11.4073,10.1563,-0.00710006,0.0108905,-0.214154,-0.0531033,-0.0524665,-0.0196878,3.26755,-0.960828,0.405301,0.0949681,0.0843799,0.0323497,
14.4506,2.07531,-0.934188,-0.262103,-0.105358,-0.262212,-0.0703679,14.4062,12.2749,9.98376,13.8148,15.5152,12.5063,11.1499,13.0801,11.1836,8.95517,12.6126,14.2039,11.4203,10.1684,-0.00111701,0.0335097,-0.210517,-0.0521967,-0.0516952,-0.0181712,3.26755,-0.960828,0.398144,0.0931934,0.082866,0.0295292,
14.4588,2.07316,-0.93471,-0.261999,-0.09896,-0.262766,-0.0706787,14.4133,12.2802,9.98965,13.8203,15.5208,12.5116,11.1551,13.0844,11.1869,8.9587,12.6159,14.2074,11.4235,10.1715,1.52388e-06,0.0355072,-0.208359,-0.0518227,-0.0544073,-0.018856,3.26521,-0.961687,0.393691,0.092396,0.0877419,0.0307496,
14.4671,2.07009,-0.933681,-0.27881,-0.0645364,-0.261167,-0.071261,14.4205,12.2855,9.99553,13.8258,15.5263,12.5169,11.1603,13.089,11.1903,8.96241,12.6195,14.2111,11.4269,10.1747,0.0147749,0.00910364,-0.207489,-0.0516051,-0.0536786,-0.0196559,3.26521,-0.961687,0.391977,0.0919696,0.0863812,0.032205,
14.5005,2.06138,-0.937713,-0.265598,-0.0974505,-0.25766,-0.0695316,14.4491,12.307,10.0193,13.848,15.5485,12.5384,11.1813,13.1072,11.2039,8.97719,12.6337,14.2259,11.4404,10.1875,0.0129409,0.0275121,-0.207792,-0.0518412,-0.0498684,-0.0176905,3.26326,-0.962445,0.392403,0.0923759,0.0793896,0.0286002,
14.5421,2.05041,-0.941172,-0.262487,-0.093686,-0.253228,-0.0681708,14.4854,12.3341,10.049,13.876,15.5766,12.5656,11.2079,13.1307,11.2215,8.99629,12.6521,14.2449,11.4577,10.204,0.0133915,0.0324857,-0.205503,-0.0514051,-0.0477247,-0.0167657,3.2612,-0.963193,0.38771,0.091464,0.0753789,0.026876,
14.5506,2.04776,-0.940958,-0.270706,-0.0748304,-0.253097,-0.0685817,14.4931,12.3398,10.0553,13.8819,15.5825,12.5713,11.2136,13.1356,11.2251,9.00016,12.6559,14.2487,11.4613,10.2075,0.0195768,0.0180106,-0.202076,-0.0505033,-0.0510212,-0.0180784,3.25971,-0.963505,0.380805,0.0896683,0.0812774,0.0292295,
14.5837,2.03874,-0.94372,-0.268852,-0.0826766,-0.248319,-0.067169,14.5229,12.362,10.0793,13.9047,15.6057,12.5937,11.2356,13.1551,11.2398,9.01607,12.6712,14.2644,11.4758,10.2213,0.0246365,0.0207172,-0.201295,-0.0503661,-0.0470237,-0.0168029,3.25957,-0.963639,0.379255,0.0893893,0.0739584,0.026893,
14.6254,2.02711,-0.946053,-0.273651,-0.0665888,-0.242458,-0.0660015,14.561,12.3904,10.11,13.9342,15.6354,12.6223,11.2635,13.18,11.2584,9.0362,12.6905,14.2842,11.4943,10.2392,0.0355474,0.00926981,-0.198105,-0.0495439,-0.0443531,-0.0164577,3.25927,-0.963683,0.372922,0.0877702,0.068994,0.026228,
14.6339,2.02469,-0.946343,-0.275745,-0.0614856,-0.241537,-0.0659247,14.5688,12.3962,10.1163,13.9402,15.6414,12.6283,11.2692,13.1852,11.2622,9.0404,12.6945,14.2883,11.4981,10.2429,0.0408191,0.000806125,-0.193903,-0.0484647,-0.0476339,-0.01746,3.25929,-0.963639,0.364628,0.0856546,0.0748425,0.0280059,
14.6672,2.01493,-0.94851,-0.291884,-0.054115,-0.236233,-0.0647782,14.5998,12.4192,10.141,13.964,15.6654,12.6516,11.2923,13.2059,11.2778,9.05716,12.7108,14.3049,11.5135,10.2576,0.0609106,-0.00713168,-0.193053,-0.0482799,-0.0431798,-0.0164983,3.25932,-0.963679,0.362954,0.0852891,0.0667174,0.0262478,
14.6755,2.01362,-0.94949,-0.270793,-0.0640123,-0.235857,-0.0643279,14.6075,12.425,10.1471,13.9699,15.6715,12.6574,11.298,13.2113,11.2818,9.06162,12.715,14.3092,11.5176,10.2616,0.0508512,-0.00205318,-0.189804,-0.0474629,-0.0460532,-0.016865,3.25932,-0.963679,0.356527,0.0836815,0.0718379,0.0268751,
14.7088,2.00599,-0.952369,-0.255054,-0.0725222,-0.23166,-0.0628398,14.6386,12.4481,10.1718,13.9937,15.6955,12.681,11.321,13.2326,11.2978,9.07887,12.7317,14.3262,11.5333,10.2769,0.0384071,0.00831216,-0.188925,-0.0473375,-0.0427349,-0.0155024,3.25945,-0.963804,0.354799,0.0834233,0.0657883,0.0243916,
14.7503,1.99492,-0.953709,-0.258187,-0.0609104,-0.226006,-0.0620986,14.6774,12.477,10.2024,14.0236,15.7259,12.7103,11.3497,13.2602,11.3184,9.10132,12.7531,14.3479,11.5539,10.2968,0.0410915,0.00297852,-0.185855,-0.046447,-0.0401512,-0.0156516,3.25928,-0.963657,0.348708,0.0816866,0.0610099,0.0246272,
14.7753,1.98873,-0.954625,-0.251493,-0.0523079,-0.222958,-0.0616988,14.7011,12.4946,10.221,14.0419,15.7444,12.7283,11.3673,13.2769,11.3309,9.11489,12.7661,14.3612,11.5664,10.3089,0.0385952,-0.00581978,-0.1819,-0.0454621,-0.0410581,-0.0162367,3.25937,-0.963648,0.340886,0.079749,0.0625343,0.0256385,
14.792,1.98386,-0.955237,-0.26279,-0.047685,-0.220521,-0.0614281,14.7172,12.5065,10.2336,14.0543,15.7569,12.7405,11.3793,13.2884,11.3395,9.1242,12.775,14.3703,11.575,10.3173,0.0484565,-0.0123201,-0.179603,-0.0448841,-0.0409188,-0.016544,3.25937,-0.963648,0.336337,0.0786121,0.0622103,0.0261643,
14.8256,1.97608,-0.957177,-0.246813,-0.0542408,-0.216423,-0.0603675,14.749,12.5302,10.2583,14.0787,15.7816,12.7647,11.4031,13.312,11.3572,9.14342,12.7934,14.389,11.5925,10.3343,0.0427814,-0.00851402,-0.178119,-0.0444706,-0.0383035,-0.0158969,3.25932,-0.963597,0.333393,0.077804,0.0574399,0.0249754,
14.8339,1.97427,-0.95746,-0.242229,-0.0510738,-0.215695,-0.0604118,14.7571,12.5362,10.2646,14.0849,15.7878,12.7708,11.4092,13.3179,11.3615,9.14813,12.798,14.3937,11.5969,10.3385,0.037142,-0.00995079,-0.17503,-0.0438214,-0.0406653,-0.0165904,3.25945,-0.963773,0.327277,0.076506,0.061602,0.0261844,
14.8671,1.96524,-0.956421,-0.254987,-0.015799,-0.210859,-0.0615094,14.7892,12.5599,10.2896,14.1096,15.8126,12.7952,11.4332,13.3414,11.3791,9.16713,12.8163,14.4124,11.6146,10.3555,0.0498132,-0.0397573,-0.17438,-0.044134,-0.0364796,-0.0173754,3.2593,-0.96459,0.325976,0.0770396,0.0540347,0.0275887,
14.8756,1.96384,-0.95842,-0.24049,-0.0509245,-0.210449,-0.0605596,14.7974,12.566,10.2959,14.1159,15.819,12.8014,11.4393,13.3476,11.3837,9.17212,12.8211,14.4173,11.6192,10.36,0.0426869,-0.0218752,-0.171489,-0.0434572,-0.03896,-0.0171025,3.25926,-0.964699,0.320245,0.0756966,0.0584089,0.0270523,
14.8837,1.96243,-0.959113,-0.230183,-0.0560728,-0.209831,-0.0603202,14.8053,12.5719,10.302,14.122,15.8252,12.8075,11.4452,13.3535,11.3882,9.17692,12.8257,14.4219,11.6236,10.3644,0.0325195,-0.0113381,-0.170827,-0.0433911,-0.0390036,-0.0169291,3.25914,-0.964899,0.318918,0.075546,0.0584627,0.0267292,
14.9088,1.95484,-0.958649,-0.258531,-0.025379,-0.206088,-0.0609829,14.8297,12.59,10.3208,14.1408,15.8442,12.8261,11.4635,13.3719,11.402,9.19185,12.84,14.4365,11.6374,10.3778,0.0546382,-0.0322934,-0.170517,-0.0435929,-0.0355705,-0.01739,3.25849,-0.965523,0.318232,0.075879,0.0522702,0.0275482,
14.9171,1.95377,-0.958973,-0.238543,-0.0275229,-0.205755,-0.060875,14.8378,12.596,10.3271,14.1471,15.8505,12.8322,11.4696,13.378,11.4065,9.19676,12.8447,14.4414,11.642,10.3822,0.0467088,-0.0380334,-0.168366,-0.0430387,-0.0373889,-0.0178363,3.25849,-0.965523,0.313964,0.074788,0.0554682,0.0283144,
14.9423,1.94875,-0.961838,-0.224745,-0.063281,-0.203908,-0.0593391,14.8623,12.6142,10.3459,14.1659,15.8694,12.8509,11.4881,13.3969,11.4207,9.21208,12.8594,14.4564,11.6562,10.3959,0.0347284,-0.0103471,-0.168534,-0.0428949,-0.0353735,-0.0164442,3.25707,-0.965587,0.31413,0.0745012,0.0518355,0.0258065,
14.9587,1.94557,-0.963107,-0.215378,-0.0667022,-0.202403,-0.0587038,14.8783,12.6261,10.3582,14.1782,15.8819,12.8631,11.5,13.4091,11.4297,9.22183,12.8688,14.4659,11.6653,10.4048,0.0238209,0.002782,-0.166386,-0.0423439,-0.036017,-0.0163599,3.25707,-0.965587,0.309869,0.0734167,0.0529208,0.0256215,
14.9839,1.939,-0.962466,-0.234392,-0.0282586,-0.199055,-0.0590786,14.9031,12.6444,10.3773,14.1972,15.9011,12.882,11.5187,13.4281,11.444,9.23709,12.8837,14.481,11.6796,10.4187,0.0379512,-0.0235619,-0.165167,-0.0419633,-0.0338876,-0.0171153,3.25682,-0.965541,0.307429,0.0726749,0.0490654,0.0269539,
15.0004,1.93697,-0.965241,-0.203233,-0.0669181,-0.198609,-0.05752,14.9195,12.6566,10.3899,14.2098,15.9139,12.8945,11.531,13.4406,11.4533,9.24704,12.8934,14.4909,11.689,10.4279,0.0184156,-0.000976695,-0.163488,-0.0413445,-0.0351214,-0.0161755,3.25613,-0.965413,0.304021,0.0714742,0.0512112,0.0252388,
15.0254,1.93124,-0.966799,-0.214076,-0.0649725,-0.195408,-0.0569292,14.9441,12.6748,10.4086,14.2287,15.9329,12.9134,11.5495,13.4601,11.4678,9.26272,12.9085,14.5062,11.7035,10.4421,0.0225524,0.00618494,-0.161958,-0.0412315,-0.0334493,-0.0156977,3.25639,-0.965795,0.301031,0.0712114,0.0481778,0.0243631,
15.0421,1.92662,-0.965643,-0.229831,-0.0287144,-0.193079,-0.0576483,14.9607,12.6871,10.4212,14.2414,15.9458,12.9261,11.562,13.4732,11.4776,9.27328,12.9187,14.5166,11.7133,10.4517,0.0383338,-0.0206924,-0.159914,-0.0407069,-0.0331649,-0.0169413,3.25639,-0.965795,0.296983,0.0701808,0.0476058,0.0265507,
15.067,1.92314,-0.969229,-0.194243,-0.0773883,-0.191453,-0.0557247,14.9857,12.7056,10.4403,14.2607,15.9651,12.9452,11.5807,13.4925,11.492,9.2887,12.9335,14.5318,11.7279,10.4659,0.0169347,0.0101729,-0.158721,-0.0404008,-0.0327324,-0.0153239,3.25614,-0.965859,0.294588,0.0695727,0.046793,0.0236431,
15.0837,1.92032,-0.971357,-0.185532,-0.0932452,-0.190113,-0.0546147,15.0024,12.718,10.4529,14.2737,15.9781,12.9579,11.5933,13.5058,11.502,9.29937,12.9438,14.5423,11.7379,10.4757,0.00312303,0.034615,-0.156715,-0.0399039,-0.0333976,-0.0147108,3.25615,-0.965885,0.29063,0.0685971,0.0479161,0.0225202,
15.0921,1.91792,-0.970687,-0.201463,-0.0662897,-0.188955,-0.0550337,15.0107,12.7241,10.4592,14.2801,15.9845,12.9643,11.5996,13.5124,11.5069,9.30461,12.9488,14.5475,11.7429,10.4806,0.0114894,0.0218958,-0.155405,-0.0395595,-0.0335501,-0.0154742,3.25613,-0.96588,0.288035,0.0679228,0.0481442,0.0238581,
15.117,1.91317,-0.972042,-0.188081,-0.0719604,-0.18685,-0.054143,15.0358,12.7427,10.4783,14.2994,16.004,12.9834,11.6184,13.5322,11.5216,9.32038,12.9641,14.5631,11.7578,10.4952,0.00567359,0.0226174,-0.155234,-0.0392401,-0.031616,-0.0149029,3.25534,-0.965637,0.2876,0.067326,0.0446874,0.022833,
15.1253,1.91115,-0.971161,-0.196641,-0.0444528,-0.185967,-0.0547068,15.044,12.7488,10.4845,14.3057,16.0104,12.9898,11.6246,13.5389,11.5266,9.32572,12.9694,14.5684,11.7628,10.5001,0.0109489,0.000696092,-0.153272,-0.0387398,-0.0326949,-0.015967,3.25534,-0.965637,0.283728,0.0663472,0.046543,0.0246921,
15.1502,1.90671,-0.972901,-0.191421,-0.0533959,-0.18368,-0.0537289,15.0691,12.7673,10.5034,14.325,16.0298,13.0091,11.6435,13.5592,11.5418,9.34199,12.9851,14.5844,11.778,10.5151,0.0106447,0.000578647,-0.152759,-0.0385554,-0.0309212,-0.0151735,3.25514,-0.965604,0.282689,0.0659904,0.0433745,0.0232729,
15.1676,1.90397,-0.974381,-0.179215,-0.0653342,-0.183185,-0.0533364,15.0867,12.7804,10.5167,14.3386,16.0435,13.0225,11.6568,13.5734,11.5524,9.35328,12.9961,14.5955,11.7888,10.5255,0.00106816,0.0102593,-0.151632,-0.0384379,-0.0315532,-0.0148985,3.25385,-0.966208,0.280297,0.0656927,0.0444402,0.0227553,
15.1755,1.90296,-0.975633,-0.171579,-0.0787144,-0.183454,-0.0527967,15.0948,12.7863,10.5228,14.3448,16.0498,13.0288,11.6629,13.5799,11.5573,9.35849,13.0012,14.6007,11.7937,10.5304,-0.0085963,0.0244211,-0.150963,-0.0382167,-0.0324912,-0.01458,3.25278,-0.966402,0.278838,0.0652393,0.0460637,0.0221706,
15.2089,1.89742,-0.978102,-0.171778,-0.073235,-0.180602,-0.0513122,15.1283,12.8111,10.5479,14.3706,16.0756,13.0545,11.6883,13.6075,11.5778,9.38044,13.0225,14.6225,11.8144,10.5506,-0.00970893,0.0269041,-0.150551,-0.0379502,-0.0300516,-0.0133621,3.25246,-0.966224,0.277986,0.0647396,0.0417264,0.0200053,
15.242,1.89168,-0.979423,-0.164388,-0.0676081,-0.178125,-0.0504736,15.1617,12.8359,10.573,14.3961,16.1015,13.0802,11.7138,13.6353,11.5986,9.40261,13.0442,14.6444,11.8354,10.571,-0.0141431,0.0238133,-0.148437,-0.0371222,-0.029688,-0.0133514,3.25176,-0.965937,0.273731,0.0631574,0.0410089,0.0199504,
15.2504,1.89066,-0.980388,-0.157782,-0.0750855,-0.178044,-0.0501844,15.1703,12.8422,10.5794,14.4027,16.1081,13.0868,11.7203,13.6424,11.6039,9.40824,13.0497,14.65,11.8407,10.5762,-0.0209692,0.0284926,-0.146104,-0.0366613,-0.0319392,-0.0135231,3.2515,-0.966208,0.269101,0.0622255,0.0449029,0.0202154,
15.2671,1.88707,-0.980105,-0.175675,-0.0457685,-0.176194,-0.0503506,15.1873,12.8548,10.5921,14.4158,16.1214,13.0998,11.7334,13.6565,11.6144,9.41947,13.0607,14.661,11.8516,10.5866,-0.0076974,0.00710814,-0.145584,-0.0364874,-0.0306109,-0.0138631,3.25134,-0.966182,0.268054,0.0618898,0.0425403,0.0208057,
15.292,1.88384,-0.981374,-0.156275,-0.047361,-0.17476,-0.0498386,15.2127,12.8736,10.6111,14.4355,16.1412,13.1192,11.7525,13.6775,11.6301,9.43611,13.0768,14.6774,11.8675,10.6022,-0.0172861,0.00083427,-0.144587,-0.0363397,-0.0301735,-0.0134989,3.25096,-0.966445,0.266043,0.0615712,0.0417311,0.0201439,
15.3003,1.88233,-0.981371,-0.160287,-0.0400005,-0.174249,-0.0500334,15.2211,12.8797,10.6174,14.4419,16.1477,13.1256,11.7589,13.6845,11.6353,9.44161,13.0822,14.6829,11.8729,10.6074,-0.017163,-0.00738748,-0.142851,-0.0360012,-0.031398,-0.0140322,3.2508,-0.966649,0.262615,0.0608897,0.0438267,0.0210536,
15.3339,1.87683,-0.983347,-0.164566,-0.0456206,-0.172835,-0.0497373,15.255,12.9049,10.6429,14.4681,16.174,13.1517,11.7847,13.7131,11.6566,9.46409,13.1043,14.7054,11.8945,10.6286,-0.0124543,-0.00564394,-0.143885,-0.0366559,-0.0289505,-0.0130813,3.2482,-0.967943,0.264302,0.0620157,0.0395142,0.0193755,
15.3754,1.87135,-0.986177,-0.147559,-0.0549377,-0.171324,-0.0486217,15.2978,12.9365,10.6748,14.5012,16.2072,13.1844,11.8172,13.7486,11.683,9.49206,13.1316,14.7333,11.9216,10.6549,-0.0237629,0.00378455,-0.142698,-0.0364304,-0.0286258,-0.0121913,3.24615,-0.968601,0.261708,0.0615044,0.0388772,0.0177792,
15.409,1.86727,-0.988569,-0.13047,-0.0678411,-0.169549,-0.0475306,15.3327,12.9623,10.7008,14.528,16.2342,13.2111,11.8437,13.7777,11.7046,9.5148,13.1541,14.756,11.9437,10.6765,-0.040631,0.018768,-0.13982,-0.0358181,-0.0297286,-0.0117125,3.24592,-0.968868,0.256048,0.060288,0.0407164,0.0168977,
15.4173,1.86624,-0.988893,-0.129567,-0.0633512,-0.169722,-0.0484981,15.3412,12.9686,10.7071,14.5346,16.2409,13.2176,11.8502,13.785,11.7101,9.52056,13.1597,14.7617,11.9493,10.682,-0.0469454,0.0191989,-0.137852,-0.0362632,-0.0318694,-0.012235,3.24522,-0.970564,0.252115,0.0609496,0.0443786,0.0177778,
15.4508,1.86113,-0.989596,-0.132111,-0.0564796,-0.167958,-0.0485775,15.3755,12.9939,10.7326,14.5608,16.2677,13.244,11.8763,13.8142,11.7318,9.54334,13.1825,14.7845,11.9715,10.7038,-0.0460819,0.0141161,-0.138346,-0.0365687,-0.0296117,-0.0120087,3.24351,-0.971298,0.25285,0.061456,0.0404215,0.0173764,
15.4589,1.85958,-0.989668,-0.141032,-0.0493558,-0.168001,-0.0487137,15.3839,13.0001,10.7389,14.5673,16.2742,13.2505,11.8827,13.8214,11.7372,9.54898,13.1881,14.7901,11.9769,10.7091,-0.0384777,0.00625258,-0.136584,-0.0360262,-0.0314172,-0.0126875,3.24254,-0.971442,0.249285,0.0603913,0.0434951,0.0185272,
15.4671,1.85913,-0.990637,-0.127848,-0.0597995,-0.167824,-0.048179,15.3924,13.0064,10.7452,14.5738,16.2808,13.257,11.8891,13.8287,11.7426,9.55464,13.1937,14.7958,11.9825,10.7145,-0.0458148,0.0118685,-0.136017,-0.035875,-0.0318071,-0.012304,3.24254,-0.971442,0.248178,0.0600992,0.0441536,0.0178501,
15.5004,1.85394,-0.989909,-0.139341,-0.0216096,-0.165363,-0.0488529,15.4266,13.0317,10.7706,14.6003,16.3074,13.2834,11.9152,13.858,11.7644,9.5775,13.2163,14.8188,12.0047,10.7364,-0.0375003,-0.0169287,-0.135884,-0.035957,-0.0294796,-0.0128959,3.24185,-0.971815,0.247826,0.0602144,0.0400819,0.0188734,
15.5255,1.85106,-0.99232,-0.126718,-0.0485815,-0.164544,-0.0477574,15.4525,13.0508,10.7897,14.6202,16.3275,13.3032,11.935,13.8805,11.7812,9.59513,13.2338,14.8364,12.0219,10.7531,-0.043942,-0.00514641,-0.134078,-0.0355405,-0.0304665,-0.012217,3.24103,-0.972139,0.244204,0.0593749,0.0417229,0.0176575,
15.542,1.84856,-0.992636,-0.131004,-0.0439604,-0.164047,-0.0483168,15.4693,13.0632,10.8022,14.6333,16.3406,13.3162,11.9478,13.8953,11.7921,9.6066,13.2451,14.8479,12.0332,10.7642,-0.0423672,-0.00492537,-0.133048,-0.0357519,-0.0309986,-0.0125648,3.23993,-0.973206,0.242051,0.0596547,0.0425875,0.0182354,
15.5504,1.84828,-0.994389,-0.115673,-0.0698432,-0.164778,-0.0476203,15.478,13.0697,10.8087,14.64,16.3474,13.3228,11.9545,13.9027,11.7977,9.61235,13.2508,14.8538,12.0389,10.7698,-0.0541983,0.0156041,-0.13265,-0.0357165,-0.032128,-0.0119038,3.23877,-0.973635,0.241122,0.0595371,0.0445096,0.0170728,
15.5839,1.84313,-0.994182,-0.126823,-0.044675,-0.162157,-0.0478977,15.5121,13.0949,10.8338,14.6664,16.3738,13.3492,11.9804,13.933,11.8202,9.63599,13.2741,14.8775,12.0618,10.7925,-0.0477875,0.00317553,-0.132349,-0.0356982,-0.0298082,-0.0121995,3.23835,-0.973852,0.240482,0.0594772,0.0404693,0.0175777,
15.6089,1.83933,-0.994398,-0.133477,-0.036281,-0.160429,-0.047959,15.5379,13.1139,10.8529,14.6862,16.394,13.3691,12,13.9555,11.837,9.65351,13.2916,14.895,12.0789,10.8094,-0.0385146,-0.00824832,-0.130207,-0.0351713,-0.0302218,-0.0127876,3.23811,-0.974006,0.236299,0.0584484,0.0411046,0.0185606,
15.6255,1.83701,-0.995547,-0.135891,-0.0460235,-0.160604,-0.0480416,15.5552,13.1267,10.8657,14.6995,16.4074,13.3823,12.0132,13.9704,11.848,9.66485,13.3031,14.9066,12.0903,10.8205,-0.0333513,-0.00481862,-0.129813,-0.0353964,-0.030791,-0.0126452,3.2361,-0.975081,0.235263,0.0587525,0.0420351,0.0182898,
15.6506,1.83248,-0.994686,-0.152526,-0.0159751,-0.158556,-0.0486346,15.581,13.1457,10.885,14.7196,16.4276,13.4022,12.0328,13.9929,11.8647,9.68214,13.3204,14.9242,12.1075,10.8376,-0.0163889,-0.0280096,-0.129112,-0.0351401,-0.0294435,-0.0134946,3.23544,-0.975163,0.233824,0.0582544,0.0396724,0.0197386,
15.6675,1.83015,-0.995541,-0.146472,-0.0267347,-0.158912,-0.0486318,15.5986,13.1587,10.8979,14.7332,16.4412,13.4158,12.0461,14.0083,11.8762,9.69409,13.3323,14.9362,12.1192,10.8492,-0.0153653,-0.0279146,-0.128915,-0.0351059,-0.0299975,-0.013526,3.23312,-0.975837,0.233132,0.0581129,0.0405792,0.0197672,
15.6756,1.82878,-0.995571,-0.149914,-0.023346,-0.158717,-0.0486972,15.6069,13.1648,10.904,14.7396,16.4477,13.4222,12.0524,14.0156,11.8816,9.69975,13.338,14.9419,12.1248,10.8547,-0.0122343,-0.0304477,-0.128226,-0.0348339,-0.0304905,-0.0138633,3.23244,-0.975898,0.231709,0.0575873,0.0413902,0.0203292,
15.7174,1.82585,-1.00062,-0.102856,-0.081689,-0.157386,-0.0459792,15.6497,13.1964,10.9356,14.7727,16.4813,13.4551,12.0851,14.0538,11.9099,9.72919,13.3675,14.9715,12.154,10.8835,-0.0485955,0.0187279,-0.12799,-0.0348828,-0.0293959,-0.0110964,3.23197,-0.976205,0.231192,0.0576447,0.0394894,0.0155593,
15.7422,1.82007,-0.999814,-0.15811,-0.0329591,-0.154504,-0.0467715,15.6756,13.2156,10.9547,14.7927,16.5016,13.4752,12.1048,14.0766,11.9269,9.74677,13.3851,14.9891,12.1714,10.9007,-0.0142339,-0.00372436,-0.125302,-0.0343322,-0.0292023,-0.0124393,3.23182,-0.976542,0.226006,0.0565572,0.03906,0.0178254,
15.7594,1.81942,-1.00209,-0.125002,-0.0612438,-0.155522,-0.0459125,15.6935,13.2287,10.9678,14.8064,16.5155,13.4889,12.1185,14.0925,11.9387,9.75906,13.3975,15.0016,12.1835,10.9126,-0.0293304,0.0112436,-0.124859,-0.0342926,-0.0306635,-0.0116199,3.23,-0.97718,0.224906,0.0564073,0.0415145,0.016397,
15.7673,1.81841,-1.00307,-0.125266,-0.0703065,-0.155095,-0.045384,15.7018,13.2349,10.9739,14.8128,16.522,13.4953,12.1248,14.0998,11.9441,9.76468,13.4031,15.0073,12.1891,10.9181,-0.0340821,0.0239064,-0.123742,-0.0339828,-0.0313531,-0.0114013,3.23,-0.97718,0.222762,0.0558186,0.0426521,0.0160056,
