time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
0.624879,2.25522,0.919093,-0.0038218,-0.0227954,0.00339403,-0.0441213,3.7135,3.56345,3.43469,3.52759,3.5112,3.5113,3.51123,0.854041,0.823378,0.793789,0.810123,0.81257,0.812594,0.812577,0.00700856,-0.0177874,0.00339402,-0.0441213,1.10595e-08,-1.49012e-08,3.79275,-0.204948,-0.106444,1.15478,0,0,
0.63326,2.25576,0.919304,0.0069993,-0.0151992,0.00346027,-0.0451664,3.77797,3.62517,3.49476,3.58992,3.572,3.5721,3.57204,0.873991,0.842492,0.812181,0.82903,0.831392,0.831416,0.831398,0.000366609,-0.0239042,0.00346026,-0.0451664,1.13796e-08,-1.47847e-08,3.79285,-0.204883,-0.106022,1.15492,0,0,
0.644219,2.25631,0.919361,0.0167177,-0.0106004,0.00351634,-0.0462151,3.86485,3.70833,3.57575,3.67396,3.65395,3.65407,3.65397,0.900406,0.867799,0.836536,0.854072,0.856312,0.856337,0.85632,-0.00792606,-0.0295835,0.00351633,-0.0462151,1.14669e-08,-1.52504e-08,3.7927,-0.204896,-0.105301,1.15499,0,0,
0.650194,2.25602,0.919588,0.0103132,-0.00582112,0.00363362,-0.0476197,3.91261,3.75404,3.62029,3.7202,3.69898,3.69912,3.69901,0.91507,0.881847,0.85006,0.867979,0.870146,0.870171,0.870154,-0.00703142,-0.0351558,0.0036336,-0.0476197,1.20199e-08,-1.47847e-08,3.79274,-0.204956,-0.105631,1.15529,0,0,
0.658273,2.25555,0.919058,0.00042144,-0.0144642,0.00370959,-0.0483565,3.97653,3.81524,3.6799,3.78211,3.75927,3.75941,3.75928,0.935112,0.901048,0.868547,0.886994,0.889055,0.88908,0.889062,-0.000831642,-0.0325922,0.00370958,-0.0483565,1.2049e-08,-1.50176e-08,3.79276,-0.204789,-0.106131,1.15457,0,0,
0.666702,2.25546,0.918562,-0.00132523,-0.0214531,0.00379338,-0.0493855,4.04357,3.87942,3.74242,3.84705,3.82249,3.82263,3.82252,0.956296,0.921342,0.88809,0.907098,0.909039,0.909066,0.909047,0.00253659,-0.0281297,0.00379336,-0.0493855,1.23109e-08,-1.51922e-08,3.79276,-0.204789,-0.106221,1.15407,0,0,
0.674993,2.25533,0.918398,-0.00342079,-0.0211976,0.00388378,-0.0504994,4.11081,3.94381,3.80519,3.91225,3.88592,3.88605,3.88595,0.977386,0.941547,0.90755,0.92712,0.928936,0.928963,0.928943,0.00503621,-0.0273043,0.00388377,-0.0504994,1.26893e-08,-1.61817e-08,3.79277,-0.204933,-0.106354,1.15407,0,0,
0.684481,2.25504,0.918121,-0.00847405,-0.0226973,0.00397653,-0.0515929,4.18691,4.01667,3.87621,3.98604,3.95767,3.95785,3.95768,1.00186,0.964994,0.930139,0.950364,0.952026,0.952053,0.952034,0.0090365,-0.0267591,0.00397651,-0.0515929,1.29221e-08,-1.71713e-08,3.7927,-0.204953,-0.106562,1.15382,0,0,
0.709404,2.25518,0.918212,-0.00563161,-0.012044,0.00407248,-0.0528767,4.38875,4.20995,4.06467,4.18186,4.14809,4.14819,4.14805,1.06708,1.02747,0.990344,1.01233,1.01355,1.01359,1.01356,0.0088757,-0.0340389,0.00407247,-0.0528766,1.31258e-08,-1.61817e-08,3.79275,-0.204819,-0.106478,1.15375,0,0,
0.716601,2.2549,0.917479,-0.00977241,-0.0232973,0.004345,-0.0562678,4.44888,4.26754,4.12087,4.24029,4.20482,4.20492,4.20476,1.08659,1.04616,1.00836,1.03088,1.03196,1.03199,1.03197,0.0114242,-0.0317984,0.00434498,-0.0562678,1.58325e-08,-1.95578e-08,3.7927,-0.204921,-0.1067,1.15314,0,0,
0.725235,2.25535,0.917167,0.000163842,-0.0253912,0.00440706,-0.0572766,4.52109,4.33668,4.18835,4.31047,4.27292,4.27304,4.27288,1.11025,1.06882,1.03021,1.05338,1.05427,1.0543,1.05428,0.00652155,-0.0303392,0.00440704,-0.0572765,1.58907e-08,-1.97324e-08,3.79273,-0.204945,-0.106291,1.15285,0,0,
0.750026,2.25554,0.916222,0.000732712,-0.0281645,0.0044925,-0.0584634,4.73156,4.53818,4.38514,4.51513,4.47139,4.47159,4.47145,1.17895,1.13464,1.09368,1.11876,1.11909,1.11912,1.11909,0.00430388,-0.0288345,0.00449248,-0.0584634,1.54832e-08,-2.05473e-08,3.7927,-0.20497,-0.106068,1.15194,0,0,
0.758386,2.25559,0.915846,0.001628,-0.0305243,0.00476655,-0.0620446,4.80447,4.60797,4.45335,4.58612,4.54017,4.54038,4.54023,1.20291,1.15759,1.11583,1.14158,1.14169,1.14172,1.1417,0.00318466,-0.0289807,0.00476654,-0.0620446,1.35333e-08,-2.37487e-08,3.7927,-0.20497,-0.106008,1.15156,0,0,
0.768316,2.25553,0.915487,0.000127344,-0.0316361,0.00487088,-0.0632864,4.89202,4.6918,4.53531,4.67141,4.62274,4.62296,4.62283,1.23167,1.18514,1.14241,1.16897,1.16882,1.16885,1.16882,0.00372868,-0.0291213,0.00487086,-0.0632863,1.39989e-08,-2.4098e-08,3.79279,-0.205035,-0.106177,1.15128,0,0,
0.776247,2.25569,0.915275,0.00289047,-0.0309091,0.00497965,-0.0647806,4.96329,4.76002,4.60203,4.74088,4.68997,4.69018,4.69008,1.25492,1.20741,1.16391,1.19113,1.19075,1.19079,1.19076,0.00235488,-0.0304822,0.00497964,-0.0647805,1.42318e-08,-2.5495e-08,3.79279,-0.205035,-0.106025,1.15107,0,0,
0.783532,2.2551,0.914923,-0.00768405,-0.0331304,0.00509861,-0.0659714,5.02858,4.82253,4.66318,4.80455,4.75154,4.75177,4.75168,1.27652,1.2281,1.18389,1.21172,1.21113,1.21117,1.21113,0.00810005,-0.0303547,0.0050986,-0.0659714,1.47265e-08,-2.71248e-08,3.79275,-0.204981,-0.106561,1.15065,0,0,
0.792364,2.25563,0.914604,0.00360453,-0.0336304,0.00516026,-0.0670815,5.10825,4.89881,4.73779,4.88227,4.8267,4.82694,4.82681,1.30295,1.25342,1.20833,1.23692,1.23606,1.2361,1.23607,0.00361709,-0.0306817,0.00516024,-0.0670815,1.45228e-08,-2.79397e-08,3.79275,-0.204981,-0.106034,1.15033,0,0,
0.809197,2.25557,0.913896,0.00303519,-0.0355782,0.00526012,-0.0684064,5.26249,5.04647,4.8823,5.03283,4.9722,4.97245,4.9723,1.35385,1.30217,1.25541,1.28547,1.28407,1.28411,1.28408,0.00233607,-0.0304468,0.0052601,-0.0684064,1.60653e-08,-2.71248e-08,3.7926,-0.204907,-0.10592,1.14954,0,0,
0.816749,2.25531,0.91352,-0.00208795,-0.0375342,0.00547903,-0.071041,5.3326,5.1136,4.94803,5.10132,5.03835,5.03862,5.03844,1.37719,1.32453,1.27701,1.30774,1.30609,1.30613,1.3061,0.00505372,-0.0307173,0.00547901,-0.071041,1.77242e-08,-2.7474e-08,3.79262,-0.204859,-0.106197,1.14911,0,0,
0.83339,2.25497,0.912908,-0.00746795,-0.0368113,0.00559456,-0.0722273,5.48609,5.26057,5.09194,5.25129,5.18317,5.18342,5.18321,1.42917,1.37432,1.32512,1.35737,1.35512,1.35516,1.35513,0.00940118,-0.0320189,0.00559454,-0.0722272,1.82481e-08,-2.71248e-08,3.79267,-0.20494,-0.106608,1.14859,0,0,
0.841563,2.25557,0.913237,0.0049768,-0.0250484,0.00577416,-0.0749673,5.56356,5.33473,5.16461,5.32705,5.25626,5.25651,5.25631,1.45516,1.39921,1.34918,1.38219,1.37964,1.37968,1.37965,0.00369651,-0.041088,0.00577414,-0.0749673,2.11876e-08,-2.72412e-08,3.7927,-0.204881,-0.106032,1.14885,0,0,
0.875631,2.25554,0.911192,0.00318844,-0.0402611,0.0058839,-0.0761819,5.88522,5.64268,5.46634,5.64164,5.55979,5.56001,5.55978,1.56473,1.50415,1.45063,1.48689,1.48299,1.48304,1.483,0.00260316,-0.0357662,0.00588388,-0.0761819,2.15368e-08,-2.8871e-08,3.79277,-0.20499,-0.106148,1.14693,0,0,
0.88352,2.25562,0.910769,0.00417424,-0.0421849,0.00631909,-0.081872,5.96182,5.716,5.53826,5.71666,5.63207,5.63229,5.63204,1.59107,1.52938,1.47504,1.51209,1.50784,1.50789,1.50785,0.00196802,-0.0361302,0.00631906,-0.081872,2.56114e-08,-3.1665e-08,3.79274,-0.205005,-0.106039,1.14653,0,0,
0.89174,2.2555,0.910256,0.00145668,-0.0452567,0.00642617,-0.0831925,6.04244,5.79318,5.61396,5.79565,5.70816,5.70835,5.7081,1.61873,1.55587,1.50066,1.53855,1.53392,1.53398,1.53394,0.00339271,-0.0352127,0.00642614,-0.0831924,2.64263e-08,-3.21306e-08,3.79267,-0.204912,-0.106067,1.1459,0,0,
0.900014,2.25569,0.909763,0.00468095,-0.0474656,0.00652275,-0.0845873,6.12327,5.87055,5.68988,5.87487,5.78446,5.78461,5.78436,1.64687,1.58283,1.52675,1.56549,1.56047,1.56054,1.56049,0.00209375,-0.0343974,0.00652272,-0.0845873,2.83471e-08,-3.3644e-08,3.79263,-0.204865,-0.105835,1.14536,0,0,
0.908459,2.2558,0.909608,0.00596429,-0.0428368,0.00663715,-0.0860595,6.20638,5.95011,5.76794,5.95634,5.86291,5.863,5.86278,1.67584,1.61058,1.5536,1.59322,1.5878,1.58786,1.58782,0.000975324,-0.0377241,0.00663712,-0.0860594,3.00352e-08,-3.49246e-08,3.79274,-0.204986,-0.105848,1.14534,0,0,
0.91672,2.25492,0.908499,-0.0113983,-0.0569327,0.00682044,-0.0874762,6.28798,6.02824,5.84462,6.03638,5.93992,5.93996,5.93976,1.70441,1.63794,1.58009,1.62058,1.61474,1.61481,1.61477,0.0107963,-0.0314439,0.00682041,-0.0874761,3.1956e-08,-3.74857e-08,3.79289,-0.20495,-0.106904,1.14419,0,0,
0.92514,2.2549,0.907909,-0.00996621,-0.0590223,0.00692683,-0.0889081,6.37106,6.1078,5.92271,6.11789,6.01829,6.01838,6.01817,1.73381,1.6661,1.60735,1.64875,1.64248,1.64255,1.6425,0.0136798,-0.0287568,0.0069268,-0.088908,3.37022e-08,-4.00469e-08,3.79275,-0.20497,-0.10677,1.14362,0,0,
0.934114,2.2552,0.907735,-0.00241023,-0.0521857,0.00702123,-0.090422,6.46084,6.19377,6.00709,6.20601,6.10301,6.10308,6.10287,1.76534,1.69629,1.63659,1.67895,1.67222,1.67229,1.67224,0.0103298,-0.0327274,0.0070212,-0.0904219,3.12575e-08,-4.03961e-08,3.79269,-0.204977,-0.106398,1.14346,0,0,
0.941702,2.25519,0.907528,-0.00229171,-0.0487885,0.00714779,-0.0920434,6.53736,6.26703,6.07903,6.28114,6.17521,6.17529,6.17507,1.79223,1.72205,1.66153,1.70473,1.69759,1.69766,1.69761,0.00907604,-0.0371376,0.00714775,-0.0920433,3.15486e-08,-4.13274e-08,3.79268,-0.204971,-0.106388,1.14324,0,0,
0.950817,2.25501,0.907162,-0.0053327,-0.0472868,0.00726866,-0.0934091,6.62848,6.35429,6.16471,6.37064,6.26119,6.26126,6.26106,1.82486,1.7533,1.69179,1.736,1.72837,1.72844,1.72839,0.0105116,-0.0404642,0.00726863,-0.093409,3.07336e-08,-4.20259e-08,3.79268,-0.204965,-0.106571,1.14287,0,0,
0.960314,2.25543,0.906782,0.00389934,-0.0459318,0.00737105,-0.0950706,6.72499,6.44669,6.25547,6.46544,6.35226,6.3523,6.35216,1.85907,1.78606,1.72353,1.76881,1.76064,1.76071,1.76066,0.0055718,-0.0434953,0.00737102,-0.0950705,3.02098e-08,-4.42378e-08,3.79268,-0.204965,-0.106148,1.14249,0,0,
0.966948,2.25562,0.90628,0.00670499,-0.049267,0.00751058,-0.0968063,6.79273,6.51154,6.31919,6.53201,6.41616,6.41619,6.41611,1.88317,1.80915,1.74589,1.79192,1.78338,1.78345,1.78339,0.00225658,-0.0436226,0.00751055,-0.0968063,2.96277e-08,-4.91273e-08,3.79286,-0.204929,-0.106168,1.14195,0,0,
0.975042,2.25579,0.905649,0.00874379,-0.0534811,0.00759505,-0.0979911,6.87592,6.5912,6.39746,6.6138,6.49464,6.49468,6.49463,1.91273,1.83745,1.77332,1.82027,1.81126,1.81133,1.81126,-0.000144834,-0.0418841,0.00759502,-0.0979911,2.85218e-08,-5.34346e-08,3.79286,-0.204881,-0.106,1.14126,0,0,
0.991677,2.25579,0.904883,0.00704568,-0.0509991,0.00772424,-0.0994481,7.0459,6.75394,6.55739,6.78093,6.6551,6.65506,6.655,1.97408,1.89621,1.83027,1.87915,1.86913,1.86921,1.86915,0.000101072,-0.0436468,0.00772422,-0.099448,2.64845e-08,-5.4948e-08,3.79299,-0.204811,-0.106145,1.14042,0,0,
1.00026,2.2561,0.904916,0.0116167,-0.0420618,0.00793108,-0.10264,7.13486,6.8391,6.64113,6.86845,6.739,6.73899,6.73898,2.00616,1.92693,1.86004,1.90994,1.89939,1.89947,1.8994,-0.00240685,-0.0514787,0.00793105,-0.10264,3.1665e-08,-5.44824e-08,3.79279,-0.204904,-0.105611,1.14056,0,0,
1.00838,2.25566,0.90438,0.00173509,-0.0456787,0.00809584,-0.104248,7.21833,6.91902,6.71972,6.9506,6.81776,6.81776,6.81775,2.0368,1.95628,1.8885,1.93937,1.9283,1.92837,1.92831,0.00257992,-0.0530863,0.00809582,-0.104248,2.74158e-08,-5.7742e-08,3.79283,-0.204866,-0.10609,1.13998,0,0,
1.02552,2.25515,0.903062,-0.00796695,-0.0547351,0.0082491,-0.105703,7.39643,7.08957,6.88741,7.12598,6.98578,6.98586,6.98583,2.10177,2.0185,1.94883,2.00177,1.98959,1.98965,1.98959,0.01049,-0.0491215,0.00824907,-0.105702,2.66009e-08,-5.76256e-08,3.79274,-0.20494,-0.106496,1.13874,0,0,
1.05013,2.25654,0.902017,0.015996,-0.0484602,0.00840145,-0.10896,7.65693,7.33893,7.13273,7.38255,7.23161,7.23178,7.23158,2.19609,2.10883,2.03643,2.09239,2.07856,2.07862,2.07857,-0.00148111,-0.0536898,0.00840142,-0.108959,2.18861e-08,-5.47152e-08,3.79275,-0.204974,-0.105126,1.13774,0,0,
1.05962,2.25637,0.902288,0.00982993,-0.0341323,0.0087894,-0.113874,7.75728,7.43498,7.22728,7.48146,7.32633,7.3265,7.32622,2.2333,2.14447,2.07101,2.12818,2.11367,2.11372,2.11368,-0.00168314,-0.0668723,0.00878937,-0.113874,2.20607e-08,-4.1211e-08,3.79272,-0.204943,-0.105258,1.13797,0,0,
1.06679,2.25614,0.902194,0.00437458,-0.0314787,0.00894969,-0.115775,7.83344,7.50789,7.29905,7.55654,7.39819,7.39836,7.39811,2.2616,2.17157,2.09731,2.1554,2.14036,2.14042,2.14037,0.00152308,-0.0741506,0.00894966,-0.115775,2.468e-08,-3.53903e-08,3.79264,-0.204854,-0.105399,1.13778,0,0,
1.07566,2.25624,0.901298,0.00565548,-0.0431185,0.0090527,-0.117134,7.92767,7.59811,7.38786,7.64947,7.48709,7.4873,7.48703,2.29674,2.20523,2.12997,2.1892,2.17352,2.17357,2.17352,0.00201822,-0.0707505,0.00905268,-0.117134,2.39233e-08,-3.9232e-08,3.79264,-0.204854,-0.105292,1.13688,0,0,
1.09186,2.2562,0.899434,0.00326828,-0.0631701,0.00919517,-0.118739,8.10023,7.76332,7.55053,7.81966,7.64988,7.65011,7.64995,2.36142,2.26717,2.19009,2.25144,2.23454,2.23459,2.23453,0.00383864,-0.0584084,0.00919514,-0.118739,2.20025e-08,-3.96976e-08,3.79264,-0.204932,-0.10534,1.13511,0,0,
1.10837,2.25641,0.898449,0.00586135,-0.0622519,0.00943471,-0.121962,8.27794,7.93347,7.71812,7.99505,7.81761,7.81776,7.81768,2.42796,2.33089,2.25195,2.31548,2.2973,2.29737,2.2973,0.00299413,-0.0563305,0.00943469,-0.121961,1.6531e-08,-5.12227e-08,3.79265,-0.204942,-0.105138,1.13413,0,0,
1.11661,2.25656,0.897178,0.00764386,-0.0762843,0.00968543,-0.125235,8.36729,8.01901,7.80239,8.08327,7.90193,7.90208,7.902,2.46149,2.363,2.28312,2.34777,2.32893,2.329,2.32893,0.00180044,-0.0491028,0.00968541,-0.125235,2.07219e-08,-6.07688e-08,3.79265,-0.204942,-0.104994,1.13286,0,0,
1.12518,2.25692,0.896637,0.0132846,-0.074129,0.00978067,-0.126884,8.46019,8.10795,7.89003,8.175,7.9896,7.9898,7.98964,2.49662,2.39664,2.31579,2.3816,2.36207,2.36213,2.36207,-0.00192217,-0.0487385,0.00978065,-0.126884,2.13622e-08,-5.9139e-08,3.79262,-0.204892,-0.104593,1.13226,0,0,
1.13361,2.25713,0.897008,0.0151538,-0.0553235,0.009906,-0.128749,8.55259,8.19639,7.97721,8.26627,8.07681,8.077,8.07682,2.53121,2.42976,2.34796,2.41491,2.39469,2.39475,2.3947,-0.00433897,-0.0608362,0.00990598,-0.128749,2.05473e-08,-5.21541e-08,3.79267,-0.204906,-0.104434,1.13265,0,0,
1.14169,2.25721,0.896526,0.0143252,-0.0559793,0.0100351,-0.130468,8.64055,8.2806,8.06021,8.35317,8.15979,8.16005,8.15984,2.56465,2.46179,2.37906,2.44713,2.42624,2.4263,2.42624,-0.00458395,-0.0658652,0.010035,-0.130468,2.25846e-08,-5.02914e-08,3.79267,-0.204906,-0.104357,1.13217,0,0,
1.14993,2.25678,0.895823,0.0040263,-0.0604802,0.0101979,-0.132058,8.73074,8.36694,8.14534,8.4423,8.24493,8.2451,8.24498,2.59884,2.49453,2.41087,2.48008,2.4585,2.45856,2.45849,0.00146148,-0.0659606,0.0101979,-0.132058,1.83354e-08,-4.91273e-08,3.79258,-0.204696,-0.104686,1.13122,0,0,
1.15961,2.25711,0.895161,0.00980854,-0.0619988,0.0102924,-0.133723,8.83556,8.46728,8.24426,8.5459,8.34386,8.34397,8.34395,2.63939,2.53337,2.4486,2.51917,2.49675,2.49682,2.49674,0.00035909,-0.066106,0.0102924,-0.133722,2.32831e-08,-5.89062e-08,3.79251,-0.204689,-0.10428,1.13055,0,0,
1.16678,2.25709,0.894405,0.00828191,-0.0674947,0.0104535,-0.135705,8.91411,8.54248,8.31843,8.62356,8.418,8.4181,8.41809,2.66949,2.56219,2.4766,2.54818,2.52514,2.52521,2.52513,0.000883519,-0.0640486,0.0104535,-0.135704,2.45636e-08,-6.98492e-08,3.79251,-0.204689,-0.104296,1.1298,0,0,
1.17526,2.25705,0.893592,0.00628207,-0.0719673,0.0106015,-0.137195,9.00691,8.63132,8.40604,8.71532,8.50559,8.50568,8.50564,2.70526,2.59645,2.5099,2.58268,2.55889,2.55896,2.55889,0.00238441,-0.0615343,0.0106014,-0.137195,2.50293e-08,-6.98492e-08,3.79272,-0.204948,-0.104576,1.12928,0,0,
1.18344,2.25687,0.893076,0.00195133,-0.0705986,0.0107454,-0.138929,9.09646,8.71706,8.49059,8.8039,8.59013,8.59017,8.59015,2.73998,2.62969,2.5422,2.61616,2.59163,2.59171,2.59163,0.00554571,-0.0624283,0.0107454,-0.138929,2.78815e-08,-6.72881e-08,3.79259,-0.204806,-0.10461,1.1286,0,0,
1.19156,2.25714,0.892497,0.00668346,-0.0707166,0.0108515,-0.140618,9.1847,8.80154,8.5739,8.89119,8.67338,8.67348,8.67341,2.77462,2.66287,2.57446,2.64958,2.62432,2.62439,2.62432,0.00412562,-0.0636851,0.0108515,-0.140618,3.18978e-08,-6.84522e-08,3.79257,-0.204754,-0.104315,1.12796,0,0,
1.20025,2.25755,0.891723,0.0133521,-0.0737557,0.0109445,-0.142283,9.27938,8.89218,8.6633,8.98486,8.76276,8.76282,8.76277,2.81187,2.69853,2.60913,2.68551,2.65945,2.65953,2.65946,-0.000358835,-0.0633431,0.0109444,-0.142282,2.87546e-08,-6.12345e-08,3.79257,-0.204754,-0.103906,1.12719,0,0,
1.20837,2.25798,0.891455,0.0193364,-0.0676041,0.011054,-0.144185,9.36781,8.97682,8.74681,9.07235,8.84621,8.84628,8.8462,2.84687,2.73206,2.64172,2.71929,2.69247,2.69255,2.69248,-0.0055652,-0.0679519,0.011054,-0.144185,3.2247e-08,-6.47269e-08,3.79264,-0.204908,-0.103553,1.1271,0,0,
1.21685,2.25815,0.890897,0.0194126,-0.0673168,0.0111816,-0.145913,9.46021,9.06528,8.83407,9.16379,8.93345,8.93351,8.93337,2.8836,2.76722,2.67592,2.75474,2.72711,2.72719,2.72713,-0.00740999,-0.0708307,0.0111816,-0.145913,3.24799e-08,-5.98375e-08,3.79271,-0.204971,-0.103464,1.12661,0,0,
1.22514,2.25809,0.890026,0.0153455,-0.0731555,0.0113293,-0.147665,9.55081,9.152,8.91966,9.25348,9.01896,9.01899,9.01888,2.91954,2.80164,2.70938,2.78943,2.76102,2.7611,2.76103,-0.00567113,-0.0694324,0.0113293,-0.147665,3.66708e-08,-5.30854e-08,3.7927,-0.204985,-0.103508,1.12576,0,0,
1.2333,2.2582,0.889437,0.0149298,-0.0730135,0.0114582,-0.149416,9.63955,9.23696,9.0035,9.34133,9.10271,9.10273,9.10267,2.95517,2.83576,2.74258,2.82384,2.79464,2.79473,2.79465,-0.0045077,-0.0700759,0.0114581,-0.149416,3.79514e-08,-5.82077e-08,3.7927,-0.204985,-0.103405,1.12517,0,0,
1.24168,2.25763,0.88855,0.00193391,-0.0781679,0.0116465,-0.151072,9.73126,9.32475,9.09015,9.43216,9.18926,9.18925,9.18923,2.99173,2.87077,2.77662,2.85914,2.82912,2.82921,2.82913,0.00356363,-0.0682176,0.0116465,-0.151072,3.62052e-08,-6.42613e-08,3.7926,-0.204849,-0.103857,1.12413,0,0,
1.25309,2.25812,0.887612,0.0116196,-0.0791227,0.0117343,-0.152788,9.85571,9.4439,9.20774,9.5554,9.30668,9.30678,9.30663,3.04181,2.91873,2.82327,2.90751,2.87638,2.87645,2.87639,0.000858773,-0.0680511,0.0117343,-0.152788,3.6438e-08,-6.89179e-08,3.7926,-0.20482,-0.103375,1.12315,0,0,
1.25854,2.2579,0.886637,0.00709676,-0.0877353,0.0119615,-0.155216,9.91519,9.50085,9.26395,9.61433,9.36282,9.36291,9.36277,3.06588,2.94177,2.84569,2.93076,2.89908,2.89915,2.89909,0.00269841,-0.0643035,0.0119615,-0.155216,3.07336e-08,-5.00586e-08,3.79265,-0.204929,-0.10365,1.12231,0,0,
1.26678,2.25841,0.885898,0.0152624,-0.0880325,0.011983,-0.156292,10.0049,9.58677,9.34876,9.70324,9.44751,9.44763,9.44741,3.10231,2.97667,2.87964,2.96597,2.93345,2.93352,2.93347,-0.0013158,-0.0633914,0.0119829,-0.156292,3.14321e-08,-5.28526e-08,3.79256,-0.204794,-0.103038,1.12141,0,0,
1.2752,2.25836,0.885339,0.0118659,-0.0846201,0.0121343,-0.158063,10.0967,9.67465,9.43551,9.79421,9.53416,9.53427,9.53403,3.13968,3.01245,2.91446,3.00207,2.96871,2.96878,2.96873,-0.000813867,-0.0661149,0.0121343,-0.158063,3.27127e-08,-4.30737e-08,3.79259,-0.2048,-0.10312,1.12086,0,0,
1.28342,2.25865,0.884191,0.0154545,-0.0930647,0.0122334,-0.159758,10.1861,9.76024,9.52001,9.88281,9.61852,9.61865,9.61843,3.17631,3.04753,2.9486,3.03748,3.00327,3.00333,3.00328,-0.0026418,-0.0631019,0.0122334,-0.159758,3.42261e-08,-4.02797e-08,3.79252,-0.204728,-0.102746,1.11963,0,0,
1.29174,2.25785,0.883142,-0.00183633,-0.0982322,0.0124821,-0.161474,10.2764,9.84666,9.60534,9.9723,9.70369,9.70384,9.70362,3.2135,3.08313,2.98325,3.07342,3.03835,3.03841,3.03836,0.00702959,-0.0599192,0.0124821,-0.161474,2.98023e-08,-4.49363e-08,3.7926,-0.204816,-0.103635,1.11868,0,0,
1.29998,2.25776,0.882274,-0.0033452,-0.0993064,0.0126786,-0.16322,10.3651,9.93159,9.68918,10.0602,9.7874,9.78753,9.78732,3.25073,3.11878,3.01796,3.10942,3.07347,3.07354,3.07348,0.0115479,-0.0591618,0.0126786,-0.16322,2.78233e-08,-4.51691e-08,3.79287,-0.204707,-0.104048,1.11769,0,0,
1.31086,2.25797,0.881977,0.00168123,-0.0832537,0.0127993,-0.165062,10.4834,10.0449,9.80106,10.1776,9.89907,9.89918,9.89899,3.29959,3.16557,3.0635,3.15667,3.11957,3.11964,3.11958,0.0102836,-0.0697186,0.0127993,-0.165062,2.91038e-08,-4.81959e-08,3.79287,-0.204707,-0.103839,1.11739,0,0,
1.3167,2.25835,0.881034,0.00776956,-0.0907105,0.0129034,-0.167375,10.5469,10.1057,9.86111,10.2406,9.95901,9.95911,9.95893,3.32598,3.19085,3.08811,3.1822,3.14446,3.14454,3.14448,0.00634797,-0.0703719,0.0129034,-0.167375,3.03844e-08,-5.19212e-08,3.79261,-0.204784,-0.103158,1.11654,0,0,
1.32521,2.25887,0.879837,0.0160519,-0.0984924,0.0129463,-0.168525,10.639,10.1938,9.94815,10.3319,10.0459,10.046,10.0458,3.36452,3.22775,3.12404,3.21948,3.18082,3.18091,3.18083,2.34381e-05,-0.0667141,0.0129463,-0.168525,3.21306e-08,-5.4948e-08,3.79266,-0.204863,-0.102692,1.11543,0,0,
1.33367,2.25936,0.878813,0.0228104,-0.102074,0.0130246,-0.170296,10.7304,10.2813,10.0346,10.4225,10.1322,10.1322,10.1321,3.40299,3.26458,3.15991,3.25669,3.21711,3.21719,3.21712,-0.0061093,-0.0642729,0.0130246,-0.170296,3.42261e-08,-6.28643e-08,3.79262,-0.204871,-0.102146,1.11441,0,0,
1.34176,2.25901,0.877946,0.012765,-0.102843,0.0132351,-0.172087,10.8178,10.365,10.1173,10.5093,10.2147,10.2147,10.2146,3.43985,3.29988,3.19428,3.29236,3.25188,3.25197,3.2519,-0.00246077,-0.0639535,0.0132351,-0.172087,3.60887e-08,-5.98375e-08,3.79273,-0.204809,-0.102631,1.11348,0,0,
1.35043,2.25893,0.87766,0.00922152,-0.0913288,0.0133748,-0.173895,10.9115,10.4547,10.2059,10.6022,10.3031,10.3031,10.303,3.47939,3.33775,3.23115,3.33063,3.28919,3.28928,3.2892,0.00113033,-0.0717482,0.0133748,-0.173895,4.17931e-08,-6.54254e-08,3.79264,-0.204815,-0.10261,1.1132,0,0,
1.36832,2.25944,0.874925,0.0146101,-0.109086,0.0134487,-0.175393,11.1029,10.6379,10.3869,10.7922,10.4838,10.4838,10.4837,3.56176,3.41662,3.30799,3.41036,3.36691,3.36699,3.3669,-0.000854317,-0.064748,0.0134486,-0.175393,3.73693e-08,-6.89179e-08,3.79259,-0.20482,-0.102045,1.11047,0,0,
1.37506,2.25904,0.874249,0.00598046,-0.108056,0.0138462,-0.179442,11.1751,10.707,10.4552,10.8638,10.5519,10.5519,10.5518,3.59289,3.44642,3.33703,3.4405,3.39626,3.39635,3.39626,0.003858,-0.0652111,0.0138462,-0.179442,2.91038e-08,-7.12462e-08,3.79275,-0.204834,-0.102631,1.10981,0,0,
1.38339,2.25929,0.87315,0.0096999,-0.111725,0.0139206,-0.180816,11.2638,10.792,10.5391,10.9519,10.6356,10.6356,10.6356,3.63154,3.48344,3.37309,3.47794,3.43274,3.43282,3.43273,0.0036154,-0.0640434,0.0139206,-0.180816,3.28291e-08,-7.24103e-08,3.79269,-0.204914,-0.102305,1.1088,0,0,
