time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
11.9251,1.83284,-0.129161,-0.304711,-0.10953,-0.434694,-0.166309,52.4323,50.0262,51.1218,50.6472,49.1966,49.1998,49.1959,42.4074,40.4298,41.1153,40.9729,39.784,39.7871,39.783,-0.124196,-0.0476989,-0.434694,-0.166308,2.49594e-07,-1.38301e-06,2.9713,-0.215986,0.415852,0.119223,0,0,
11.9337,1.82941,-0.130291,-0.319853,-0.113003,-0.43108,-0.164724,52.4534,50.0465,51.1426,50.6676,49.2167,49.2199,49.2161,42.4102,40.4321,41.1173,40.9749,39.7865,39.7895,39.7855,-0.110276,-0.0462012,-0.43108,-0.164723,2.93832e-07,-1.35414e-06,2.9713,-0.215986,0.412421,0.118093,0,0,
11.9585,1.82128,-0.133311,-0.323647,-0.116372,-0.438427,-0.168131,52.5138,50.1045,51.2021,50.7259,49.2742,49.2774,49.2736,42.4137,40.4347,41.1186,40.9767,39.7894,39.7926,39.7884,-0.107372,-0.0456354,-0.438427,-0.16813,2.82191e-07,-1.3262e-06,2.95667,-0.221154,0.421112,0.121016,0,0,
11.975,1.81593,-0.136107,-0.325184,-0.130105,-0.432771,-0.164217,52.554,50.1431,51.2416,50.7646,49.3124,49.3156,49.3118,42.4186,40.4389,41.122,40.9804,39.7938,39.7971,39.7928,-0.101827,-0.0350791,-0.432771,-0.164216,3.05008e-07,-1.37463e-06,2.95667,-0.221154,0.415763,0.11822,0,0,
12.0003,1.80627,-0.138457,-0.347533,-0.116,-0.438063,-0.169363,52.6158,50.2024,51.3024,50.8242,49.3713,49.3744,49.3706,42.4247,40.4439,41.1259,40.9845,39.7991,39.8025,39.7981,-0.0898574,-0.0425598,-0.438063,-0.169362,3.25497e-07,-1.41095e-06,2.94245,-0.226829,0.422455,0.122396,0,0,
12.0168,1.80025,-0.140454,-0.35244,-0.117717,-0.431751,-0.166575,52.6559,50.2409,51.3418,50.8629,49.4094,49.4126,49.4088,42.4327,40.4511,41.1326,40.9912,39.8064,39.8099,39.8055,-0.0785649,-0.0426871,-0.431752,-0.166574,3.39467e-07,-1.41375e-06,2.94245,-0.226829,0.416436,0.120399,0,0,
12.042,1.79132,-0.144398,-0.352333,-0.134275,-0.440386,-0.171317,52.7175,50.3001,51.4025,50.9225,49.4681,49.4712,49.4675,42.4398,40.4571,41.1376,40.9964,39.8127,39.8162,39.8119,-0.0796408,-0.0357443,-0.440386,-0.171316,3.57162e-07,-1.41561e-06,2.92586,-0.233702,0.426578,0.124359,0,0,
12.0585,1.78515,-0.146701,-0.358067,-0.136627,-0.433949,-0.168121,52.7579,50.3389,51.4423,50.9614,49.5066,49.5097,49.5059,42.4467,40.4633,41.1433,41.002,39.8191,39.8225,39.8181,-0.0727973,-0.0298805,-0.43395,-0.16812,3.75789e-07,-1.37184e-06,2.92586,-0.233702,0.420407,0.122056,0,0,
12.067,1.78233,-0.148348,-0.35419,-0.145858,-0.431046,-0.165857,52.7784,50.3585,51.4624,50.9812,49.526,49.5292,49.5254,42.4511,40.4674,41.1471,41.0058,39.8232,39.8266,39.8222,-0.0708127,-0.0211666,-0.431047,-0.165855,3.4878e-07,-1.39233e-06,2.92586,-0.233702,0.41759,0.120409,0,0,
12.1001,1.76886,-0.152438,-0.376163,-0.14,-0.428651,-0.166083,52.8589,50.4359,51.5415,51.0589,49.6027,49.6058,49.602,42.4686,40.4832,41.162,41.0206,39.8391,39.8426,39.8384,-0.0554015,-0.0212028,-0.428651,-0.166082,3.32948e-07,-1.38488e-06,2.91503,-0.237734,0.416581,0.120955,0,0,
12.125,1.75838,-0.154752,-0.391679,-0.122988,-0.432394,-0.16842,52.9195,50.494,51.6011,51.1174,49.6604,49.6635,49.6597,42.4817,40.495,41.1733,41.0317,39.8512,39.8545,39.8504,-0.04256,-0.0332081,-0.432395,-0.168419,3.68338e-07,-1.31689e-06,2.90151,-0.24159,0.421643,0.123076,0,0,
12.1417,1.75179,-0.15796,-0.392396,-0.142021,-0.425619,-0.164028,52.9599,50.5329,51.641,51.1564,49.699,49.7021,49.6983,42.4936,40.506,41.184,41.0423,39.862,39.8656,39.8615,-0.0335298,-0.023684,-0.425619,-0.164027,3.55765e-07,-1.27032e-06,2.90151,-0.24159,0.41505,0.119868,0,0,
12.1753,1.73676,-0.162906,-0.422071,-0.145755,-0.42423,-0.161403,53.0406,50.6103,51.7202,51.2342,49.7757,49.7789,49.7751,42.5197,40.5303,41.2079,41.0659,39.8865,39.8897,39.8857,-0.0110291,-0.0158116,-0.42423,-0.161402,4.01866e-07,-1.2517e-06,2.8883,-0.244599,0.415216,0.118382,0,0,
12.1834,1.73409,-0.16387,-0.408066,-0.141653,-0.421697,-0.160166,53.0602,50.6292,51.7395,51.2532,49.7945,49.7976,49.7938,42.5267,40.5367,41.2142,41.0722,39.893,39.8961,39.8922,-0.0102565,-0.0152838,-0.421697,-0.160165,3.05939e-07,-1.21817e-06,2.8883,-0.244599,0.412541,0.117419,0,0,
12.2086,1.72362,-0.166729,-0.41212,-0.131442,-0.424565,-0.163792,53.1208,50.6874,51.7991,51.3117,49.8522,49.8554,49.8515,42.5474,40.556,41.2333,41.0909,39.9122,39.9152,39.9114,-0.00896571,-0.0232392,-0.424566,-0.163791,2.98955e-07,-1.19302e-06,2.87555,-0.249749,0.416737,0.120482,0,0,
12.2251,1.71668,-0.169115,-0.41387,-0.134643,-0.41756,-0.160575,53.1608,50.7258,51.8384,51.3503,49.8903,49.8935,49.8896,42.5628,40.5703,41.2476,41.1049,39.9267,39.9296,39.9257,-0.00353377,-0.0223857,-0.417561,-0.160573,3.00352e-07,-1.1744e-06,2.87555,-0.249749,0.4098,0.118096,0,0,
12.2337,1.71316,-0.170061,-0.413745,-0.130825,-0.427735,-0.169156,53.1814,50.7455,51.8586,51.3701,49.9099,49.9131,49.9092,42.5693,40.5764,41.2536,41.1107,39.9327,39.9356,39.9317,-0.00781842,-0.02949,-0.427735,-0.169155,2.48197e-07,-1.17812e-06,2.8628,-0.256362,0.420937,0.124755,0,0,
12.2668,1.69865,-0.175003,-0.426263,-0.139825,-0.415673,-0.165378,53.2617,50.8226,51.9375,51.4477,49.9863,49.9897,49.9857,42.6038,40.6087,41.2862,41.1423,39.9651,39.9675,39.9641,0.00607532,-0.0241409,-0.415674,-0.165377,2.49594e-07,-1.16695e-06,2.8601,-0.258355,0.409529,0.122105,0,0,
12.3003,1.68413,-0.179546,-0.430195,-0.137923,-0.412037,-0.166263,53.3426,50.9004,52.017,51.5259,50.0635,50.0668,50.0629,42.6415,40.6443,41.3221,41.177,40.0005,40.0029,39.9993,0.01584,-0.0239566,-0.412037,-0.166262,1.74623e-07,-1.03656e-06,2.8498,-0.263116,0.406863,0.123038,0,0,
12.3084,1.68051,-0.180944,-0.432304,-0.143036,-0.408664,-0.164491,53.3623,50.9193,52.0364,51.5449,50.0822,50.0856,50.0817,42.6514,40.6536,41.3315,41.1861,40.0098,40.0122,40.0086,0.0217023,-0.0200634,-0.408664,-0.16449,1.67638e-07,-1.07475e-06,2.8498,-0.263116,0.403247,0.121639,0,0,
12.3335,1.66948,-0.184403,-0.434823,-0.142225,-0.41013,-0.166719,53.4229,50.9775,52.0959,51.6035,50.14,50.1434,50.1394,42.6802,40.6807,41.359,41.2126,40.0368,40.039,40.0357,0.0249647,-0.0203299,-0.41013,-0.166718,1.58325e-07,-1.0645e-06,2.83786,-0.267887,0.405931,0.123666,0,0,
12.3503,1.66235,-0.186774,-0.43198,-0.140443,-0.40307,-0.163581,53.4635,51.0164,52.1357,51.6426,50.1786,50.182,50.1781,42.7024,40.7017,41.3803,41.2332,40.0576,40.0599,40.0565,0.0284105,-0.0196898,-0.40307,-0.16358,1.44355e-07,-9.83477e-07,2.83786,-0.267887,0.398808,0.121296,0,0,
12.3919,1.64393,-0.193019,-0.439092,-0.145496,-0.394827,-0.158967,53.5639,51.1128,52.2342,51.7396,50.2743,50.2777,50.2739,42.7641,40.7602,41.44,41.2909,40.1157,40.1182,40.1141,0.0399736,-0.0131272,-0.394827,-0.158966,1.39698e-07,-1.00303e-06,2.82804,-0.270612,0.391689,0.118185,0,0,
12.4168,1.63297,-0.197845,-0.439907,-0.1639,-0.394028,-0.154909,53.6235,51.1701,52.2927,51.7972,50.3312,50.3346,50.3308,42.8056,40.7996,41.4803,41.33,40.1548,40.1571,40.1533,0.0443714,0.00291944,-0.394028,-0.154908,1.04308e-07,-1.18278e-06,2.81875,-0.272314,0.391407,0.115316,0,0,
12.4335,1.62586,-0.199351,-0.435391,-0.143937,-0.387129,-0.152988,53.6633,51.2083,52.3317,51.8357,50.3692,50.3726,50.3687,42.8343,40.8268,41.5082,41.3571,40.1818,40.184,40.1804,0.047046,-0.0026781,-0.387129,-0.152987,9.0804e-08,-1.11386e-06,2.81875,-0.272314,0.384299,0.11381,0,0,
12.4416,1.62119,-0.201964,-0.456437,-0.170696,-0.392982,-0.150474,53.6826,51.2269,52.3507,51.8543,50.3876,50.391,50.3871,42.8476,40.8395,41.5212,41.3697,40.1944,40.1966,40.1929,0.0565872,0.0124245,-0.392982,-0.150472,1.02445e-07,-1.06543e-06,2.80898,-0.273147,0.390869,0.112155,0,0,
12.4583,1.61495,-0.204119,-0.433844,-0.16008,-0.388898,-0.147416,53.7225,51.2651,52.3897,51.8927,50.4256,50.429,50.4251,42.8764,40.8669,41.5493,41.3969,40.2216,40.2238,40.22,0.0493541,0.0139054,-0.388898,-0.147415,8.56817e-08,-1.09337e-06,2.80692,-0.273083,0.386991,0.109927,0,0,
12.4754,1.60768,-0.205762,-0.430883,-0.142447,-0.381736,-0.145267,53.7629,51.3039,52.4293,51.9317,50.4642,50.4676,50.4637,42.9086,40.8975,41.5807,41.4275,40.2518,40.2541,40.2503,0.0492901,0.00492837,-0.381736,-0.145266,7.45058e-08,-1.09896e-06,2.80692,-0.273083,0.379725,0.108283,0,0,
12.5086,1.59346,-0.210501,-0.429146,-0.140959,-0.375516,-0.140214,53.8415,51.3794,52.5063,52.0075,50.5391,50.5425,50.5387,42.9747,40.9606,41.6454,41.4905,40.3141,40.3165,40.3127,0.0524087,0.00409618,-0.375516,-0.140213,9.63919e-08,-1.08872e-06,2.79938,-0.27408,0.374169,0.10469,0,0,
12.5169,1.58996,-0.211717,-0.427856,-0.141764,-0.372522,-0.138781,53.8611,51.3982,52.5255,52.0265,50.5579,50.5613,50.5574,42.992,40.9771,41.6624,41.507,40.3305,40.3329,40.329,0.0535989,0.00464871,-0.372522,-0.13878,1.11293e-07,-1.09524e-06,2.79938,-0.27408,0.370668,0.103475,0,0,
12.542,1.57929,-0.215633,-0.426759,-0.146474,-0.371273,-0.133986,53.92,51.4548,52.5832,52.0833,50.6141,50.6174,50.6137,43.0444,41.0271,41.7137,41.557,40.3799,40.3824,40.3783,0.0546572,0.0108387,-0.371273,-0.133985,1.13156e-07,-1.09896e-06,2.79047,-0.274568,0.370255,0.100121,0,0,
12.5586,1.57176,-0.21793,-0.435801,-0.143972,-0.364051,-0.131035,53.9589,51.492,52.6212,52.1208,50.6512,50.6545,50.6507,43.0811,41.0621,41.7498,41.592,40.4145,40.417,40.413,0.0644853,0.013199,-0.364051,-0.131034,1.10362e-07,-1.15763e-06,2.79047,-0.274568,0.362721,0.0978237,0,0,
12.592,1.5574,-0.222726,-0.429553,-0.140405,-0.356771,-0.126567,54.0373,51.5673,52.6979,52.1964,50.726,50.7293,50.7256,43.1602,41.1377,41.8277,41.6677,40.4893,40.4919,40.4876,0.0693359,0.0149507,-0.356771,-0.126565,1.18278e-07,-1.14553e-06,2.78388,-0.275943,0.355934,0.0946087,0,0,
12.6001,1.55437,-0.223736,-0.421334,-0.138072,-0.354343,-0.125433,54.0562,51.5855,52.7164,52.2147,50.7441,50.7474,50.7437,43.1795,41.1562,41.8467,41.6862,40.5075,40.5101,40.5059,0.0665599,0.0142695,-0.354343,-0.125431,9.26666e-08,-1.21351e-06,2.78388,-0.275943,0.352903,0.0935988,0,0,
12.6252,1.54332,-0.227415,-0.431506,-0.140283,-0.349787,-0.122017,54.1146,51.6415,52.7734,52.2709,50.7998,50.8031,50.7994,43.2416,41.2156,41.908,41.7458,40.5662,40.5689,40.5645,0.0750913,0.0177727,-0.349788,-0.122016,1.11293e-07,-1.2042e-06,2.77777,-0.27704,0.348877,0.0911809,0,0,
12.6419,1.53743,-0.230119,-0.408931,-0.14628,-0.3443,-0.118546,54.1535,51.6788,52.8114,52.3084,50.8369,50.8403,50.8366,43.2844,41.2566,41.9503,41.787,40.6068,40.6094,40.605,0.0674187,0.0245886,-0.3443,-0.118544,1.16415e-07,-1.24797e-06,2.77777,-0.27704,0.342988,0.0884765,0,0,
12.6499,1.53417,-0.231156,-0.40867,-0.143814,-0.346783,-0.118966,54.1721,51.6967,52.8296,52.3263,50.8547,50.858,50.8543,43.3044,41.2758,41.9701,41.8062,40.6258,40.6284,40.624,0.0627502,0.0250586,-0.346783,-0.118965,1.00583e-07,-1.24052e-06,2.77268,-0.278242,0.345583,0.0888226,0,0,
12.6837,1.52047,-0.236216,-0.407309,-0.146037,-0.334159,-0.112422,54.2501,51.7716,52.9058,52.4016,50.9293,50.9325,50.9289,43.3982,41.3657,42.0629,41.8965,40.7144,40.7172,40.7128,0.0687296,0.0311299,-0.334159,-0.11242,9.91859e-08,-1.22096e-06,2.77162,-0.278411,0.333108,0.083957,0,0,
12.7252,1.5041,-0.242028,-0.396805,-0.140397,-0.322616,-0.106239,54.3457,51.8632,52.999,52.4935,51.0205,51.0238,51.0201,43.5195,41.482,42.183,42.0135,40.8293,40.8319,40.8277,0.0716196,0.0337427,-0.322617,-0.106238,1.55531e-07,-1.24145e-06,2.76756,-0.279404,0.321409,0.0792867,0,0,
12.7671,1.48751,-0.247785,-0.392705,-0.137438,-0.31294,-0.103868,54.4413,51.9549,53.0921,52.5856,51.1119,51.1152,51.1114,43.647,41.6043,42.3096,42.1363,40.9499,40.9527,40.9486,0.0759531,0.0341311,-0.31294,-0.103867,1.13156e-07,-1.17626e-06,2.76176,-0.282809,0.311488,0.0774462,0,0,
12.8,1.47524,-0.252347,-0.384279,-0.137914,-0.307882,-0.101309,54.5169,52.0275,53.1658,52.6585,51.1842,51.1875,51.1837,43.7485,41.7017,42.4103,42.2343,41.0461,41.0487,41.0451,0.0748233,0.0359018,-0.307882,-0.101308,1.78814e-07,-1.12318e-06,2.75576,-0.285043,0.306117,0.0754532,0,0,
12.8084,1.47206,-0.253141,-0.383161,-0.130944,-0.305363,-0.100469,54.5362,52.046,53.1846,52.6771,51.2026,51.2059,51.2021,43.7751,41.7272,42.4367,42.26,41.0713,41.0739,41.0703,0.0744778,0.0322465,-0.305363,-0.100468,1.90455e-07,-1.00117e-06,2.75576,-0.285043,0.302933,0.0746593,0,0,
12.8253,1.46576,-0.255206,-0.379567,-0.128423,-0.305646,-0.0996398,54.5747,52.0829,53.222,52.7141,51.2394,51.2427,51.2389,43.827,41.7771,42.4883,42.3101,41.1204,41.1233,41.1195,0.0723305,0.0300155,-0.305646,-0.0996388,1.8673e-07,-1.00024e-06,2.74976,-0.286371,0.303536,0.0741211,0,0,
12.8501,1.45696,-0.258582,-0.368045,-0.130564,-0.297052,-0.0951936,54.6312,52.1371,53.277,52.7686,51.2934,51.2967,51.2929,43.9075,41.8544,42.5683,42.3878,41.1968,41.1997,41.1958,0.0698742,0.0334559,-0.297053,-0.0951925,2.22586e-07,-1.04215e-06,2.74976,-0.286371,0.294735,0.070745,0,0,
12.8587,1.45344,-0.259818,-0.375264,-0.132895,-0.297845,-0.0965027,54.6507,52.1557,53.296,52.7873,51.312,51.3153,51.3115,43.9343,41.8801,42.5949,42.4137,41.2222,41.2251,41.2212,0.0723326,0.0348446,-0.297845,-0.0965016,2.32365e-07,-1.06916e-06,2.74625,-0.288236,0.295249,0.0716536,0,0,
12.8836,1.44506,-0.262857,-0.357904,-0.127675,-0.291684,-0.0950795,54.7076,52.2104,53.3513,52.8421,51.3664,51.3698,51.3659,44.0155,41.9581,42.6757,42.4921,41.2992,41.302,41.2984,0.0669271,0.0333824,-0.291684,-0.0950785,2.27708e-07,-1.07102e-06,2.74425,-0.289964,0.289169,0.0706024,0,0,
12.8921,1.44184,-0.264009,-0.361274,-0.12898,-0.288949,-0.0936941,54.727,52.2289,53.3701,52.8607,51.3849,51.3882,51.3844,44.0428,41.9843,42.7028,42.5184,41.3251,41.3279,41.3243,0.0681354,0.034057,-0.288949,-0.0936931,2.29571e-07,-9.82545e-07,2.74425,-0.289964,0.285953,0.0694496,0,0,
12.9338,1.42771,-0.268704,-0.352231,-0.117975,-0.278469,-0.0934638,54.8221,52.3201,53.4626,52.9524,51.4758,51.4792,51.4754,44.1834,42.1193,42.8427,42.654,41.4588,41.4613,41.4574,0.0702677,0.0281557,-0.278469,-0.0934628,2.27243e-07,-9.74163e-07,2.74086,-0.29393,0.275724,0.0693156,0,0,
12.9584,1.41974,-0.271731,-0.34028,-0.119853,-0.276569,-0.0925553,54.8784,52.3741,53.5172,53.0066,51.5296,51.5329,51.5292,44.2657,42.1984,42.9246,42.7334,41.5368,41.5395,41.5355,0.0642553,0.0274047,-0.276569,-0.0925542,1.24332e-07,-1.06171e-06,2.73599,-0.295868,0.273347,0.068517,0,0,
12.9751,1.41417,-0.273482,-0.33606,-0.116026,-0.271408,-0.0903475,54.9162,52.4103,53.5539,53.043,51.5657,51.5691,51.5653,44.3221,42.2526,42.9808,42.7879,41.5904,41.593,41.5892,0.0624705,0.0260089,-0.271408,-0.0903465,1.67172e-07,-1.08127e-06,2.73599,-0.295868,0.267786,0.0667655,0,0,
13.0167,1.40111,-0.2774,-0.318981,-0.103541,-0.263168,-0.0889372,55.0103,52.5005,53.6452,53.1336,51.6558,51.6591,51.6553,44.4676,42.3925,43.1258,42.9286,41.7284,41.7313,41.7274,0.0566523,0.0187486,-0.263168,-0.0889361,1.73226e-07,-1.02352e-06,2.73168,-0.298373,0.259678,0.0657284,0,0,
13.0503,1.39064,-0.280623,-0.313961,-0.100875,-0.257779,-0.088119,55.0863,52.5734,53.7189,53.2068,51.7285,51.7318,51.7281,44.5832,42.5036,43.2409,43.0401,41.8382,41.8411,41.8371,0.0544905,0.0147528,-0.25778,-0.0881179,2.04891e-07,-1.05239e-06,2.72765,-0.300532,0.253834,0.0649884,0,0,
13.0587,1.38841,-0.281532,-0.306576,-0.102135,-0.259011,-0.0870622,55.1051,52.5914,53.7371,53.2249,51.7464,51.7497,51.746,44.6118,42.531,43.2694,43.0677,41.8653,41.8681,41.8642,0.0481621,0.0146047,-0.259011,-0.0870612,2.0396e-07,-1.07568e-06,2.72509,-0.300537,0.254562,0.0640856,0,0,
13.1004,1.37645,-0.284794,-0.292963,-0.0883598,-0.248042,-0.0833225,55.1991,52.6815,53.8283,53.3154,51.8363,51.8397,51.8359,44.7591,42.6727,43.4163,43.2101,42.0053,42.0079,42.0043,0.0445229,0.00847998,-0.248042,-0.0833215,1.97906e-07,-1.06078e-06,2.72408,-0.300972,0.24376,0.0613236,0,0,
13.1255,1.3698,-0.287057,-0.280481,-0.0874673,-0.2449,-0.0832713,55.2555,52.7356,53.8829,53.3697,51.8903,51.8937,51.8898,44.8468,42.757,43.5037,43.2948,42.0887,42.0912,42.0876,0.0372058,0.00568357,-0.2449,-0.0832703,1.75554e-07,-9.56468e-07,2.72152,-0.302771,0.240053,0.0611289,0,0,
13.1418,1.3655,-0.288529,-0.274942,-0.0885283,-0.240969,-0.0814211,55.2922,52.7708,53.9185,53.405,51.9254,51.9288,51.925,44.9045,42.8124,43.5612,43.3505,42.1434,42.146,42.1424,0.0335596,0.00635726,-0.240969,-0.0814201,1.71829e-07,-9.54606e-07,2.72152,-0.302771,0.235759,0.0596569,0,0,
13.1505,1.36303,-0.28925,-0.276407,-0.0875281,-0.238732,-0.0805389,55.3118,52.7895,53.9374,53.4239,51.9441,51.9475,51.9437,44.9354,42.8421,43.5919,43.3803,42.1728,42.1753,42.1717,0.0343873,0.00650568,-0.238732,-0.0805379,1.82074e-07,-9.59262e-07,2.72152,-0.302771,0.233281,0.0589365,0,0,
13.1751,1.35612,-0.290986,-0.277185,-0.0825537,-0.235677,-0.0794151,55.3668,52.8423,53.9907,53.4769,51.9967,52.0002,51.9963,45.0225,42.9259,43.6788,43.4644,42.2556,42.2581,42.2545,0.0371146,0.00428775,-0.235677,-0.0794142,1.82539e-07,-9.59262e-07,2.71804,-0.303582,0.230375,0.0581329,0,0,
13.1836,1.35406,-0.291394,-0.271285,-0.0769333,-0.239878,-0.0793582,55.3859,52.8605,54.0091,53.4952,52.015,52.0184,52.0146,45.0523,42.9545,43.7085,43.4932,42.2838,42.2864,42.2828,0.0319925,0.000196646,-0.239878,-0.0793573,1.73692e-07,-9.39704e-07,2.71279,-0.303871,0.234349,0.0580584,0,0,
13.2252,1.34363,-0.294508,-0.257768,-0.0730438,-0.2293,-0.0751399,55.4781,52.9489,54.0984,53.584,52.1033,52.1066,52.1028,45.2006,43.0972,43.8565,43.6366,42.4247,42.4275,42.4239,0.0284112,-0.00112416,-0.229301,-0.0751389,1.87661e-07,-9.5088e-07,2.71279,-0.303871,0.223921,0.0549441,0,0,
13.267,1.33404,-0.297867,-0.240025,-0.0763703,-0.227021,-0.0764131,55.5711,53.0381,54.1883,53.6736,52.1923,52.1957,52.1919,45.349,43.2399,44.0045,43.78,42.5659,42.5684,42.5648,0.017154,-0.000328106,-0.227021,-0.0764121,2.1141e-07,-9.46224e-07,2.7067,-0.307523,0.221327,0.0557849,0,0,
13.2922,1.32839,-0.299926,-0.232132,-0.0813757,-0.226884,-0.0804439,55.6273,53.0919,54.2427,53.7277,52.246,52.2495,52.2456,45.4362,43.3237,44.0913,43.8642,42.6487,42.6511,42.6477,0.00839253,0.000506524,-0.226884,-0.080443,1.5879e-07,-9.47155e-07,2.70233,-0.311765,0.220704,0.0586038,0,0,
13.3088,1.32477,-0.300586,-0.228148,-0.0697621,-0.223582,-0.079688,55.6641,53.1272,54.2783,53.7631,52.2812,52.2847,52.2809,45.494,43.3793,44.149,43.9201,42.7037,42.7062,42.7026,0.00494462,-0.00572737,-0.223582,-0.0796871,1.54134e-07,-8.9407e-07,2.70233,-0.311765,0.217088,0.0579446,0,0,
13.3336,1.31917,-0.301929,-0.225288,-0.0642244,-0.225542,-0.0832264,55.7193,53.1801,54.3316,53.8163,52.3341,52.3375,52.3337,45.5788,43.4608,44.2335,44.002,42.7842,42.7868,42.7832,0.000729399,-0.0135217,-0.225542,-0.0832254,1.6531e-07,-9.2946e-07,2.69573,-0.315197,0.21908,0.0605476,0,0,
13.35,1.31551,-0.302916,-0.224786,-0.0631248,-0.22217,-0.0820195,55.7558,53.2151,54.367,53.8515,52.369,52.3724,52.3686,45.6354,43.5152,44.2899,44.0566,42.8381,42.8406,42.837,0.000991385,-0.0162368,-0.22217,-0.0820185,1.78814e-07,-9.42498e-07,2.69573,-0.315197,0.215416,0.059561,0,0,
13.3587,1.31404,-0.303398,-0.215698,-0.06191,-0.220926,-0.0814553,55.7751,53.2336,54.3856,53.87,52.3874,52.3909,52.3871,45.6649,43.5436,44.3192,44.085,42.8661,42.8687,42.865,-0.00344212,-0.0175589,-0.220926,-0.0814544,1.70432e-07,-9.36911e-07,2.69573,-0.315197,0.213949,0.0590784,0,0,
13.3918,1.30684,-0.305486,-0.217608,-0.0612759,-0.222652,-0.082875,55.8487,53.3041,54.4568,53.941,52.4579,52.4614,52.4575,45.7767,43.6511,44.4306,44.193,42.9724,42.9749,42.9714,-0.00521653,-0.0194119,-0.222653,-0.0828741,1.7602e-07,-9.5088e-07,2.68774,-0.317986,0.215936,0.0601982,0,0,
13.4336,1.29817,-0.308461,-0.213651,-0.0681231,-0.224297,-0.083835,55.9407,53.3924,54.5458,54.0297,52.546,52.5494,52.5457,45.9168,43.7858,44.5702,44.3282,43.1058,43.1082,43.1045,-0.00947843,-0.0163806,-0.224297,-0.0838342,1.68104e-07,-8.81962e-07,2.67884,-0.321175,0.217507,0.0608905,0,0,
13.4753,1.29061,-0.309867,-0.196152,-0.0514517,-0.228166,-0.0908566,56.0329,53.4807,54.6351,54.1185,52.6342,52.6377,52.6339,46.0492,43.913,44.7017,44.4558,43.2316,43.2341,43.2304,-0.0244267,-0.0303961,-0.228166,-0.0908556,1.24332e-07,-9.53674e-07,2.66913,-0.326802,0.221111,0.0659556,0,0,
13.5085,1.28439,-0.311263,-0.191722,-0.0456766,-0.228646,-0.0944994,56.1066,53.5514,54.7064,54.1896,52.7047,52.7082,52.7044,46.1537,44.0134,44.8057,44.5565,43.3312,43.3334,43.3299,-0.0326758,-0.0411418,-0.228646,-0.0944985,1.44355e-07,-9.34117e-07,2.6636,-0.330231,0.221244,0.0685019,0,0,
13.5166,1.28298,-0.311773,-0.188923,-0.0482438,-0.227709,-0.0940086,56.1247,53.5687,54.7239,54.207,52.722,52.7255,52.7217,46.1791,44.0379,44.8309,44.5809,43.3554,43.3576,43.3541,-0.0361238,-0.0426209,-0.227709,-0.0940077,1.03842e-07,-8.86619e-07,2.6636,-0.330231,0.21984,0.067992,0,0,
13.5419,1.27836,-0.313371,-0.186467,-0.0534193,-0.231217,-0.102025,56.1811,53.6229,54.7786,54.2616,52.776,52.7796,52.7758,46.2569,44.1125,44.9082,44.6557,43.4294,43.4316,43.428,-0.0413145,-0.0451466,-0.231217,-0.102024,1.02445e-07,-8.97795e-07,2.65643,-0.33674,0.223471,0.0738799,0,0,
13.5586,1.27491,-0.313727,-0.192821,-0.0435647,-0.228009,-0.101698,56.2185,53.6587,54.8148,54.2977,52.8118,52.8154,52.8116,46.3086,44.1623,44.9596,44.7054,43.4786,43.481,43.4773,-0.0372759,-0.0515715,-0.228009,-0.101697,9.63919e-08,-9.14559e-07,2.65643,-0.33674,0.220014,0.0735241,0,0,
13.5668,1.27335,-0.313914,-0.192372,-0.0404308,-0.226647,-0.10155,56.2369,53.6763,54.8326,54.3154,52.8293,52.8329,52.8291,46.3335,44.1862,44.9843,44.7293,43.5023,43.5046,43.5009,-0.0351062,-0.0554563,-0.226647,-0.101549,1.08965e-07,-9.41567e-07,2.65643,-0.33674,0.21846,0.0733367,0,0,
13.592,1.26926,-0.315083,-0.180735,-0.0430468,-0.232481,-0.114545,56.294,53.7311,54.8879,54.3706,52.884,52.8875,52.8837,46.4076,44.2574,45.0579,44.8004,43.5729,43.5752,43.5716,-0.0450797,-0.0634523,-0.232481,-0.114544,9.91859e-08,-9.39704e-07,2.64772,-0.346025,0.224385,0.082846,0,0,
13.6003,1.26754,-0.315503,-0.18508,-0.0442468,-0.242892,-0.127377,56.3128,53.7492,54.9062,54.3888,52.902,52.9056,52.9018,46.4305,44.2794,45.0806,44.8223,43.5948,43.597,43.5934,-0.0518161,-0.0728125,-0.242892,-0.127376,9.26666e-08,-9.04314e-07,2.63735,-0.354521,0.234582,0.0921965,0,0,
13.6252,1.26343,-0.316699,-0.179754,-0.0440208,-0.238731,-0.125775,56.3697,53.8037,54.9614,54.4439,52.9564,52.96,52.9562,46.5005,44.3466,45.15,44.8892,43.6615,43.6636,43.66,-0.055457,-0.0757568,-0.238731,-0.125774,8.10251e-08,-8.90344e-07,2.63735,-0.354521,0.230472,0.0910005,0,0,
