time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
25.6506,0.464489,-0.678233,-0.19479,0.0154079,-0.244753,0.0417586,15.735,13.3093,11.3285,14.6376,16.4264,13.5633,12.1501,14.6465,12.3917,10.5075,13.642,15.3125,12.6318,11.3068,-0.0568865,0.0288695,-0.215887,0.038931,-0.0288668,0.00282759,1.88916,-0.554575,0.345,-0.0622842,0.0414143,-0.0059163,
25.6754,0.457836,-0.678204,-0.221335,0.0100479,-0.248911,0.0451652,15.7378,13.3115,11.3312,14.6397,16.4287,13.5655,12.1523,14.6492,12.3939,10.5103,13.6441,15.3147,12.634,11.309,-0.0426233,0.0389759,-0.223129,0.0421397,-0.0257824,0.00302546,1.87714,-0.549674,0.356404,-0.0673476,0.0365795,-0.00621474,
25.6923,0.454362,-0.678127,-0.217709,0.00863304,-0.246762,0.0451274,15.7396,13.313,11.3331,14.6412,16.4302,13.567,12.1538,14.6511,12.3954,10.5123,13.6456,15.3163,12.6355,11.3105,-0.0386818,0.0433596,-0.219663,0.0414851,-0.0270993,0.00364229,1.87714,-0.549674,0.350852,-0.0662991,0.0386572,-0.00718701,
25.7338,0.445518,-0.676203,-0.212208,0.0291091,-0.253343,0.0465233,15.7442,13.3167,11.3376,14.6447,16.434,13.5707,12.1576,14.6555,12.3989,10.5167,13.649,15.3199,12.639,11.314,-0.0474781,0.0292665,-0.229534,0.0436443,-0.0238089,0.00287895,1.85966,-0.54595,0.366375,-0.0696964,0.0335119,-0.0059607,
25.7504,0.441857,-0.675524,-0.214528,0.032634,-0.260138,0.0480193,15.746,13.3182,11.3395,14.6462,16.4356,13.5722,12.1591,14.6572,12.4002,10.5184,13.6503,15.3213,12.6403,11.3153,-0.0538928,0.0226985,-0.232641,0.0444123,-0.0274976,0.00360703,1.84667,-0.543226,0.371139,-0.070882,0.0393759,-0.00709343,
25.7756,0.435917,-0.675402,-0.219851,0.0237748,-0.256407,0.0479487,15.7488,13.3205,11.3423,14.6484,16.4379,13.5745,12.1614,14.6599,12.4023,10.521,13.6524,15.3234,12.6424,11.3174,-0.0489553,0.0274556,-0.23022,0.0439501,-0.0261874,0.0039986,1.84667,-0.543226,0.36727,-0.0701432,0.0373048,-0.0077101,
25.7838,0.434549,-0.674997,-0.211675,0.0276609,-0.255591,0.0477029,15.7496,13.3212,11.3432,14.6491,16.4387,13.5752,12.1621,14.6607,12.4031,10.5219,13.653,15.3241,12.6431,11.3181,-0.0529345,0.025677,-0.226594,0.0432579,-0.028997,0.00444505,1.84667,-0.543226,0.361468,-0.0690356,0.0417387,-0.00841236,
25.8169,0.425717,-0.673938,-0.2426,0.0291157,-0.260617,0.0497426,15.7533,13.3242,11.3468,14.6519,16.4417,13.5782,12.1651,14.6641,12.4057,10.5253,13.6556,15.3268,12.6457,11.3207,-0.0335261,0.0258389,-0.236062,0.0457322,-0.0245547,0.00401042,1.83143,-0.539358,0.376378,-0.0729347,0.0347713,-0.00770932,
25.8589,0.417096,-0.672999,-0.22393,0.0265006,-0.266942,0.0515128,15.7579,13.328,11.3515,14.6556,16.4456,13.582,12.169,14.6681,12.4089,10.5293,13.6588,15.3302,12.649,11.3239,-0.0473,0.0292573,-0.242939,0.047127,-0.0240023,0.00438578,1.81457,-0.536003,0.387119,-0.0751141,0.0339485,-0.00828153,
25.8838,0.41109,-0.672121,-0.23133,0.0293702,-0.276046,0.0540854,15.7606,13.3303,11.3542,14.6577,16.448,13.5843,12.1712,14.6704,12.4107,10.5316,13.6605,15.332,12.6508,11.3257,-0.0535162,0.0302692,-0.249407,0.048985,-0.0266388,0.00510035,1.79613,-0.53156,0.397182,-0.0780185,0.0381643,-0.00938642,
25.9004,0.40761,-0.671469,-0.225923,0.0319755,-0.273887,0.0536828,15.7625,13.3318,11.3561,14.6592,16.4495,13.5858,12.1727,14.6719,12.4119,10.5331,13.6617,15.3332,12.6519,11.3269,-0.0581697,0.0281465,-0.245517,0.048221,-0.0283701,0.00546184,1.79613,-0.53156,0.390971,-0.0767987,0.0408953,-0.0099538,
25.9337,0.398859,-0.671043,-0.246899,0.0179977,-0.276187,0.0551007,15.7662,13.3348,11.3598,14.6621,16.4526,13.5888,12.1758,14.6749,12.4143,10.5361,13.664,15.3356,12.6543,11.3292,-0.0448231,0.0400992,-0.25081,0.0493957,-0.0253765,0.00570509,1.7849,-0.52916,0.399269,-0.0786415,0.0362038,-0.0103248,
25.9422,0.397456,-0.670167,-0.233805,0.0316174,-0.275359,0.0545604,15.7671,13.3356,11.3607,14.6628,16.4534,13.5896,12.1766,14.6757,12.4149,10.5369,13.6646,15.3363,12.6549,11.3298,-0.0497024,0.0328357,-0.245574,0.0483644,-0.0297851,0.00619601,1.7849,-0.52916,0.390911,-0.0769956,0.0431584,-0.011095,
25.9754,0.389409,-0.669039,-0.236794,0.0331328,-0.27986,0.0561524,15.7707,13.3386,11.3644,14.6657,16.4565,13.5926,12.1796,14.6787,12.4173,10.5399,13.6669,15.3387,12.6572,11.3322,-0.0527897,0.0304493,-0.253878,0.0504014,-0.0259815,0.005751,1.77112,-0.525872,0.403977,-0.0802022,0.037198,-0.0103785,
25.9841,0.387634,-0.668546,-0.231436,0.0370259,-0.278797,0.0558544,15.7717,13.3394,11.3654,14.6665,16.4573,13.5934,12.1804,14.6795,12.4179,10.5406,13.6675,15.3393,12.6578,11.3328,-0.0572175,0.0260221,-0.24859,0.0493514,-0.0302074,0.00650297,1.77112,-0.525872,0.395537,-0.0785267,0.0438627,-0.0115603,
25.9921,0.38524,-0.668779,-0.241567,0.0273529,-0.277295,0.0560059,15.7725,13.3401,11.3662,14.6672,16.458,13.5941,12.1811,14.6802,12.4185,10.5414,13.668,15.3399,12.6584,11.3334,-0.0497387,0.0321636,-0.247235,0.0490824,-0.0300596,0.0069235,1.77112,-0.525872,0.393376,-0.0780978,0.0436291,-0.0122224,
26.0255,0.377152,-0.667223,-0.242394,0.0358397,-0.283661,0.0568396,15.7762,13.3432,11.37,14.6701,16.4612,13.5971,12.1842,14.683,12.4207,10.5442,13.6702,15.3422,12.6606,11.3356,-0.0516241,0.0282741,-0.257512,0.0506447,-0.0261492,0.00619489,1.75463,-0.523283,0.409552,-0.0805548,0.0375084,-0.0110568,
26.0587,0.369835,-0.665231,-0.233081,0.0408038,-0.290659,0.0575554,15.7799,13.3462,11.3737,14.673,16.4643,13.6002,12.1873,14.6856,12.4227,10.5468,13.6722,15.3443,12.6627,11.3376,-0.0654997,0.0235038,-0.263722,0.0515377,-0.026937,0.00601772,1.738,-0.520483,0.419238,-0.081942,0.0387975,-0.0107578,
26.0671,0.367569,-0.664438,-0.238722,0.0492127,-0.28928,0.0570668,15.7808,13.347,11.3747,14.6738,16.4651,13.6009,12.1881,14.6863,12.4233,10.5475,13.6727,15.3448,12.6632,11.3381,-0.0647489,0.0145945,-0.258228,0.0504639,-0.0310525,0.00660284,1.738,-0.520483,0.410483,-0.0802311,0.0452867,-0.011676,
26.0921,0.361203,-0.663689,-0.245683,0.0418599,-0.298644,0.0588855,15.7836,13.3493,11.3774,14.6759,16.4674,13.6032,12.1904,14.6882,12.4248,10.5493,13.6741,15.3464,12.6647,11.3396,-0.0665901,0.0187443,-0.270283,0.0524768,-0.0283612,0.00640876,1.71877,-0.517218,0.429455,-0.0833974,0.041097,-0.0113518,
26.1086,0.357688,-0.66301,-0.236146,0.0428153,-0.296457,0.0584651,15.7854,13.3508,11.3793,14.6774,16.469,13.6047,12.1919,14.6894,12.4258,10.5506,13.6751,15.3474,12.6657,11.3406,-0.0728471,0.0191346,-0.266046,0.0516542,-0.0304111,0.00681095,1.71877,-0.517218,0.422708,-0.0820875,0.0443289,-0.0119824,
26.1337,0.351452,-0.661206,-0.239628,0.0551262,-0.302003,0.0591303,15.7881,13.3531,11.3821,14.6796,16.4713,13.607,12.1942,14.6914,12.4273,10.5525,13.6766,15.3489,12.6672,11.3421,-0.0770333,0.00982007,-0.27278,0.052912,-0.0292233,0.0062183,1.70517,-0.514648,0.433271,-0.0840601,0.0424942,-0.0110338,
26.1504,0.347023,-0.660888,-0.245329,0.0463673,-0.299237,0.0589391,15.79,13.3546,11.3839,14.6811,16.4729,13.6085,12.1958,14.6926,12.4282,10.5538,13.6775,15.3499,12.6681,11.3431,-0.0716658,0.0134309,-0.26849,0.0520798,-0.0307472,0.00685931,1.70517,-0.514648,0.42644,-0.082735,0.0448962,-0.0120407,
26.1753,0.341002,-0.659095,-0.243823,0.0539053,-0.306861,0.0594038,15.7927,13.3569,11.3867,14.6832,16.4752,13.6108,12.198,14.6944,12.4297,10.5556,13.6789,15.3514,12.6696,11.3445,-0.0771389,0.00902459,-0.277122,0.0531213,-0.0297392,0.00628255,1.68878,-0.512376,0.439993,-0.0843658,0.0433518,-0.0111153,
26.1922,0.336898,-0.657772,-0.242783,0.0620135,-0.3043,0.058575,15.7944,13.3584,11.3885,14.6847,16.4768,13.6123,12.1995,14.6958,12.4307,10.5569,13.6799,15.3525,12.6706,11.3455,-0.0778145,0.000219173,-0.272778,0.0522886,-0.0315218,0.00628642,1.68878,-0.512376,0.433079,-0.0830406,0.0461615,-0.0111178,
26.2005,0.335035,-0.657209,-0.239994,0.0629149,-0.303148,0.0582254,15.7953,13.3591,11.3894,14.6854,16.4775,13.613,12.2003,14.6964,12.4313,10.5576,13.6804,15.353,12.6712,11.3461,-0.0791499,-0.00362972,-0.269884,0.0517338,-0.0332647,0.00649163,1.68878,-0.512376,0.42847,-0.082157,0.0489076,-0.0114388,
26.2339,0.326468,-0.65626,-0.245404,0.0493269,-0.308026,0.0581109,15.7989,13.3621,11.393,14.6883,16.4806,13.616,12.2033,14.6989,12.4332,10.5601,13.6822,15.355,12.673,11.348,-0.0795403,0.00560501,-0.278802,0.0519409,-0.029224,0.00616999,1.67399,-0.511695,0.442496,-0.0824774,0.0425783,-0.0109187,
26.2671,0.317992,-0.654215,-0.249726,0.0581447,-0.311791,0.0562287,15.8025,13.3651,11.3967,14.6912,16.4836,13.619,12.2063,14.7011,12.435,10.5623,13.6839,15.3568,12.6748,11.3498,-0.0792092,0.000284322,-0.282047,0.0502443,-0.0297437,0.00598448,1.66095,-0.512562,0.447514,-0.0797855,0.04343,-0.0106116,
26.2756,0.315787,-0.653818,-0.251398,0.0563471,-0.310447,0.0559899,15.8034,13.3658,11.3976,14.6919,16.4844,13.6197,12.2071,14.7018,12.4355,10.563,13.6844,15.3573,12.6753,11.3503,-0.0764093,-0.000356497,-0.276171,0.0491976,-0.0342759,0.00679224,1.66095,-0.512562,0.438169,-0.0781207,0.0505709,-0.0118797,
26.3087,0.306884,-0.651894,-0.261517,0.0545777,-0.31282,0.0563497,15.8069,13.3688,11.4012,14.6947,16.4874,13.6227,12.21,14.7042,12.4374,10.5654,13.6862,15.3593,12.6772,11.3522,-0.0693594,0.0013498,-0.28273,0.0505075,-0.0300901,0.00584223,1.64946,-0.510312,0.448476,-0.080179,0.0440075,-0.010372,
26.3172,0.304741,-0.651357,-0.260259,0.0559987,-0.311518,0.0560223,15.8078,13.3695,11.402,14.6954,16.4882,13.6234,12.2108,14.7049,12.4379,10.5661,13.6868,15.3599,12.6778,11.3527,-0.0666256,0.000320575,-0.276835,0.0494544,-0.0346829,0.00656782,1.64946,-0.510312,0.439098,-0.0785037,0.0512421,-0.0115104,
26.3587,0.294541,-0.648575,-0.249819,0.0644281,-0.309175,0.0551689,15.8121,13.3731,11.4064,14.6989,16.4919,13.627,12.2144,14.708,12.4404,10.5693,13.6891,15.3624,12.6802,11.3552,-0.0723637,-0.00777097,-0.279492,0.0500977,-0.0296831,0.00507121,1.64355,-0.509015,0.443258,-0.0795124,0.0433829,-0.00914651,
26.3838,0.288009,-0.646946,-0.254343,0.0640569,-0.309744,0.0549098,15.8146,13.3753,11.409,14.701,16.4941,13.6292,12.2166,14.7101,12.4421,10.5713,13.6907,15.3641,12.6819,11.3569,-0.0710676,-0.0103497,-0.276846,0.0495444,-0.0328983,0.00536539,1.63688,-0.507934,0.438972,-0.078619,0.0484637,-0.00959873,
26.4004,0.283235,-0.647246,-0.264794,0.0386022,-0.30676,0.0551111,15.8163,13.3767,11.4107,14.7024,16.4955,13.6306,12.218,14.7115,12.4432,10.5728,13.6918,15.3653,12.683,11.358,-0.059863,0.00922815,-0.272492,0.0487654,-0.0342671,0.00634569,1.63688,-0.507934,0.432044,-0.0773792,0.0506178,-0.0111389,
26.4087,0.28071,-0.646425,-0.270655,0.0479033,-0.305189,0.0545971,15.8171,13.3774,11.4116,14.703,16.4962,13.6312,12.2187,14.7122,12.4438,10.5736,13.6924,15.3659,12.6836,11.3586,-0.0501008,0.00844343,-0.269651,0.0482569,-0.0355385,0.00634025,1.63688,-0.507934,0.427519,-0.0765694,0.052618,-0.0111278,
26.4422,0.271661,-0.643696,-0.265448,0.0672549,-0.304956,0.0519175,15.8205,13.3802,11.4149,14.7057,16.4991,13.634,12.2215,14.7151,12.4461,10.5765,13.6946,15.3682,12.6859,11.3609,-0.0504521,-0.00963096,-0.273747,0.0470504,-0.0312087,0.00486709,1.629,-0.509299,0.433944,-0.0746651,0.0458199,-0.00880128,
26.4755,0.26256,-0.641365,-0.270573,0.0675943,-0.304402,0.049668,15.8237,13.3829,11.4183,14.7084,16.5019,13.6368,12.2243,14.718,12.4485,10.5795,13.6968,15.3707,12.6883,11.3633,-0.0459082,-0.0186268,-0.273165,0.0452753,-0.0312366,0.00439276,1.6216,-0.510425,0.432925,-0.0718524,0.0458796,-0.0080446,
26.4837,0.258988,-0.641917,-0.295619,0.0469161,-0.302199,0.0500329,15.8245,13.3836,11.4191,14.709,16.5026,13.6374,12.2249,14.7188,12.4491,10.5802,13.6974,15.3713,12.6889,11.3639,-0.0230893,-0.00462277,-0.26745,0.0443282,-0.0347493,0.00570463,1.6216,-0.510425,0.423827,-0.0703445,0.0514052,-0.0101049,
26.5172,0.251099,-0.63948,-0.264985,0.0620198,-0.303075,0.0493537,15.8278,13.3863,11.4224,14.7117,16.5054,13.6402,12.2277,14.7217,12.4515,10.5832,13.6996,15.3737,12.6912,11.3663,-0.0397913,-0.0126946,-0.271952,0.0449605,-0.0311224,0.00439328,1.61318,-0.509193,0.430885,-0.0713341,0.0457194,-0.00803298,
26.5256,0.248942,-0.639028,-0.26347,0.0606783,-0.301772,0.0490801,15.8286,13.387,11.4232,14.7123,16.5061,13.6409,12.2284,14.7225,12.4521,10.584,13.7002,15.3743,12.6918,11.3669,-0.0458159,-0.0142549,-0.266229,0.0440144,-0.0355424,0.0050657,1.61318,-0.509193,0.421777,-0.0698283,0.052671,-0.00908667,
26.5505,0.241835,-0.63722,-0.27115,0.0665308,-0.301487,0.0479457,15.831,13.389,11.4256,14.7143,16.5082,13.6428,12.2303,14.7248,12.454,10.5864,13.7021,15.3763,12.6937,11.3688,-0.0417441,-0.0207367,-0.269043,0.0437892,-0.0324441,0.00415656,1.60713,-0.509182,0.426176,-0.0694689,0.0478112,-0.00765032,
26.567,0.237088,-0.636234,-0.276253,0.0649161,-0.298522,0.0473292,15.8325,13.3902,11.4271,14.7155,16.5095,13.6441,12.2316,14.7265,12.4554,10.5881,13.7033,15.3777,12.6951,11.3702,-0.0339572,-0.0220203,-0.264837,0.0431048,-0.0336843,0.00422439,1.60713,-0.509182,0.419481,-0.0683792,0.0497594,-0.00775373,
26.5922,0.230084,-0.635178,-0.278969,0.0537646,-0.29979,0.0485708,15.8348,13.3922,11.4295,14.7174,16.5115,13.6461,12.2336,14.7288,12.4573,10.5905,13.7052,15.3796,12.697,11.3721,-0.0298628,-0.0126645,-0.267805,0.0445616,-0.0319844,0.00400921,1.59899,-0.506465,0.424091,-0.0706602,0.0471064,-0.00740594,
26.609,0.224968,-0.63423,-0.287355,0.0530351,-0.296588,0.0479785,15.8363,13.3935,11.431,14.7187,16.5128,13.6473,12.2349,14.7305,12.4587,10.5922,13.7065,15.381,12.6984,11.3735,-0.0192308,-0.00911228,-0.263561,0.0438555,-0.033027,0.00412301,1.59899,-0.506465,0.417337,-0.0695364,0.0487436,-0.00758165,
26.6171,0.222151,-0.634436,-0.296212,0.0412403,-0.294834,0.0481168,15.8371,13.3941,11.4318,14.7192,16.5134,13.648,12.2355,14.7313,12.4594,10.5931,13.7072,15.3818,12.6991,11.3742,-0.00727231,0.00158361,-0.260785,0.0433937,-0.0340486,0.00472316,1.59899,-0.506465,0.412916,-0.0688008,0.0503476,-0.00852323,
26.6504,0.21347,-0.631775,-0.280681,0.0595754,-0.295091,0.0471029,15.84,13.3966,11.4348,14.7217,16.516,13.6505,12.238,14.7346,12.4621,10.5965,13.7097,15.3845,12.7017,11.3769,-0.0152816,-0.0102217,-0.265227,0.0438422,-0.0298644,0.00326067,1.59074,-0.505508,0.419872,-0.0695007,0.0437891,-0.00621563,
26.6837,0.202818,-0.630927,-0.300086,0.040928,-0.29482,0.0445787,15.843,13.3991,11.4377,14.7241,16.5185,13.6529,12.2405,14.7379,12.4648,10.5999,13.7123,15.3873,12.7044,11.3796,-0.00221225,-0.00126247,-0.266123,0.0409216,-0.0286978,0.00365713,1.58152,-0.508372,0.42117,-0.0648898,0.0419721,-0.00682861,
26.6922,0.201096,-0.629697,-0.284168,0.0575286,-0.2938,0.0438102,15.8437,13.3997,11.4385,14.7247,16.5192,13.6535,12.2411,14.7388,12.4655,10.6008,13.713,15.388,12.7051,11.3803,-0.00952716,-0.0116696,-0.260564,0.040067,-0.0332359,0.00374318,1.58152,-0.508372,0.412319,-0.0635288,0.0491012,-0.00695974,
26.7172,0.193454,-0.628758,-0.29084,0.0519133,-0.296419,0.0442507,15.8459,13.4015,11.4407,14.7265,16.521,13.6554,12.243,14.7412,12.4674,10.6032,13.7148,15.3901,12.7071,11.3823,-0.00894882,-0.0107778,-0.266645,0.040881,-0.0297741,0.00336974,1.57084,-0.506903,0.421845,-0.0648022,0.0436873,-0.00636309,
26.7338,0.188146,-0.628466,-0.299306,0.0418415,-0.293093,0.0440748,15.8473,13.4027,11.4422,14.7277,16.5223,13.6566,12.2442,14.7428,12.4688,10.6049,13.7161,15.3914,12.7084,11.3836,0.000549875,-0.00253006,-0.262456,0.0402389,-0.0306373,0.00383594,1.57084,-0.506903,0.415183,-0.0637807,0.0450417,-0.00709265,
26.7588,0.180954,-0.626481,-0.296171,0.0567724,-0.293388,0.0445228,15.8496,13.4046,11.4444,14.7295,16.5242,13.6585,12.2461,14.7451,12.4707,10.6073,13.7179,15.3934,12.7103,11.3855,0.00137623,-0.0111635,-0.264569,0.0415207,-0.0288196,0.00300218,1.56391,-0.504474,0.418446,-0.0657852,0.0422031,-0.00577444,
26.7753,0.176601,-0.625689,-0.287534,0.0546874,-0.290668,0.0440284,15.8509,13.4058,11.4458,14.7306,16.5254,13.6596,12.2473,14.7468,12.4721,10.609,13.7192,15.3948,12.7116,11.3869,-0.00302937,-0.012904,-0.260412,0.0408685,-0.0302557,0.00315998,1.56391,-0.504474,0.411838,-0.0647482,0.0444576,-0.00601947,
26.7839,0.174264,-0.624926,-0.284796,0.0601948,-0.289217,0.0435496,15.8517,13.4064,11.4465,14.7312,16.526,13.6602,12.2479,14.7477,12.4728,10.6099,13.7199,15.3955,12.7124,11.3876,-0.00573452,-0.0181184,-0.257713,0.040445,-0.0315036,0.00310465,1.56391,-0.504474,0.407544,-0.0640742,0.0464157,-0.0059306,
26.8089,0.166134,-0.624514,-0.299693,0.0445539,-0.290044,0.0457856,15.8538,13.4082,11.4487,14.7329,16.5278,13.662,12.2496,14.7501,12.4748,10.6124,13.7218,15.3976,12.7143,11.3896,0.00451603,-0.00591355,-0.262316,0.0427156,-0.0277286,0.00307,1.55535,-0.500919,0.414743,-0.067635,0.0405094,-0.00586754,
26.8173,0.164099,-0.623908,-0.290602,0.0488851,-0.288802,0.04541,15.8545,13.4087,11.4494,14.7335,16.5284,13.6626,12.2502,14.7509,12.4755,10.6133,13.7225,15.3983,12.715,11.3903,0.0019478,-0.00511022,-0.258194,0.0420445,-0.0306073,0.0033655,1.55535,-0.500919,0.408188,-0.0665677,0.0450284,-0.00632876,
26.8587,0.151922,-0.622507,-0.289714,0.042571,-0.287845,0.046468,15.8579,13.4117,11.4529,14.7363,16.5314,13.6655,12.2532,14.7549,12.4787,10.6173,13.7256,15.4016,12.7182,11.3935,0.00132978,0.0011417,-0.263625,0.0437636,-0.02422,0.0027044,1.54564,-0.498148,0.41669,-0.0692622,0.035023,-0.00528127,
26.8839,0.145155,-0.621126,-0.279867,0.0491146,-0.292507,0.0451753,15.8601,13.4135,11.4551,14.7381,16.5333,13.6673,12.255,14.7571,12.4806,10.6196,13.7273,15.4035,12.7201,11.3954,-0.0109602,-0.00291898,-0.265659,0.0421869,-0.0268472,0.00298841,1.53294,-0.498773,0.419746,-0.0667625,0.0391757,-0.00571334,
26.9007,0.140114,-0.620584,-0.28303,0.0465741,-0.289345,0.0448394,15.8614,13.4146,11.4564,14.7392,16.5344,13.6685,12.2562,14.7587,12.4819,10.6213,13.7286,15.4049,12.7214,11.3967,-0.010321,-0.00254495,-0.261445,0.0415177,-0.0278999,0.00332169,1.53294,-0.498773,0.413054,-0.0656998,0.0408273,-0.00623363,
26.9336,0.130846,-0.619271,-0.281395,0.0425447,-0.289757,0.0442465,15.8641,13.4169,11.4591,14.7414,16.5367,13.6708,12.2584,14.7619,12.4845,10.6245,13.7311,15.4076,12.724,11.3993,-0.0116971,0.000343105,-0.26498,0.0413116,-0.024777,0.00293491,1.52396,-0.498442,0.41855,-0.0653666,0.035946,-0.00561774,
26.9421,0.128256,-0.618752,-0.284959,0.0454935,-0.288176,0.0439291,15.8648,13.4175,11.4598,14.742,16.5373,13.6713,12.259,14.7627,12.4852,10.6254,13.7318,15.4083,12.7247,11.4,-0.00823608,-0.00114091,-0.259488,0.0404555,-0.0286881,0.0034736,1.52396,-0.498442,0.409823,-0.0640061,0.0420823,-0.00645936,
26.9754,0.11861,-0.618057,-0.284086,0.0369826,-0.290497,0.0441823,15.8674,13.4197,11.4625,14.7442,16.5396,13.6736,12.2613,14.7658,12.4878,10.6286,13.7342,15.4109,12.7272,11.4026,-0.00944818,0.00535856,-0.266562,0.0409254,-0.0239348,0.00325695,1.51188,-0.497463,0.420896,-0.0647379,0.0346517,-0.00610924,
26.9841,0.116268,-0.617937,-0.281967,0.0332178,-0.289073,0.0441191,15.8681,13.4203,11.4632,14.7447,16.5402,13.6741,12.2619,14.7667,12.4885,10.6295,13.7349,15.4116,12.7279,11.4033,-0.0105167,0.0106123,-0.260976,0.040068,-0.0280975,0.00405113,1.51188,-0.497463,0.412024,-0.0633758,0.0411817,-0.00735134,
26.9921,0.114567,-0.616782,-0.271639,0.0495635,-0.288007,0.0433867,15.8687,13.4208,11.4638,14.7452,16.5407,13.6747,12.2624,14.7674,12.4891,10.6303,13.7355,15.4123,12.7285,11.4039,-0.0180383,-0.000758046,-0.259556,0.0398501,-0.0284505,0.0035366,1.51188,-0.497463,0.409769,-0.0630296,0.0417348,-0.00654298,
27.0256,0.104889,-0.615982,-0.277753,0.0384526,-0.289924,0.0422755,15.8714,13.423,11.4665,14.7474,16.543,13.6769,12.2646,14.7705,12.4916,10.6334,13.7379,15.4149,12.731,11.4064,-0.0174972,0.00299199,-0.266331,0.0390391,-0.0235926,0.00323637,1.50034,-0.498334,0.420373,-0.0617524,0.0341395,-0.00606292,
27.0503,0.097464,-0.615436,-0.285708,0.0348622,-0.295311,0.0405677,15.8733,13.4247,11.4685,14.749,16.5447,13.6786,12.2663,14.7726,12.4934,10.6356,13.7396,15.4167,12.7328,11.4082,-0.0153154,0.00589901,-0.270774,0.0368361,-0.0245365,0.0037316,1.48598,-0.5003,0.427236,-0.0582793,0.0356502,-0.00682628,
27.0671,0.0924021,-0.61558,-0.289701,0.0225729,-0.29213,0.0406682,15.8746,13.4258,11.4698,14.7501,16.5458,13.6797,12.2674,14.7741,12.4947,10.6372,13.7408,15.418,12.734,11.4095,-0.0088398,0.01677,-0.266567,0.0362639,-0.0255636,0.00440423,1.48598,-0.5003,0.420563,-0.0573716,0.0372609,-0.00787812,
27.1088,0.0821936,-0.613353,-0.266225,0.0401412,-0.297242,0.0390309,15.8779,13.4285,11.4731,14.7528,16.5486,13.6824,12.2702,14.7776,12.4975,10.6408,13.7435,15.4209,12.7368,11.4123,-0.0300373,0.00496002,-0.275355,0.0356494,-0.0218867,0.00338151,1.46943,-0.500631,0.434292,-0.0563983,0.0315309,-0.00626075,
27.1253,0.076854,-0.612856,-0.282429,0.0378681,-0.300841,0.0394687,15.8792,13.4296,11.4744,14.7539,16.5498,13.6835,12.2713,14.7789,12.4986,10.6421,13.7445,15.422,12.7379,11.4134,-0.0274021,0.0030325,-0.275053,0.0354488,-0.0257877,0.00401992,1.45954,-0.499583,0.433689,-0.0560651,0.0376706,-0.00724971,
27.1503,0.0703695,-0.612152,-0.273649,0.0337433,-0.296733,0.0390249,15.881,13.4312,11.4763,14.7555,16.5514,13.6852,12.2729,14.7811,12.5004,10.6443,13.7462,15.4239,12.7397,11.4151,-0.0302074,0.00516201,-0.272179,0.0350786,-0.0245535,0.00394631,1.45954,-0.499583,0.429139,-0.0554787,0.0357364,-0.00713217,
27.1755,0.0641077,-0.611402,-0.265091,0.0297533,-0.301544,0.0395829,15.883,13.4329,11.4783,14.7571,16.5531,13.6868,12.2746,14.7831,12.502,10.6464,13.7478,15.4256,12.7413,11.4168,-0.0420297,0.00966012,-0.276669,0.035549,-0.0248742,0.00403389,1.44704,-0.498128,0.436099,-0.0562039,0.0362673,-0.00725752,
27.1922,0.060123,-0.609879,-0.257669,0.0467151,-0.299048,0.0386198,15.8843,13.434,11.4796,14.7581,16.5542,13.6879,12.2757,14.7844,12.5032,10.6478,13.7488,15.4267,12.7424,11.418,-0.0500535,-0.00300816,-0.272256,0.0349822,-0.0267921,0.00363763,1.44704,-0.498128,0.429108,-0.0553056,0.0392738,-0.00663322,
27.2005,0.0580231,-0.609569,-0.257121,0.0453062,-0.29774,0.0384273,15.8849,13.4345,11.4802,14.7586,16.5547,13.6884,12.2762,14.7852,12.5038,10.6486,13.7494,15.4273,12.743,11.4185,-0.0522221,-0.00642267,-0.269393,0.0346145,-0.0283469,0.0038128,1.44704,-0.498128,0.424572,-0.0547228,0.04171,-0.00690573,
27.2339,0.0490375,-0.608024,-0.263962,0.0434847,-0.301336,0.0364665,15.8874,13.4366,11.4827,14.7608,16.5569,13.6905,12.2784,14.7878,12.5059,10.6512,13.7514,15.4295,12.7452,11.4207,-0.0507303,-0.00809403,-0.277319,0.0334513,-0.0240162,0.00301519,1.43374,-0.499529,0.436971,-0.0528952,0.0349508,-0.00564629,
27.2671,0.0410693,-0.606277,-0.254405,0.0471633,-0.306697,0.0334225,15.8899,13.4388,11.4853,14.7629,16.5591,13.6927,12.2805,14.7901,12.5078,10.6537,13.7532,15.4315,12.7471,11.4226,-0.0623973,-0.0141249,-0.281869,0.0308002,-0.0248286,0.00262234,1.41892,-0.502302,0.444005,-0.048727,0.036253,-0.00501806,
27.2755,0.0392276,-0.605524,-0.248454,0.0538123,-0.30558,0.0329513,15.8906,13.4394,11.486,14.7634,16.5597,13.6933,12.2811,14.7908,12.5084,10.6543,13.7537,15.4321,12.7476,11.4232,-0.0698216,-0.0216968,-0.27596,0.030155,-0.0296204,0.00279636,1.41892,-0.502302,0.434655,-0.0477054,0.043761,-0.00528699,
